id,created_at,text
322053874083053568,2013-04-10 18:30:01,1.5 million Alabamians would benefit from the ban on lifetime benefit caps which the ALGOP refuses to enforce. http://t.co/k5z61i6Zyp
322038771996565504,2013-04-10 17:30:01,The End of Pre-Existing Conditions Exclusions: Health Reform Ends Discriminatory Practice but ALGOP Won't Enforce. http://t.co/QOxi6zORfz
322012355401764865,2013-04-10 15:45:02,"RT @ThePlumLineGS: Response from GOP leaders to Obama budget confirms beyond doubt that GOP will never agree to any fiscal compromise, ever."
322008577688604672,2013-04-10 15:30:02,@GovernorBentley refuses to require insurance companies to spend money on patient care not administrative costs. http://t.co/tY1bWVQCaP
322008577587961856,2013-04-10 15:30:02,"AL-05 Mo Brooks' District Gets Federal Disaster Aid After March 18 Storms. Come on Mo, defend our rights!
 http://t.co/UECQItSyqc"
322005398716559360,2013-04-10 15:17:24,"RT @JesseFFerguson: This - &gt; ""Paul Ryan Stumped: Can’t Name A Single Area Of Compromise In His Budget"" http://t.co/VaySkJJ8vc"
321978374836850690,2013-04-10 13:30:01,@GovernorBentley That benefit cap you cruelly refuse to enforce would help families like the Lihn's. http://t.co/8RHd5FpQ61
321963749806321664,2013-04-10 12:31:54,RT @ThePlumLineGS: Flashback: Boehner/McConnell asked for *precisely* the same entitlement cuts now in Obama's budget: http://t.co/o30Rp ...
321963010979667968,2013-04-10 12:28:58,RT @ezraklein: Wonkbook: Obama’s budget calls the GOP’s bluffs http://t.co/lJGQoMu3HN
321962936493039616,2013-04-10 12:28:40,"RT @joe_hubbard: Jay Love wants to spend $5MM on teacher ins, while everyone else buys their own policy. Fiscal responsibility, anyone?h ..."
321751882857074688,2013-04-09 22:30:01,"RT @mile304: Chained CPI is not just a term, it's real money. Calculate how much it would cost you in SS benefits.  http://t.co/lb7msqMBkM"
321751881678483456,2013-04-09 22:30:01,"RT @AlaVoices: 2013 Leg. Update: Last week, there was a $10 mil. reduction to Alabama Reading Initiative. Read more: http://t.co/9ijUH2jtNv"
321744330257752065,2013-04-09 22:00:00,RT @ALReporter: Marsh launches cover up of gambling money (audio included) http://t.co/iUw72CUec3 #alpolitics
321721681511084032,2013-04-09 20:30:00,Sound Medicine: What are the benefits of an expanded Medicaid program? http://t.co/URolNZItag
321691487043719169,2013-04-09 18:30:01,RT @DianeRavitch: Alabama: Hold Football Coaches Accountable for Failure! http://t.co/UWQMNFguE9
321668836111835136,2013-04-09 17:00:01,MT @ALReporter Push Card Hits Sen. Del Marsh with Hard Facts http://t.co/1PgCePqOgG … #alpolitics
321661281687977984,2013-04-09 16:30:00,The Alabama ship of state makes the journey of the Carnival Triumph looks like a delightful cruise. http://t.co/Y2da5GlDw9 #alpolitics
321631089749794817,2013-04-09 14:30:02,@GovernorBentley refuses protect us them from unreasonable rate hikes by health insurance companies. Why? http://t.co/tY1bWVQCaP
321615982730825728,2013-04-09 13:30:00,"RT @Publici From tax breaks to consumer protections, the Affordable Care Act offers benefits for small biz owners http://t.co/xPdkIiy3f8"
321600887497830401,2013-04-09 12:30:01,@GovernorBentley Why will you not enforce the ban on discrimination against Alabamians with pre-existing conditions by insurance companies?
321404590140555265,2013-04-08 23:30:00,@AnzaloneLiszt CNN Poll: 73% of Americans disapprove of how Republican leaders in Congress are handling their job
321385915916374017,2013-04-08 22:15:48,RT @joe_hubbard: Dr. Bentley would rather protect ins cos than patients? Notch another win for partisan politics  http://t.co/xq4Ik1U4vD
321370820767272960,2013-04-08 21:15:49,"RT @ALHouseDems: House Min Leader Craig  Ford explains why the #AccountabilityAct cannot be fixed, must be repealed: http://t.co/RYBYvSGL8Q"
321359301513990144,2013-04-08 20:30:02,"RT @mile304: In the battle between Blue Cross and Alabamians, Gov. Bentley sides with the monopoly.  http://t.co/SYJnw93A2G"
321329095843659776,2013-04-08 18:30:01,"Hey @GovernorBentley, 396,000 Alabama children would benefit from the lifetime benefit cap you refuse to enforce. http://t.co/k5z61i6Zyp"
321325519004119040,2013-04-08 18:15:48,"RT @ALHouseDems: Why is Gov. Bentley refusing to protect patients with pre-existing conditions?! 
http://t.co/SYJnw93A2G"
321321552815742976,2013-04-08 18:00:02,@GovernorBentley The ban on pre-existing conditions exclusions you refuse to enforce could help 1 in 2 Alabamians. http://t.co/CHAxUM1SeU
321313997821448192,2013-04-08 17:30:01,"Hubbard Consulting Contract Causes Stir. “This contract stinks on its face."" #ALGOPHandshake http://t.co/WXmuAbn8p5 #alpolitics"
321310217910489088,2013-04-08 17:15:00,"#ALGOPHandshakeFAIL RT @IkeMorgan: Alabama economy not growing, one of four such states, Fed says (by @ajwalsh08) http://t.co/w7cHXFUZfC"
321298893897871360,2013-04-08 16:30:00,RT @aldotcom: Head of sheriffs' group calls Senate-passed gun legislation 'the road rage bill' http://t.co/dvxA8kaB8A
321268698365186051,2013-04-08 14:30:01,"RT @JuntoGunto: ""Never in recent memory has an Alabama Legis passed an act so filled w/ questionable consequence ..."" http://t.co/PQiqdwved8"
321261152652906497,2013-04-08 14:00:02,"Bentley refuses to enforce the law's provisions which require insurers to limit annual out-of-pocket costs, including co-pays."
321253595704094720,2013-04-08 13:30:00,"Because of ALGOP/Bentley, health insurers will be allowed to impose lifetime &amp; annual benefit caps on Alabamians. http://t.co/SYJnw93A2G"
321249819622514689,2013-04-08 13:15:00,e.g. Bentley now refuses to require health insurers to accept every individual &amp; employer that applies for coverage. http://t.co/SYJnw93A2G
321247306815004674,2013-04-08 13:05:01,Here are the seven Healthcare Market Reforms which Bentley &amp; ALGOP now will cruelly keep from Alabamians. http://t.co/UYcxgA57Lj
321246055301795840,2013-04-08 13:00:02,"In Alabama, due to the ALGOP, insurance companies will be able to deny you coverage b/c of preexisting conditions. http://t.co/SYJnw93A2G"
321244827041808384,2013-04-08 12:55:09,"RT @mattmillernow: Never forget: Conserv icon Margaret Thatcher always supported universal health care.  Show how far to the ""right"" US  ..."
321238498663354371,2013-04-08 12:30:01,GOP's vendetta is hurting us all. http://t.co/7sZTpByAqO #alpolitics
321095606699446273,2013-04-08 03:02:12,RT @VFW_Vet: RT @aldemocrats: Shame on @RepMarthaRoby!! RT @HuffPostPol: GOP looks to loosen overtime laws http://t.co/u6cfiH0sLy #alpol ...
321087502779817984,2013-04-08 02:30:00,88% of the money taken from ETF will be used to subsidize students who are already enrolled in private schools. #HB84 http://t.co/YQmKsKDXPe
321057305611358208,2013-04-08 00:30:01,Shame on @RepMarthaRoby!! RT @HuffPostPol: GOP looks to loosen overtime laws http://t.co/8cSyOdyF8X #alpolitics
321027107247505408,2013-04-07 22:30:01,"Hey @ALGOP ICYMI AL's labor force growth is 48th worst since you ""Stormed the House."" #alpolitics #JobsAreNOTYourPriority"
320996906954264577,2013-04-07 20:30:01,No money for pay-raises for teachers &amp; state employees but plenty for ALGOP political staff &amp; cronies. http://t.co/EW8gLvuceY #alpolitics
320966707223089153,2013-04-07 18:30:00,GOP @RepMarthaRoby is leading effort to undercut over-time wages. http://t.co/3WanghepqW #alpolitics
320951608127131649,2013-04-07 17:30:01,Alabama Legislature Votes To Reduce Your Property Rights. #ALGOPHandshakeFAIL #SB96 http://t.co/BUQUtb22a1 #alpolitics
320950350116970496,2013-04-07 17:25:01,"Bentley will not enforce the law's provisions which require insurers to limit annual out-of-pocket costs, including co-pays. #ThatWouldHelp"
320949091716714496,2013-04-07 17:20:01,"Because of ALGOP/Bentley, health insurers will be allowed to impose lifetime &amp; annual benefit caps on Alabamians. http://t.co/SYJnw93A2G"
320947830422384641,2013-04-07 17:15:00,Bentley &amp; ALGOP will allow health insurers to impose waiting periods that exceed 90 days. http://t.co/SYJnw93A2G
320946575188844544,2013-04-07 17:10:01,"In Alabama, due to the ALGOP, insurance companies will be able to deny you coverage b/c of preexisting conditions. http://t.co/SYJnw93A2G"
320945314385231872,2013-04-07 17:05:00,Here are the seven Healthcare Market Reforms which Bentley &amp; ALGOP now will cruelly keep from Alabamians. http://t.co/UYcxgA57Lj #alpolitics
320944056832229376,2013-04-07 17:00:00,Bentley refuses to enforce health care reform protections like guaranteed access to insurance coverage. http://t.co/SYJnw93A2G #alpolitics
320936506036453376,2013-04-07 16:30:00,"ICYMI Bentley's campaign promise 250,000 new jobs? He still has 248,750 jobs to go. #ALGOPHandshakeFAIL http://t.co/adblC1RvXA #alpolitics"
320906309618769921,2013-04-07 14:30:01,How do you get record high corporate profits and record low wages? Easy. Attack workers' rights &amp; unions. http://t.co/iWfQnJVPEm
320898767849156609,2013-04-07 14:00:02,"Because ALGOP refuses to enforce the law, insurance cos will discriminate against those w/ pre-existing conditions. http://t.co/SYJnw93A2G"
320876109870800897,2013-04-07 12:30:00,"Four decades later, Alabama poised to subsidize private schools built to resist desegregation. #HB84 http://t.co/82HsAHEp2g #alpolitics"
320725114192801792,2013-04-07 02:30:00,"For an “accountability” act, the Alabama Accountability Act of 2013 sure is shrouded in mystery. #HB84 http://t.co/lLEs0wZVkt #alpolitics"
320694912997797888,2013-04-07 00:30:00,RT @EdFocus Alabama Accountability Act will devastate public schools without improving education. http://t.co/hmmerUj9FQ #HB84
320678555086381057,2013-04-06 23:25:00,"Bentley will not enforce the law's provisions which require insurers to limit annual out-of-pocket costs, including co-pays. #ThatWouldHelp"
320677301043990529,2013-04-06 23:20:01,"Because of ALGOP/Bentley, health insurers will be allowed to impose lifetime &amp; annual benefit caps on Alabamians. http://t.co/SYJnw93A2G"
320676042677313536,2013-04-06 23:15:01,Bentley &amp; ALGOP will allow health insurers to impose waiting periods that exceed 90 days. #ContraryToLaw http://t.co/SYJnw93A2G
320674784256081920,2013-04-06 23:10:01,e.g. Bentley now refuses to require health insurers to accept every individual &amp; employer that applies for coverage. http://t.co/SYJnw93A2G
320674781731094529,2013-04-06 23:10:00,"In Alabama, due to the ALGOP, insurance companies will be able to deny you coverage b/c of preexisting conditions. http://t.co/SYJnw93A2G"
320672519529050113,2013-04-06 23:01:01,Here are the seven Healthcare Market Reforms which Bentley &amp; ALGOP now will cruelly keep from Alabamians. http://t.co/UYcxgA57Lj #alpolitics
320672271800864769,2013-04-06 23:00:02,Bentley refuses to enforce health care reform protections like guaranteed access to insurance coverage. http://t.co/SYJnw93A2G #alpolitics
320664717989392385,2013-04-06 22:30:01,"RT @TLockette_Star: Mackey says Alabama's post-recession decrease in per-student funding -- $1,318 per student -- deepest cut in nation."
320634520426655744,2013-04-06 20:30:01,"Alabama can't live within its means, so it steals from children. http://t.co/zH03NKUER4 #alpolitics"
320619420189863937,2013-04-06 19:30:01,"RT @aldemocrats: @RepMarthaRoby Pitches ""Family-Friendly"" Policy That Would Weaken Overtime Pay. http://t.co/Koxwr9TKoe #alpolitics"
320604321685311488,2013-04-06 18:30:01,#PagingDrBentley Study: Medicaid expansion will yield tremendous financial gains for most hospitals. http://t.co/T5oYtbAzQX #alpolitics
320589220513185792,2013-04-06 17:30:01,"School law now transparent and awful. ""Love's numbers don't lie."" (and they don't add up either) #HB84 http://t.co/prtK7yuIuI #alpolitics"
320574121031376896,2013-04-06 16:30:01,Alabama's Higher Ed cuts 6th deepest (39.8%) since 2008. #ALGOPHandshake http://t.co/ZR83nAydTL @uadems @AUDems @AlaCollegeDems #alpolitics
320543920293552129,2013-04-06 14:30:00,Vouchers Don't Work: Evidence from Milwaukee http://t.co/hilrq9sGmh  #HB84
320513720415555585,2013-04-06 12:30:00,"ALGOP Leaders Redefine ""Transparency"" With New Foundation. http://t.co/16NzeMS47a"
320369684434276352,2013-04-06 02:57:39,RT @aldotcom: Democratic leaders in Legislature call for repeal of Alabama Accountability Act #ICYMI http://t.co/DK63HB5HAi
320369437066801153,2013-04-06 02:56:40,"RT @SenTammyIrons: Damage to schools, children - http://t.co/01gvlf0gkB http://t.co/IdYA5kQo7A"
320302330237030402,2013-04-05 22:30:01,Do nothing? Now that's something #Alabama Sen. Jeff Sessions can do (Joey Kennedy) | http://t.co/P4gro2upAv http://t.co/piLNV8SyDd
320287230746820609,2013-04-05 21:30:01,Is Bentley playing politics with teachers pay raises? http://t.co/QWph3OdOcc #alpolitics
320272128744251393,2013-04-05 20:30:00,10 Frequently Asked Questions About Medicaid Expansion http://t.co/Hm0YjAasTG #PagingDrBentley #alpolitics
320257033125388288,2013-04-05 19:30:01,Alabama Accountability Act: The Great Private School Giveaway. #HB84 http://t.co/YQmKsKDXPe #alpolitics
320241935140921344,2013-04-05 18:30:01,"RT @JuntoGunto: The Southern conservative is a 'dead man walking' (Opinion from Clete Wetli) http://t.co/zHhahvANo1 FTR, Burkean 'aint."
320226920732176384,2013-04-05 17:30:22,88% of the money taken from ETF will be used to subsidize students who are already enrolled in private schools. #HB84 http://t.co/YQmKsKDXPe
320211731974606848,2013-04-05 16:30:00,"@RepMarthaRoby Pitches ""Family-Friendly"" Policy That Would Weaken Overtime Pay. http://t.co/Koxwr9TKoe #alpolitics"
320197888456159232,2013-04-05 15:35:00,"@RepMarthaRoby In the real world, mutually agreed upon is typically what the boss tells you to do. http://t.co/X71JUsMB7z #alpolitics"
320196633642012673,2013-04-05 15:30:01,@RepMarthaRoby's bill allows your boss to demand unlimited hours from their workers with a nebulous promise of time off in the future.
320181534759985152,2013-04-05 14:30:01,"RT @BuzzFeedAndrew: Interesting: 37% of Americans support ObamaCare, but when you describe the law it jumps to 70%. http://t.co/UHAWZBZR4R"
320166430735728640,2013-04-05 13:30:00,"School law now transparent and awful. ""Love's numbers don't lie."" (and they don't add up either) #HB84 http://t.co/prtK7yuIuI #alpolitics"
320151335439847425,2013-04-05 12:30:01,Why The Business Model Is Not Right for the Education of Children. #HB84 http://t.co/PezXV61fhB
320015440439042048,2013-04-05 03:30:01,ICYMI Medicaid Expansion Could Save Over 500 Lives Per Year In Alabama. #PagingDrBentley http://t.co/gAyHfL85LN #alpolitics
319985241609609216,2013-04-05 01:30:01,ICYMI Alabama Legislature Votes To Reduce Your Property Rights. #ALGOPHandshakeFAIL #SB96 http://t.co/BUQUtb22a1 #alpolitics
319974623934570497,2013-04-05 00:47:49,RT @ladybigmac: @aldemocrats @RepMarthaRoby Comp time doesn't buy groceries or pay bills. This is an AWFUL idea. @allinwithchris
319972653999992833,2013-04-05 00:40:00,@RepMarthaRoby's bill gives employers an interest-free loan from workers by not paying for OT hours now in exchange for time-off later.
319971398527356928,2013-04-05 00:35:00,@RepMarthaRoby's bill constitutes an frontal attack on the Fair Labor Standards Act (FLSA) which requires employers to pay overtime.
319970140068392961,2013-04-05 00:30:00,ICYMI Shame on @RepMarthaRoby!! RT @HuffPostPol: GOP looks to loosen overtime laws http://t.co/8cSyOdyF8X #alpolitics
319932567941963776,2013-04-04 22:00:42,RT @SouthUnionSt: Senate Republicans enter petition to try to stop debate on #gunbill in 20 minutes #alpolitics
319932392552951808,2013-04-04 22:00:01,88% of the money taken from ETF will be used to subsidize students who are already enrolled in private schools. #HB84 http://t.co/YQmKsKDXPe
319931042817519616,2013-04-04 21:54:39,"RT @SouthUnionSt: Sen Minority Leader Vivian Davis Figures begins filibuster of #gunsbill, points that DAs, sheriffs, law enforcement op ..."
319924841048309760,2013-04-04 21:30:00,RT @ThePlumLineGS: FLASHBACK: John McCain cut ads in 2000 *supporting* expanded background checks. Watch: http://t.co/YqGosBBJ0V
319909741864316928,2013-04-04 20:30:00,"RT @ThePlumLineGS: John McCain, in 2000, in ad FOR expanded background checks: ""With rights come responsibilities"": http://t.co/YqGosBBJ0V"
319894641833025536,2013-04-04 19:30:00,Is the ALGOP budget illegal? Bob Martin calls on Roy Moore to pull the trigger. http://t.co/rS45QU9Ip8 #alpolitics
319885850148216832,2013-04-04 18:55:04,"RT @ALSenateDems: @RogerBedford ""If school vouchers are such a good idea lets have debate of it"""
319885828111355904,2013-04-04 18:54:59,RT @AlabamaPolitics: Sen. Marc Keahey says GOP senators were told not to answer their phones during the brief floor debate on #HB84. #al ...
319885669109465088,2013-04-04 18:54:21,RT @jgertler_CBS8: Sen. Craig Ford says chairman of education trust fund committee will receive $14K a year in tax credits
319885544836435969,2013-04-04 18:53:51,"RT @MaximusShelby: ‏MT @ALSenateDems
@RogerBedford ""If school vouchers are such a good idea lets have debate of it"" #HB84 #alpolitics"
319885336568279040,2013-04-04 18:53:02,"RT @ALSenateDems: Rep Ford ""They had to pull a bait and switch because they didn't have enough votes. They had to trick their own party."""
319879541852078080,2013-04-04 18:30:00,"Alabama's construction job loss rate was 39th worse in the U.S., behind all of its neighboring states except TN. http://t.co/K0CFSJgGaM"
319874290336010240,2013-04-04 18:09:08,RT @AlabamaPolitics: Alabama Democrats announce bill to repeal Alabama Accountability Act and propose to replace it with original school ...
319864446069653505,2013-04-04 17:30:01,ALGOP House budget will do little to nix Alabama's rank as fourth in the nation for cuts to higher education. http://t.co/EAo1tnRphg
319849344511668224,2013-04-04 16:30:00,Medicaid Expansion Could Save Over 500 Lives Per Year In Alabama. #PagingDrBentley http://t.co/gAyHfL85LN #alpolitics
319843050132221953,2013-04-04 16:05:00,@RepMarthaRoby What workers need is a higher minimum wage not an erosion of the Fair Labor Standards Act's overtime pay protections.
319842017880465409,2013-04-04 16:00:54,"@RepMarthaRoby Instead of trying to further weaken the worker protection rules, you should be strengthening what we already have."
319828176580780033,2013-04-04 15:05:54,@RepMarthaRoby's bill gives employers an interest-free loan from workers by not paying for OT hours now in exchange for time-off later.
319826914053324802,2013-04-04 15:00:53,@RepMarthaRoby's bill is not family-friendly; it aims to dismantle the most basic family-friendly law on the books: the 40-hr workweek.
319819144985980928,2013-04-04 14:30:00,"“The real goal is corporate power; choice is just a canard."" #HB84 http://t.co/TjF3DTRDyF #alpolitics"
319813075312181248,2013-04-04 14:05:53,Workers needing OT will find that OT hours have dried-up as management prefers to give OT hours to those willing to take time-off IOU.
319811605862952962,2013-04-04 14:00:03,@RepMarthaRoby's bill constitutes an frontal attack on the Fair Labor Standards Act (FLSA) which requires employers to pay overtime.
319810338285563905,2013-04-04 13:55:01,@RepMarthaRoby's bill is a scheme to allow management to avoid paying for overtime to working families. http://t.co/X71JUsMB7z #alpolitics
319804043654488064,2013-04-04 13:30:00,Alabama Legislature Votes To Reduce Your Property Rights. #ALGOPHandshakeFAIL #SB96 http://t.co/BUQUtb22a1 #alpolitics
319799692638687232,2013-04-04 13:12:42,"RT @joe_hubbard: Policy concerns re SB289 aside, these shenanigans impune the integrity of the legislative process. Follow the money. ht ..."
319788943409303555,2013-04-04 12:30:00,"GOP claims victory for the party b/c GOP wanted these cuts all along, but the sequester is not a Beltway joke. http://t.co/AT6ZYR1IRy"
319638128858120193,2013-04-04 02:30:43,Shame on @RepMarthaRoby!! RT @HuffPostPol: GOP looks to loosen overtime laws http://t.co/8cSyOdyF8X #alpolitics
319625621917536257,2013-04-04 01:41:01,RT @thinkprogress: GOP pitches a so-called ‘family-friendly’ policy that would weaken overtime pay http://t.co/e1u2rKThWd
319590805994090496,2013-04-03 23:22:40,RT @ezraklein: Searing piece from @sarahkliff: Cancer clinics are turning away thousands of Medicare patients due to the sequester. http ...
319585102105542657,2013-04-03 23:00:00,"Bentley to sign abortion clinic bill although he is 248,750 short of his campaign promise of 250,000 new jobs. http://t.co/TlsnO7QXbl"
319577552320610304,2013-04-03 22:30:00,Alabama Accountability Act presents no ethical conflict. #HB84 http://t.co/718Oaparf8
319556272397623296,2013-04-03 21:05:27,"ICYMI Bentley's campaign promise 250,000 new jobs? He still has 248,750 jobs to go. #ALGOPHandshakeFAIL http://t.co/adblC1RvXA #alpolitics"
319555009966665728,2013-04-03 21:00:26,"Hey @ALGOP ICYMI AL's labor force growth is 48th worst since you ""Stormed the House."" #alpolitics #JobsAreNOTYourPriority"
319547358507585537,2013-04-03 20:30:01,#MedicaidExpansion would cover 40% of America's 1.3 million uninsured #veterans. #PagingDrBentley http://t.co/Hfxm2CGA0z #alpolitics
319517155844571136,2013-04-03 18:30:00,RT @ThePlumLineGS: Excellent @buzzfeed piece on the real toll the sequester is taking on one combat veteran: http://t.co/Brtga4yeMz
319502056241119232,2013-04-03 17:30:00,No money for pay-raises for teachers &amp; state employees but plenty for ALGOP political staff &amp; cronies. http://t.co/EW8gLvuceY #alpolitics
319494527498993664,2013-04-03 17:00:05,GOP @RepMarthaRoby is leading effort to undercut over-time wages. http://t.co/3WanghepqW #alpolitics
319486953244463104,2013-04-03 16:30:00,How do you get record high corporate profits and record low wages? Easy. Attack workers' rights &amp; unions. http://t.co/iWfQnJVPEm
319456759041384449,2013-04-03 14:30:01,"Four decades later, Alabama poised to subsidize private schools built to resist desegregation. #HB84 http://t.co/82HsAHEp2g #alpolitics"
319441732192325632,2013-04-03 13:30:18,"RT @joe_hubbard: Love budgets 25% private school students, 10% public. What about giving kids trapped in failing schools options?

http: ..."
319426560815931392,2013-04-03 12:30:01,"For an “accountability” act, the Alabama Accountability Act of 2013 sure is shrouded in mystery. #HB84 http://t.co/lLEs0wZVkt #alpolitics"
319215162789883906,2013-04-02 22:30:00,RT @ThinkProgressFD: States Rejecting Obamacare’s Medicaid Expansion Are Missing An Opportunity To Save Lives http://t.co/4oA5SqIr4J
319184963901734912,2013-04-02 20:30:00,Advertiser Editorial: #Alabama State parks system worth investment http://t.co/cdwci7AIKl
319154766452228096,2013-04-02 18:30:00,RT @EdFocus Alabama Accountability Act will devastate public schools without improving education. http://t.co/hmmerUj9FQ #HB84
319139668622983168,2013-04-02 17:30:00,"""Welcome to #Alabama. Where we love freedom and dare defend our rights. To give away your farm."" http://t.co/bwjkc19GOB"
319135890603667456,2013-04-02 17:15:00,ALGOP Education budget also includes obligatory shot at AEA: $5 million for teachers liability insurance. #alpolitics
319130505163448320,2013-04-02 16:53:36,"RT @TLockette_Star: Mackey says Alabama's post-recession decrease in per-student funding -- $1,318 per student -- deepest cut in nation."
319124569854181376,2013-04-02 16:30:01,"Alabama can't live within its means, so it steals from children. http://t.co/zH03NKUER4 #alpolitics"
319121432892305408,2013-04-02 16:17:33,"RT @TLockette_Star: Mabry of @MyAEA says that with changes in last few years, teachers have seen effective pay cut of about 7.5 percent."
319094370638888960,2013-04-02 14:30:01,#PagingDrBentley Study: Medicaid expansion will yield tremendous financial gains for most hospitals. http://t.co/T5oYtbAzQX #alpolitics
319064171822055424,2013-04-02 12:30:01,RT @amprog: ICYMI: Before Obamacare 88% of individual-market insurance plans did not cover maternity care. http://t.co/h6Mzd0WuQN
318852778787233792,2013-04-01 22:30:01,Alabama’s unemployment rate rose to 7.2 percent. http://t.co/NrzqjZRHi3
318822581526491137,2013-04-01 20:30:01,Alabama's Higher Ed cuts 6th deepest (39.8%) since 2008. #ALGOPHandshake http://t.co/ZR83nAydTL @uadems @AUDems @AlaCollegeDems #alpolitics
318792379077373952,2013-04-01 18:30:00,Vouchers Don't Work: Evidence from Milwaukee http://t.co/hilrq9sGmh  #HB84
318777283529822208,2013-04-01 17:30:01,"RT @ThePlumLineGS: Ouch. Gary Bauer tells GOP leaders their policies favor the rich, &amp; that that's the problem: http://t.co/VcD6wnXu8J"
318762178633158658,2013-04-01 16:30:00,"Without Medicaid Expansion, Poor Americans In The South Are Less Likely To Get Medical Care http://t.co/cgppTrOXTe"
318731981473054722,2013-04-01 14:30:00,"ALGOP Leaders Redefine ""Transparency"" With New Foundation. http://t.co/16NzeMS47a"
318709333418455043,2013-04-01 13:00:01,Alabama to Receive Additional Disaster Recovery Funding #WeDareDefendOurRightToGiveOutFederalMoney http://t.co/8zrOTML0N9
318701782291341312,2013-04-01 12:30:00,Alabama College Democrats 2013 Convention &amp; Leadership Summit: April 6 http://t.co/YZOf8SM3gg #alpolitics
318543239030394880,2013-04-01 02:00:01,"What's wrong with GOP ""Soak-the-Poor"" plan for economic growth. http://t.co/uLfGfSo4iI Why do all Alabama GOP Reps support such plans?"
318513036686135296,2013-04-01 00:00:00,"#ALGOPHandshake RT @lyman_brian: Citing budget woes, state parks plan to reduce hours &amp; possibly jobs: http://t.co/6uBYUSi6wB #alpolitics"
318513036010872832,2013-04-01 00:00:00,"ALGOP has ushered in an anemic 1,250 net jobs since Storming the House. #ALGOPHandshakeFAIL http://t.co/adblC1RvXA #alpolitics"
318482844198518784,2013-03-31 22:00:01,The primary problem in American education today isn't our public school system - it's poverty. #HB84 http://t.co/43Gb58jaRm #alpolitics
318452638809219072,2013-03-31 20:00:00,"Flashback: Del Marsh touts an ""unprecedented level of transparency?"" That was so 2011.  http://t.co/DeH0M4H6PG #alpolitics #HB84 #DarkMoney"
318452390447702016,2013-03-31 19:59:01,"ALGOP Marsh's ""nonprofit"" that supports school tax-credit act won't say who's funding its campaign. http://t.co/ArVRRWut6d #Transparency"
318422442949373952,2013-03-31 18:00:01,Formr Bush Education appointee: #HB84 will devastate public schools without improving education http://t.co/UaMtK2tePd
318422442232135680,2013-03-31 18:00:00,Alabama's only SE state w/ negative labor force growth since Jan 2011: AL -2.1%; TN +2.1%; FL +1.9%; GA +2.1%; MS +0.2%; LA +0.7%; SC +0.7%
318414891696418816,2013-03-31 17:30:00,Poarch Creek's bingo empire is thriving. At least one success story of #ALGOPHandshake.  http://t.co/DbCf9dD42Z #alpolitics
318392244023476225,2013-03-31 16:00:01,"Race, Poverty Central To National School-Closure Debate http://t.co/fl8URr8GlH Coming soon to Alabama high-poverty districts. Thanks #HB84"
318362050512449536,2013-03-31 14:00:02,AG Luther Strange's Poarch Creek lawsuit a sham? There's $100K &amp; a recent letter from the AG to think so. http://t.co/O2SLSSUj8V #alpolitics
318180849893900288,2013-03-31 02:00:00,"RT @kstover24: Watch Diane Ravitch's talk at UNCC ""Public education is a cornerstone of any democratic society."" http://t.co/kRVV4skI73"
318150655523033089,2013-03-31 00:00:01,"MJ Ellington of #Alabama Arise &gt; Medicaid expansion would improve the health of our economy, too http://t.co/Fib3076LOn"
318120454470639617,2013-03-30 22:00:01,"ICYMI Alabama's labor force growth (or contraction, -2.1%) is 48th worst since Jan 2011, when ALGOP Stormed the House. #alpolitics"
318075157098934272,2013-03-30 19:00:01,"Bob Terry on ALGOP use of pure power to pass secretly rewritten #HB84: ""So much for transparency in government."" http://t.co/jkZNyz8CUp"
318060059336785920,2013-03-30 18:00:02,#PagingDrBentley Analysis finds #MedicaidExpansion will benefit #Veterans. http://t.co/9v7qp3K4Sn #alpolitics
318044958064013312,2013-03-30 17:00:01,Reforming Medicaid may be a good idea but a 1yr Expansion delay results in a loss of $900 million in federal funds. http://t.co/c3rkcjnrxa
318014760408985604,2013-03-30 15:00:01,"27,887 jobs in Alabama would be lost with GOP House budget. Radical ideas have radical consequences. http://t.co/PrJIfaAXrm #alpolitics"
318013950153342978,2013-03-30 14:56:48,RT @JuntoGunto: Montgomery Circuit Judge Bob Bailey to switch parties and become a Democrat. http://t.co/9FiXNkZeuo #alpolitics
317999658800644097,2013-03-30 14:00:01,"ICYMI Bentley's campaign promise 250,000 new jobs? He still has 248,750 jobs to go. #ALGOPHandshakeFAIL http://t.co/adblC1RvXA #alpolitics"
317765611277144067,2013-03-29 22:30:00,Stop Blaming Teachers &amp; Schools and Instead Pass Tax Reform. #HB84 http://t.co/zQwvGmL2Zq
317735417845796865,2013-03-29 20:30:01,Twinkle's PSC: Puppet Service Commission. http://t.co/rClmUGnTLB #alpolitics
317735416113557504,2013-03-29 20:30:01,#PagingDrBentley #StudyAfterStudy LSU Analysis Of Medicaid Expansion Shows State Could Financially Benefit http://t.co/nXxVHJKoS9
317705213861588993,2013-03-29 18:30:00,#PagingDrBentley Analysis finds #MedicaidExpansion will benefit #Veterans. http://t.co/9v7qp3K4Sn #alpolitics
317682567333691392,2013-03-29 17:00:00,MT @Garybham: Formr Bush Education appointee: #HB84 will devastate public schools without improving education http://t.co/UaMtK2tePd
317675018328891392,2013-03-29 16:30:01,Education: Poverty Is the Crux of the Problem http://t.co/04CMWtTTX8
