id,created_at,text
251413525182959616,2012-09-27 20:10:30,"Attention @ToddAkin - Standing up for women, seniors, veterans, and the middle class IS #ladylike. http://t.co/Gaf6trTh"
248099042414956545,2012-09-18 16:39:55,".@MittRomney should be running for president of the country club, not for President of the United States."
248093741192200192,2012-09-18 16:18:51,"Does @MittRomney think seniors, veterans, college students and small business owners are not taking responsibility for their lives?"
248086253373911040,2012-09-18 15:49:06,How can we elect someone for President who has such disdain for hard-working Americans?
243918977171066880,2012-09-07 03:49:50,Anyone who listened to @BarackObama's speech tonight should be fired up and ready to win! #dnc2012
243816677412851713,2012-09-06 21:03:21,So exciting to run into @DianeSawyer backstage at #dnc2012! http://t.co/xxcLCbDL
243507823743479810,2012-09-06 00:36:04,With the Senate Democratic women at #dnc2012. So important to protect our majority &amp; stop the GOP #WarOnWomen. http://t.co/cQuf4wX3
243424901766193153,2012-09-05 19:06:34,Great talking with KPCC's Patt Morrison today! http://t.co/OLAQAxFF
237594027271274497,2012-08-20 16:56:45,Akin's outburst is an outgrowth of the GOP march to the right which includes @PaulRyanVP who wants to redefine rape and criminalize the pill
236173481446895616,2012-08-16 18:52:00,.@MittRomney required Paul Ryan to release his #taxreturns. Mitt should do the same. Sign our petition! http://t.co/xhv80UP5 #ComeCleanMitt
235101904852615168,2012-08-13 19:53:56,".@RepPaulRyan believes women shouldn't have the right to choose, even after the violent act of rape or incest - escalating the war on women!"
234343427679064065,2012-08-11 17:40:01,.@MittRomney has picked an extremist for a running mate who believes in tax cuts for the wealthiest on the backs of the middle class
234328811645333506,2012-08-11 16:41:56,This election is the clearest choice we've had in generations: Mainstream vs. the Extreme. The Mainstream will win.
233995230905516032,2012-08-10 18:36:25,.@MittRomney thinks CA is like Greece. Maybe he should sell his $12M mansion in La Jolla &amp; move to the Caymans? http://t.co/mN8PHlAw
231512924437495808,2012-08-03 22:12:37,"George Romney, after releasing 12 yrs of tax returns: “One year could be a fluke, perhaps done for show.” #FatherKnowsBest"
231495559746318337,2012-08-03 21:03:37,Romney’s father released 12 years of returns. @MittRomney should do the same. #FatherKnowsBest
231485239212523520,2012-08-03 20:22:36,"Did @MittRomney pay his fair share for our military, our veterans, our roads &amp; bridges? There’s only one way to know. #taxreturns"
231473411677900800,2012-08-03 19:35:36,The American people need to know how many millions of dollars @MittRomney shipped overseas – along with American jobs. https://t.co/32HrAhSu
195683487519485952,2012-04-27 01:19:13,The Senate's overwhelming passage of #VAWA today was essential. Now we must keep the pressure on the House GOP to pass it without delay.
194203899148771329,2012-04-22 23:19:52,Happy #EarthDay! Today we celebrate the progress made and lives saved since the first Earth Day in 1970.
193085142452027394,2012-04-19 21:14:19,"Women are tuned in to #GOP attacks on their health & equal pay. Watch my intv w/ @TheRevAl from last night, then RT! http://t.co/oeIfVZ40"
192789349799170048,2012-04-19 01:38:57,"The ""Choose a Candidate"" contest ends at midnight! Help your candidate raise thousands of $$. Cast your vote now! http://t.co/DFySEEmy"
192688742186762241,2012-04-18 18:59:10,"10,000+ people have voted for the candidate they think PAC for a Change should support next. Have you? Vote now! http://t.co/DFySEEmy"
180728775988875265,2012-03-16 18:54:32,Last night @Lawrence O'Donnell featured our music video on @MSNBC! Watch here: http://t.co/5mtJg9JW then share: http://t.co/2REkb8Qf Pls RT
180450461860630528,2012-03-16 00:28:37,"Watch @Lawrence O'Donnell debut our ""A Woman's Voice"" music video on @MSNBC at 10pm ET tonight! http://t.co/2BiMHXZC Please RT!"
180072304301178880,2012-03-14 23:25:57,"Watch my new video ""A Woman's Voice"" &amp; support #WinWithWomen2012 (Thx @marvinhamlish + Alan &amp; Marilyn Bergman!) http://t.co/3n8tipBZ Pls RT!"
177846905945071616,2012-03-08 20:03:01,"On #womensday, make 2012 a #YearOfTheWoman. Support Democratic women running for Senate at http://t.co/5cI4p21J Pls RT"
175288738778333184,2012-03-01 18:37:46,Gratified that 51 Senators voted to defeat the dangerous #BluntAmendment today. Stand with us: http://t.co/WxrghYUg #1million4women Pls RT
170282021749407744,2012-02-16 23:02:52,"Outrageous! http://t.co/oSDN8d3x RT @TheFix ""Back in my days they used Bayer aspirin for contraception"" -Foster Friess http://t.co/reZ5KKgx"
169902602664935424,2012-02-15 21:55:11,"I joined @TheRevAl on Politics Nation last night to discuss the #BluntAmendment, the latest in the GOP's #WarOnWomen. http://t.co/bGn4UKUL"
167790050044690432,2012-02-10 02:00:39,Watch Maddow call out GOP opposition to contraception coverage: http://t.co/tzOEa87X Then take action: http://t.co/akxs0rvr #1million4women
167304923439046656,2012-02-08 17:52:56,Today I'm joining with a number of my colleagues to launch #1million4women. Add your name at http://t.co/9kKSaixH Pls retweet!
144845926744334337,2011-12-08 18:28:54,GOP blocking of Cordray shows why we need leaders like @ElizabethForMA and @MariaCantwell. Contribute at http://t.co/6p0EziDr #CFPB
137218978425749504,2011-11-17 17:22:08,About to go on live with @WeGotEd & Jeff Santos at 9:30am PST to talk about http://t.co/oSDN8d3x! Pls listen in and RT! #winwithwomen
136943414599090177,2011-11-16 23:07:08,I'll be on @msnbc at 3pm PST to speak with @TheRevAl about my #winwithwomen effort. Pls RT and visit http://t.co/5cI4p21J!
135066354876293120,2011-11-11 18:48:23,"In honor of all of America's #veterans and their families who have served and sacrificed so much, thank you! Pls RT to show your support!"
134388640464908288,2011-11-09 21:55:23,I'm on with @hardball_chris at 5:30pm ET talking about my #winwithwomen effort! Tune into @msnbc and visit http://t.co/oSDN8d3x. Please RT!
132910254131392512,2011-11-05 20:00:48,Join me at http://t.co/zQSwLOoE to elect the most women to the Senate in history & stop the GOP's war on women! #winwithwomen Please RT!
116234566192214017,2011-09-20 19:37:34,"Today we celebrate the end of #DADT. I'm grateful that freedom, justice, and equality have overcome fear and prejudice to make us stronger."
110777982569816064,2011-09-05 18:15:03,My best to all Americans this #LaborDay -- especially those out of work. Let today remind us how critical it is to focus on creating #jobs.
107161651035377664,2011-08-26 18:45:03,"On Women's Equality Day, join @SenGillibrand, Sen. Klobuchar & me to fight for #fairpay & the Paycheck Fairness Act! http://t.co/LDqbUhu"
104296141906116608,2011-08-18 20:58:32,"Join me, @SenGillibrand, and Sen. Klobuchar in urging Congress to pass the Paycheck Fairness Act. http://t.co/hwJOsYP #fairpay"
60817641639641088,2011-04-20 21:30:30,I'm proud to launch http://MedicareNotMillionaires.com with @ChuckSchumer and @PattyMurray today -- help save #Medicare! Pls RT
37645897777168385,2011-02-15 22:54:16,So happy to see the Senate unanimously confirm Judge Davila -- only Latino judge in CA's Northern District. http://bit.ly/hop4zf
36195454895144960,2011-02-11 22:50:43,MT @SacBeeEditBoard House GOP veers off track on abortion http://mee.bo/hJxvHj | Stop them at http://stophr3.com #HR3 #DearJohn
35108232296923136,2011-02-08 22:50:29,Stand with @SenGillibrand and me to oppose the GOP assault on women's health at http://stophr3.com -- Pls RT! #HR3 #DearJohn
29592408774,2010-11-03 17:49:46,"Thank you, California!"
29513157227,2010-11-02 22:47:01,STAFF: There's still time to vote. Make your voice heard for Barbara Boxer! Find your polling location here: http://ow.ly/33s4k
29494511647,2010-11-02 18:28:42,"If you haven't voted yet, make plans to do it later in the afternoon or after work. Find your polling location here: http://ow.ly/33k3d"
29486407223,2010-11-02 16:41:24,STAFF: Know your rights as a voter! http://bit.ly/bQJ386
29472671039,2010-11-02 14:06:06,Polls open now! Find your polling location and vote today! http://ow.ly/338Cy
29415156022,2010-11-01 23:08:16,"STAFF: ""Moving Forward"" - web video featuring President Obama: http://ow.ly/32QOw"
29341909315,2010-11-01 04:13:06,STAFF: Fight Back Fund is over $900k - goal is $1M - deadline is midnight tonight! http://ow.ly/32krP
29322368019,2010-10-31 23:46:47,STAFF: Barbara Boxer and The Honorable Hilda Solis thanked volunteers in El Monte. Photos: http://ow.ly/32gsT
29307561563,2010-10-31 20:23:14,"STAFF: New radio ad: 'Overboard"" spotlights Carly Fiorina's tenure as CEO of HP http://ow.ly/32dTD"
29299869723,2010-10-31 18:27:07,What enthusiasm gap?  Let's get out the vote! http://ow.ly/32cot
29292843002,2010-10-31 16:42:56,"Thanks to the ""500 raucous supporters"" who came out to see Barbara in San Jose yesterday!  http://ow.ly/32b17"
29222995521,2010-10-30 22:36:06,STAFF: Check out our new TV ad featuring President Obama! http://bit.ly/ahcbbR
29221595081,2010-10-30 22:13:57,STAFF: Boxer revs up volunteers in San Jose! http://lat.ms/csE3jW
29150857474,2010-10-30 03:34:49,STAFF: Thanks to the volunteers working to get out the vote in South LA! http://ow.ly/i/51ov
29146475074,2010-10-30 02:33:05,STAFF: Senator Feinstein and Cal State Northridge students rally for Boxer! Check out the photos here: http://ow.ly/31O5q
29122472460,2010-10-29 21:02:31,STAFF: Senator Dianne Feinstein helps Barbara Boxer get out the vote at Cal State Northridge! http://ow.ly/31IKm
29115929308,2010-10-29 19:21:58,STAFF: Barbara Boxer greets enthusiastic supporters in East Los Angeles! http://ow.ly/i/50Ec
29107870982,2010-10-29 17:26:34,STAFF: New Field Poll has Sen. Boxer up 49%-41%! But the only poll that matters is the one on Election Day! http://bit.ly/bQNOPP
29107788666,2010-10-29 17:25:28,"STAFF: LA Times article, ""Healthcare experts blast Fiorina proposal."" http://lat.ms/9epSL1"
29073263992,2010-10-29 10:06:20,STAFF: Thanks to the supporters who made this video of AAPI leaders endorsing Senator Boxer! http://bit.ly/aGWtRY
29048956186,2010-10-29 02:36:11,"STAFF: Alfre Woodard in HuffPo: ""Time to Get Out the Vote for Barbara
Boxer"" http://ow.ly/319zC"
29025060496,2010-10-28 21:34:01,"STAFF: Hewlett and Packard grandchildren: ""Fiorina wrong for HP, wrong for California"" http://ow.ly/318Mc"
29022534223,2010-10-28 20:56:39,STAFF: Host a Get Out the Vote House Party for Boxer! http://bit.ly/cn3YTn
29016281935,2010-10-28 19:20:41,"STAFF: Check out ""Oil's Well That Ends Well"" with Julia Louis-Dreyfus! http://bit.ly/cDxByl"
28949490786,2010-10-28 02:19:59,STAFF: Thanks again to all of our amazing volunteers that helped Get Out the Vote in West Hollywood today! http://ow.ly/30BBz
28938871473,2010-10-28 00:09:47,"STAFF: Boxer talks California jobs in new web video - ""Glass"" - http://ow.ly/30zIi"
28915178059,2010-10-27 18:48:33,I wish Carly Fiorina a speedy recovery. Her staff has said she will be released from the hospital today and that's good news.
28909093610,2010-10-27 17:20:42,STAFF: Voter turnout is key this year. Find out how you can help get out the vote! http://ow.ly/30ndc
28894692289,2010-10-27 14:26:26,STAFF: First Lady Michelle Obama tells crowd Senator Boxer is a champion for California families http://lat.ms/d4tSif
28842281853,2010-10-27 00:36:31,STAFF: Barbara Boxer's video message to supporters - what you can do to help win this election: http://ow.ly/2ZWD4
28737021188,2010-10-25 23:41:25,STAFF: The Republican Party is funneling another $3mil for ad buys in California. http://bit.ly/dgLxCp
28722201165,2010-10-25 20:24:37,"STAFF: Santa Cruz Sentinel: ""Boxer for Senate"" - Read the endorsement: http://ow.ly/2Za4f"
28713939604,2010-10-25 18:13:25,"STAFF: Reminder, tomorrow is the deadline to apply for a vote-by-mail ballot in California. http://bit.ly/E50nC"
28529089607,2010-10-23 19:44:13,STAFF: Fiorina pours in another million. Be there for Barbara. http://ow.ly/2YiFy
28518366395,2010-10-23 17:08:33,"STAFF: Los Angeles times article, ""HP benefited from state tax breaks while Fiorina was CEO"" http://lat.ms/d8LPf0"
28453423295,2010-10-23 00:20:38,"STAFF: LA Times: In USC speech, Obama urges 37,500 Democratic voters to 'fight on' http://ow.ly/2Y59f"
28448406516,2010-10-22 23:11:27,STAFF: Great rally with President Obama and tens of thousands of supporters today! Watch video of the event. http://cs.pn/9UHezH
28447390350,2010-10-22 22:57:32,STAFF: Fiorina reached into her $21mil golden parachute again to fund her campaign. California voters cant be bought! http://lat.ms/9PKiTL
28440542027,2010-10-22 21:16:56,"STAFF: LA Times/USC Polls finds Democrats are closing the ""Enthusiasm Gap"": http://ow.ly/2Y1kC"
28370729944,2010-10-22 03:39:46,"STAFF: Boxer received an ""A"" grade from the Iraq and Afghanistan Veterans of America for her voting record on vets! http://bit.ly/aHTwsY"
28370365034,2010-10-22 03:34:18,STAFF: Boxer knows keeping the internet open & neutral is vital. Fiorina is against net neutrality. http://bit.ly/aZAQyw
28357839912,2010-10-22 00:50:54,"STAFF: Join Senator Boxer & President Obama at tomorrow's ""Moving America Forward"" rally at USC in Los Angeles. http://bit.ly/b1K7M4"
27991758260,2010-10-21 03:11:15,STAFF: Many CA counties offer early voting. Find a polling location & help us defeat Carly Fiorina’s extreme agenda! http://bit.ly/H3yEy
27986953076,2010-10-21 02:05:25,"STAFF: La Opinión, the largest Spanish-language newspaper in the U.S., endorses Boxer for Senate! http://bit.ly/9gwL0O"
27978004813,2010-10-21 00:09:04,STAFF: Hewlett-Packard employees laid off during Fiorina's reckless time as CEO know what's at stake. http://bit.ly/cugDe8
27658766913,2010-10-17 17:59:35,"STAFF: San Jose Mercury News: ""Boxer is the U.S. Senate candidate that will best represent Silicon Valley"" http://ow.ly/2UNxc"
27487226551,2010-10-15 23:16:33,"STAFF: New TV ad ""Out of Touch"" highlights Fiorina's positions: http://ow.ly/2Ulx3"
27468799688,2010-10-15 18:51:21,STAFF: Yard signs are available! Order yours today http://ow.ly/2UehB
27465259185,2010-10-15 18:02:40,RT @TheAmyBrenneman: Two great events yesterday.  Spoke at press conference for Sen. Boxer with my pal M Bello. Go on my website for pix.
27462082518,2010-10-15 17:21:35,STAFF: Choice advocates praise Boxer's Leadership http://ow.ly/2Ub1R
27186809268,2010-10-13 00:04:05,"STAFF: TV ad ""Contra Nosotros” highlights Fiorina record at H-P and on immigration http://www.youtube.com/watch?v=H3xyzfrt7ZE #casen"
27091007952,2010-10-12 01:18:31,STAFF: Fiorina says Palin is qualified to be President of the United States: http://bit.ly/dy8Ihl
27042400161,2010-10-11 15:11:46,STAFF: VFW PAC Endorses Boxer. Inouye: 'America needs Barbara.' LA Times Story: http://ow.ly/2RFRt
26796132429,2010-10-08 23:53:04,"STAFF: Politifact calls anti-Boxer ad ""False"": http://ow.ly/2QUie"
26708661597,2010-10-08 02:12:23,"STAFF: On NPR, PolitiFact's Bill Adair says Rove group's attack ad a ""scare
tactic"", ""barely true."" http://ow.ly/2Qngk #casen"
26676428822,2010-10-07 18:55:07,STAFF: Boxer receives the endorsement of Los Angeles County Sheriff Lee Baca http://ow.ly/2QcK2
26588537359,2010-10-06 21:57:50,STAFF: Boxer on jobs and economic growth: http://ow.ly/2PEM5
26564842674,2010-10-06 16:09:55,STAFF: Barbara Boxer on radio this morning: Ronn Owens KGO-AM 10:15 / Forum KQED-FM 10:45am / Talk of the Nation NPR 11:20
26547584938,2010-10-06 12:45:21,STAFF: Obama: I know there people like you & people like Barbara Boxer ... fighting to change this country. Watch the Video:...
26486679946,2010-10-05 20:11:43,STAFF: President Obama asks you to help re-elect Barbara Boxer. Watch the Video & Get Involved: http://ow.ly/2OU97
26417769550,2010-10-05 02:00:46,STAFF: Barbara Boxer on the View this morning - http://ow.ly/2OsE2
26398844521,2010-10-04 22:00:56,"STAFF: Thanks, Amy! RT @TheAmyBrenneman: Californians:  we must get Barbara Boxer re-elected: http://ow.ly/2Olxj"
26379051859,2010-10-04 16:48:18,STAFF: Barbara Boxer will be on ABC's The View this morning. It's on at 10 am and she will be on about halfway through. http://ow.ly/2Obkk
26365401534,2010-10-04 14:10:55,"STAFF: LA Times endorsed Barbara Boxer for Senate. Saying: ""Issues matter,
especially in the United States"" http://ow.ly/2O3HX"
26282363549,2010-10-03 16:46:48,STAFF: Barbara Boxer will be a guest on ABC's The View on Monday morning. http://ow.ly/2NFND
26109380823,2010-10-01 19:38:26,"Look at Fiorina's record as CEO of HP in our latest TV ad. She laid off 30,000 workers & shipped American jobs overseas: http://ow.ly/2N8SO"
26105417680,2010-10-01 18:38:40,"STAFF: We did it! We surpassed our grassroots fundraising goal, thanks to you.  We need your help for the next 32 days to win!"
26052578737,2010-10-01 05:15:50,"STAFF: Closing in on our $500,000 goal for midnight tonight - Let's push it over the top! http://ow.ly/2MJ2M"
25989006536,2010-09-30 15:19:42,STAFF: Setting the Record Straight section on http://barbaraboxer.com is key resource for more info on campaign issues - http://ow.ly/2Mma6
25944440164,2010-09-30 03:04:06,"STAFF: SF Chronicle says ""Trailing Barbara Boxer, Carly Fiorina attacks"". Expect more. We need to fight back til 11/2: http://ow.ly/2M4Bb"
25925487926,2010-09-29 23:04:37,"STAFF: CNN/Time poll shows us up, but Fiorina has deep pockets and attacks have just begun. Let's keep it up til 11/2! http://ow.ly/2M0c7"
25921188611,2010-09-29 22:05:07,STAFF: Fiorina says semi-auto weapons illegal in CA - no idea you can buy this a mile from debate: http://ow.ly/2LXZd
25899399785,2010-09-29 16:45:02,Tune into today's radio debate at 1 PM PT. Tell your friends to listen & support Boxer. Listen live online here: http://ow.ly/2LNA9
25848880804,2010-09-29 03:18:02,STAFF: Sen. Feinstein's message about our $500k grassroots goal for the 9/30 reporting deadline - http://ow.ly/2Lsgh
25607753658,2010-09-26 17:13:08,STAFF: LA Times poll shows Boxer leading Fiorina 51%-43% among likely voters http://ow.ly/2K4ef
25522960443,2010-09-25 18:53:37,STAFF: KPCC's Patt Morrison calls for listener questions for the Wed. 9/29 Boxer/Fiorina debate: http://ow.ly/2JRoK
25461407039,2010-09-25 02:25:04,Fiorina and the billionaire Koch brothers have one more thing in common: Outsourcing American Jobs http://ow.ly/2JGtF
25371001501,2010-09-24 03:28:39,STAFF: Fiorina's on the air. Contribute $5 or more and help counter Fiorina’s ads so we can get Barbara’s message out! http://ow.ly/2J7Wi
25178298325,2010-09-22 03:04:26,STAFF: Looking forward to campaigning with First Lady Michelle Obama! http://ow.ly/2HSSW
25055156649,2010-09-20 20:25:32,Palm Springs grassroots supporters come out strong for Senator Boxer: http://ow.ly/2H6Ak
25044843266,2010-09-20 17:42:26,Fiorina campaigns with the Tea Party: http://ow.ly/2H0n2
24959472860,2010-09-19 19:11:44,"STAFF: Fiorina reaffirms tea party ties, embraces most conservative elements in politics. http://ow.ly/2GxqC"
24730405808,2010-09-17 04:35:00,"STAFF: Boxer voted for Small Business Jobs Act to provide tax credits, loans to small businesses.  Fiorina opposes it. http://ow.ly/2FBGd"
24578550236,2010-09-15 15:15:21,Thank you to the fabulous HRC volunteers who are helping us phonebank! http://ow.ly/2EEtd
24415800397,2010-09-13 21:17:43,"STAFF: Boxer's 1st TV ad, ""Made in America"", highlights CA jobs, key accomplishments. Watch: http://www.barbaraboxer.com/tv #p2 #casen"
24399621540,2010-09-13 17:04:20,"""'Pulitzer Prize for semi-fiction,' is how NBCLA Analyst Sherry Bebitch-Jeffee characterized the anti-Boxer ad"" http://ow.ly/2Dv2j #casen"
24308353332,2010-09-12 19:03:45,"STAFF: Many reasons to support Boxer - share with friends! ""Boxer-Fiorina contest sets up stark differences"" http://ow.ly/2D2qR #casen #p2"
24217161198,2010-09-11 18:39:16,STAFF: Fiorina supports rollback of CA global warming law: http://ow.ly/2CObe
24139870061,2010-09-10 21:46:27,STAFF: Senator Boxer visits Palm Desert to talk about her support for the Small Business Jobs Act http://bit.ly/azJxWC
24137779007,2010-09-10 21:12:42,"RT @CA_Dem: Check out the newer, bolder, faster and much improved www.cadem.org !! #cagov #caVote2010 http://bit.ly/dz4OZA"
23952308255,2010-09-08 22:13:26,STAFF: Democracy for America went to bat for Barbara today; encourage MoveOn.org to join them: http://ow.ly/2Bqee
23923803556,2010-09-08 15:30:10,"STAFF: Fiorina's has ""soft spot for China... opened plants and 'right-shored' manufacturing jobs in the PRC."" http://ow.ly/2AVGG"
23863391390,2010-09-07 23:44:45,ROSE: Thanks to the thousands of Boxer supporters who made our first money bomb successful! http://ow.ly/2APLs
23253958907,2010-09-07 16:56:17,STAFF: LA Times on yesterday's labor rally: http://ow.ly/2AD7K
23190620256,2010-09-07 00:30:42,"STAFF: Vote for Barbara in the MoveOn.org Progressive Heroes survey, and encourage MoveOn to go to bat for Boxer in 2010: http://ow.ly/2AfYk"
22854591609,2010-09-03 03:07:43,STAFF: Debate watch party photos: http://ow.ly/2ySgG Thank you to all the supporters who tuned in!
22767444233,2010-09-02 03:35:06,"STAFF: SacBee: ""Boxer finishes stronger in debate"" http://ow.ly/2yi3z"
22767142152,2010-09-02 03:30:30,"STAFF: 11,500+ money bomb donations! New goal: 12,000. 3.5 hours to go. Make your contribution here: http://www.barbaraboxer.com/moneybomb"
22764540586,2010-09-02 02:52:51,Read more about Senator Boxer's record supporting Law Enforcement. http://bit.ly/9LnJmm #casen
22764022914,2010-09-02 02:45:26,Find out more about Senator Boxer's record on the environment. http://bit.ly/dkQds9 #casen
22763427211,2010-09-02 02:36:34,More about Senator Boxer's record on women's issues here http://bit.ly/8YQbem #casen
22763173230,2010-09-02 02:32:42,One hundred Boxer provisions are on our website here: http://bit.ly/aaFktR #casen
22763024185,2010-09-02 02:30:28,Learn more about Senator Boxer's LGBT record http://bit.ly/a0uL8i #casen
22761787205,2010-09-02 02:11:56,Find out more about Senator Boxer's record supporting veterans http://bit.ly/1GzSq #casen
22761662687,2010-09-02 02:09:43,Read more about Senator Boxer's record on Jobs and the Economy http://bit.ly/c9FqaE #casen
22756737499,2010-09-02 00:58:19,"RT @markos @ravenb New Boxer goal is 12K, already smashed through 10K http://www.barbaraboxer.com/moneybomb | Stand with Barbara! #casen #p2"
22752670898,2010-09-02 00:01:45,"STAFF: Join us for tonight's debate - 7pm, broadcast nationwide and streamed on the web. See how to watch here: http://ow.ly/2yeo2"
22744069039,2010-09-01 21:58:28,"STAFF: Over 9,500 donations to today's money bomb. Barbara Boxer will call the 100,000th donor.  Show your support! http://ow.ly/2ybRY"
22737261208,2010-09-01 20:13:57,Great show of support for today's money bomb. Less than 900 donors away from 100K. Help out and donate: http://ow.ly/2y8Tt
22651175015,2010-08-31 21:40:07,STAFF: Join us for the Boxer/Fiorina debate tomorrow night at 7pm PDT - follow link to see where to watch live: http://ow.ly/2xA8I
22561277936,2010-08-30 22:22:46,STAFF: Ashley Judd pledged to be part of our 9/1 money bomb. Join her & 3616 others & counting: http://ow.ly/2x0Vh
22465448671,2010-08-29 20:34:44,"STAFF: 2,843 people have pledged to be part of our 9/1 money bomb. Help us reach 3K tonight! Add your name to the pledge: http://ow.ly/2wrCP"
22395260838,2010-08-29 00:32:04,"STAFF: We have over 2,456 pledges to reach 100K strong for Boxer. Pledge to join the @boxer_2010 Sept. 1 money bomb: http://ow.ly/2wfJi"
22382446309,2010-08-28 20:53:50,"STAFF: Thanks, we've reached 2,234 RT @LaurieJacobson Join the ""money bomb"" to keep @Boxer_2010  fighting for us! #p2 http://ow.ly/2w0io"
22305570399,2010-08-27 23:04:03,"STAFF: Help us get 2000 pledges for the @Barbara_Boxer 9/1 moneybomb before midnight, on our way to 10K by Weds: http://ow.ly/2w0io"
22227343951,2010-08-27 01:34:11,STAFF: Last day to vote for the next member of the @LCVoters People's Choice Dirty Dozen! Cast your vote today: http://ow.ly/2vuIZ
22223061276,2010-08-27 00:32:53,Just passed 1000 pledges toward 10K donations goal for @Boxer_2010 9/1 money bomb! Support Barbara with your pledge now: http://ow.ly/2vtP3
22203935892,2010-08-26 19:38:11,"Fiorina is using her millions. She has deep pockets, but Barbara has us. Be part of 100K strong for Boxer moneybomb: http://ow.ly/2vmRE"
22152454325,2010-08-26 05:14:20,"STAFF:  Karl Rove's group, American Crossroads, launched $1 million in attack ads against Boxer. Help us fight back:http://ow.ly/2uUW8"
22121277139,2010-08-25 21:34:26,STAFF: Sen. Boxer visited Back on the Beach Café & outlined plans to help small businesses & protect CA's coastal economy http://ow.ly/2uPHl
22108575407,2010-08-25 18:11:25,STAFF: Boxer Announces Congressional Gold Medal for Nisei Units - http://ow.ly/2uJ3d
22065547079,2010-08-25 05:49:56,Boxer Supporters in Fresno - Photos - http://ow.ly/2unTP
22037565315,2010-08-24 22:45:02,STAFF: Boxer renews commitment to Villaraigosa's 30/10 transit plan - LA Times - http://ow.ly/2ugWv
21968578283,2010-08-24 03:11:18,STAFF: Don't forget to submit your questions for the September 1st debate! Find out how here: http://ow.ly/2tLbU
21961824567,2010-08-24 01:40:23,Thank you to the Boxer supporters who joined us in Fresno tonight! http://ow.ly/i/3nDl
21944162556,2010-08-23 21:23:17,STAFF: Don't forget to vote for the next member of the People's Choice Dirty Dozen: http://ow.ly/2tEpW
21768910627,2010-08-21 18:28:22,"STAFF: During Long Beach visit, Barbara Boxer pledges support for Boeing C-17 - ContraCostaTimes.com: http://ow.ly/2sS1O"
21724316270,2010-08-21 05:01:42,STAFF: Senator Boxer joined supporters today in Long Beach. Photos: http://ow.ly/2sJIA
21682596913,2010-08-20 17:42:09,STAFF:  Thank you to everyone in Long Beach who joined us for breakfast this morning! Photo: http://ow.ly/i/3jOg
21610563679,2010-08-19 21:51:34,Senator Boxer stands up to Fiorina on protecting our coastal economy: http://ow.ly/2s7R2
21607351665,2010-08-19 21:00:04,STAFF: Business leaders back Boxer - Leaders from around California announce support - http://ow.ly/2s6Am
21535092564,2010-08-19 00:53:49,"STAFF: Army Times story on new Military Family Caucus, co-chaired by Barbara Boxer: http://ow.ly/2rCoS"
21454138413,2010-08-18 02:20:10,"STAFF: CNN story on the new Emily's List campaign, ""Sarah Doesn't Speak for Me"":  http://ow.ly/2r4IT"
21446939897,2010-08-18 00:35:53,STAFF: Check out KQED's This Week in Northern California: Interview with Senator Barbara Boxer - http://ow.ly/2r2Vl
21446425949,2010-08-18 00:28:16,STAFF: Submit your questions for the September 1 debate: http://ow.ly/2r2NS
21316445232,2010-08-16 13:52:09,STAFF: Boxer calls for transparency on Wall Street - http://ow.ly/2q8v1
21190853871,2010-08-15 00:56:48,STAFF: Photo from the OFA event Barbara Boxer attended with Mayor Villaraigosa and the Honorable Hilda Solis:  http://ow.ly/2pHMV
21094271918,2010-08-13 20:47:31,"Barbara Boxer protects a woman's right to choose. Fiorina would take choice away. See the video, stand with Barbara! http://ow.ly/2p1rr #p2"
20997437517,2010-08-12 18:48:55,Nice piece from Dan Morain of the Sacramento Bee comparing Boxer and Fiorina on judicial nominees: http://ow.ly/2oOYB
20936350108,2010-08-12 02:02:20,STAFF: Channel 7 coverage of the groundbreaking for the new transit center in San Francisco: http://ow.ly/2oqt8
20900412469,2010-08-11 16:50:40,STAFF: Earvin “Magic” Johnson Announces Endorsement of Barbara Boxer - http://blog.barbaraboxer.com/?p=1327
20498093274,2010-08-06 20:55:42,STAFF: Boxer-Fiorina debate set for September 1 at St. Mary's College in Moraga. http://ow.ly/2md13
19273830066,2010-07-22 18:13:39,"STAFF: KGO-TV: Boxer, Fiorina have opposing views on green jobs.  Video at www.bit.ly/9hcfw4"
19011021865,2010-07-20 17:43:10,STAFF: Senate votes today on unemployment extension to help people looking for work. Boxer supports. Fiorina opposes. KGO: www.bit.ly/cSGouJ
18614291949,2010-07-15 16:23:54,Fresno's ABC30: Carly Fiorina Fumbles Boxer Criticism http://bit.ly/cKXQY2 #casen
18461790534,2010-07-13 19:48:15,"Real Clear Politics, Field Poll, SurveyUSA, and NPR call our race a toss-up. We need you now! http://bit.ly/bucks4boxer #casen #p2 Pls RT"
18377396780,2010-07-12 19:39:39,Photo taken by a Boxer supporter in Newport Beach on the 4th of July. http://twitpic.com/24qotf
18157777079,2010-07-10 00:17:40,Here's Senator Boxer's CNN interview from last night. http://bit.ly/aocBsZ #casen
18131716691,2010-07-09 16:41:48,"""She has been a very extraordinarily good friend to the port,"" Port Director Rick Aschieris said. http://bit.ly/a0r4OG #casen"
18069914476,2010-07-08 23:10:42,Sen. Boxer on CNN now! Tune in!
18048564119,2010-07-08 16:58:35,Barbara Boxer campaigns in Santa Barbara as part of her Jobs for California Tour. http://bit.ly/9ibQ0l #casen #p2
