id,created_at,text
598537360402419713,2015-05-13 17:16:41,An economy that works for women works for all Marylanders and Americans #MissionPossible #WomenSucceed http://t.co/e9KgPx9Txq
598207529290698752,2015-05-12 19:26:03,"Thanks to Frederick biz leaders, @fredcochamber for good chat on moving Frederick (and I-270 traffic!) forward http://t.co/qFqfrS47D7"
597060233073192961,2015-05-09 15:27:07,Glad to have you on my #CapandDividend bill! https://t.co/UFSQliyPl4
596827273124253696,2015-05-09 00:01:25,There is bipartisan agreement on not using the war account as a military slush fund. http://t.co/3j3wUwAl4M (cc @LarryKorb @NTU)
596501989929963521,2015-05-08 02:28:51,Glad AG Lynch &amp; @TheJusticeDept will answer @MayorSRB's call to investigate BCPD. 1st step twd repairing ppl of Baltimore's trust in police.
593856721707266048,2015-04-30 19:17:30,RT @justinamash: Armed Services Cmte lobbying against elimination of off-budget OCO slush fund. I support @ChrisVanHollen/@RepMickMulvaney …
593847551050129408,2015-04-30 18:41:03,There is clear bipartisan support for NOT using sneaky accounting tricks to plus-up military spending. http://t.co/OZnQrnD79s
593834713745260545,2015-04-30 17:50:03,"Proud to be an original co-sponsor of the #RaiseTheWage Act, which would boost pay for ~38 million workers. http://t.co/N9iM60UN3u"
593823392911884288,2015-04-30 17:05:04,"The minimum wage isn't just for teens—most are older, work full time &amp; many have a family to support. #RaiseTheWage http://t.co/Rk1dhMfgIg"
593818783413854208,2015-04-30 16:46:45,"We can debate spending caps, but exploiting a loophole to boost only defense is hypocritical &amp; undermines the process—http://t.co/QdmzryLazO"
593782120897597440,2015-04-30 14:21:04,Last night Republican leadership tried once again to suspend democracy on the House floor. Watch: http://t.co/puSXWijMsN
593541581304688641,2015-04-29 22:25:15,Proposed cuts to #Metro will only exacerbate problems. Full funding is needed to fix the system. http://t.co/uIwEuzlHLe
593512878973407233,2015-04-29 20:31:11,Economic empowerment — not locking up non-violent drug users — is key to reducing poverty in places like Baltimore. http://t.co/NfchGNzZLH
593121102660001793,2015-04-28 18:34:25,"Wise words of understanding from the daughter of Baltimore, @NancyPelosi:  https://t.co/Ysh0yLbLyZ"
593103785247006720,2015-04-28 17:25:36,I trust #SCOTUS will do the right thing and protect the right of all Americans to marry. #LoveCantWait
592856715961442306,2015-04-28 01:03:50,"We stand with Baltimore in the quest for better understanding, justice, non-violence and peace. (2/2)"
592856564370960385,2015-04-28 01:03:14,All of Maryland is praying for the people of the great City of Baltimore in this hour of pain and time of grief. (1/2)
591341311288020992,2015-04-23 20:42:09,.@VP and I are taking the pledge at http://t.co/QV6QEcr7PN because #ItsOnUs - all of us - to stand up to sexual assault.
590932837479514113,2015-04-22 17:39:02,"We can #ActOnClimate &amp; boost the economy by making polluters pay, capping CO2 &amp; paying a dividend to all Americans. http://t.co/Xyll7G6Qxw"
590902157039251456,2015-04-22 15:37:07,Droughts. Severe storms. Rising tides. Withering crops. Our children deserve better: http://t.co/1oBTtalitx #EarthDay
590574652403146752,2015-04-21 17:55:44,"Loretta Lynch has waited longer than the last 7 AGs combined for a vote on the Senate floor. GOP, stick to your word and #ConfirmLynch"
588448153268932608,2015-04-15 21:05:47,The minimum wage should be a living wage. No one who works full time should have to raise their family in poverty. Period. #FightFor15
588439919640457216,2015-04-15 20:33:04,"As hardworking Americans line up to mail in their tax returns, GOP pushes plan to make them pay even more
http://t.co/fNw2XAmwVJ"
588417030769901569,2015-04-15 19:02:07,"Even w/control of Congress, Republicans still fail to pass a budget on time. 100 days of dysfunction. http://t.co/yjtXEELn6V #GOPs1st100Days"
588405729389740034,2015-04-15 18:17:12,How are Republicans celebrating #TaxDay? By green lighting the Romney-Ryan plan to give millionaires more tax cuts. http://t.co/fNw2XAmwVJ
588397693501775872,2015-04-15 17:45:16,"This #TaxDay, Republicans are looking out for the 0.15% - http://t.co/khsnfZkKgH (via @zachdcarter)"
588390955679494144,2015-04-15 17:18:30,RT @Maryland4H: It's @4H Day on The Hill! MD Healthy Living Ambassadors Patrick &amp; Gabrielle were Rep @ChrisVanHollen's bkfast guests! http:…
588034283408908290,2015-04-14 17:41:12,Headed to House Floor to speak about how the #GOPbudget will make life worse for hardworking families. Watch: http://t.co/uNNxSA5475
588018419116552192,2015-04-14 16:38:10,Proud to include @SenatorBarb &amp; @RosaDelauro's Paycheck Fairness Act in our House Democratic budget: http://t.co/BStdszVLqs #EqualPayNow
588009431037784065,2015-04-14 16:02:27,"#EqualPay is not only morally right, it's fiscally sound. +$435K in spending power per woman =&gt; stronger economy. http://t.co/cCcqmMdXAE"
588000737365467137,2015-04-14 15:27:54,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…
587977526162644992,2015-04-14 13:55:40,An economy that works for women is an economy that works for all of us. I will not rest until pay equity is a reality. #EqualPayNow!
586237445731004417,2015-04-09 18:41:13,"GOP votes to give 5,500 wealthy individuals a huge tax break while whacking students, seniors &amp; working families - http://t.co/oO82Y9eHiD"
585889887573843968,2015-04-08 19:40:09,GOP votes to give $269B in tax breaks to a group of wealthy ppl so small you could fit them all on a cruise ship http://t.co/oO82Y9eHiD
583703253029888000,2015-04-02 18:51:14,"The GOP's disinvestment in higher ed is a disinvestment in our entire economy. Americans deserve more opportunity, not less. #UMatter"
583692550260793344,2015-04-02 18:08:43,"GOP budget cuts higher ed by &gt; $220 billion. Students pay more, millionaires keep tax breaks. #UMatter &amp; young Americans deserve better"
583028014922887168,2015-03-31 22:08:05,Climate change is a global threat that requires a global solution. Thanks to Pres. Obama for boldly leading the way: http://t.co/NSQuIHGCSk
582978481572724737,2015-03-31 18:51:15,Welcome to DC #Team26--proud to stand with you in calling for commonsense reforms to END gun violence! http://t.co/3rKPzIfDIr
581479956842201088,2015-03-27 15:36:39,"RT @RepSwalwell: Budgets show values. @HouseDemocrats value making it easier to go to college, buy a home &amp; retire with security. http://t.…"
581177837157244928,2015-03-26 19:36:08,Today I urged POTUS to shine a light on campaign finance spending by gov't contractors. Democracy needs disclosure! http://t.co/nTKF4GWVHO
581117223416238080,2015-03-26 15:35:17,SCOTUS decision a good step fwd– now Congress must act &amp; pass a bill to fully end discrimination against pregnant workers. #StandWithPeggy
580827668444278784,2015-03-25 20:24:42,Price 1? Price 2? Both prices are wrong–they play games w/defense spending &amp; disinvest in our county. Urge a YES vote on #DemBudget instead.
580826345405603841,2015-03-25 20:19:26,Thanks @CivilRightsOrg for adding your name in support of #DemBudget - http://t.co/vllBM8WEbR
580825991305666560,2015-03-25 20:18:02,Thank you @NCPSSM for your support of the #DemBudget - http://t.co/qqZyPgjvOp
580804229297766400,2015-03-25 18:51:33,RT @USProgressives: Thanks @ChrisVanHollen for preparing a budget that includes our ideas on investments in job creation &amp; fair taxes: http…
580794824778854400,2015-03-25 18:14:11,#GOPbudget slashes investment in this country as a % of the econ to the lowest level since we've been keeping track http://t.co/e2kMvWM92s
580760581377933312,2015-03-25 15:58:07,"Americans are working harder than ever, but their pay is flat. The #DemBudget will give paychecks a much-needed boost http://t.co/ueGGW65jkg"
580745521037340672,2015-03-25 14:58:16,"The #GOPbudget doesn't make ""tough choices."" It makes bad choices. http://t.co/fkF1tJLBX6"
580720118700904448,2015-03-25 13:17:20,"#GOPbudget green lights the Romney-Ryan tax plan, which would cut millionaires' tax rates by 1/3 — http://t.co/fsdPHFGIXM"
580491113343131648,2015-03-24 22:07:21,To be clear: the #GOPbudget does not balance. http://t.co/UD9JuAEDKo
580410680823664640,2015-03-24 16:47:44,The #GOPbudget will make the hard-working Americans work harder for less - http://t.co/NEN0E48gOq
580386433308971009,2015-03-24 15:11:23,Thx @JoeSquawk for recognizing need to 'grow the whole pie'—exactly why the #DemBudget boosts paychecks for all http://t.co/NEN0E48gOq
578650709077311488,2015-03-19 20:14:14,Proud to stand w/@SWEtalk &amp; @STEMforEquality to support diversity in #STEM fields and strong funding for research! http://t.co/FRWd2DfhIk
578642363813228544,2015-03-19 19:41:04,Well done! RT @_BrightFocus: BrightFocus announces $11 million in new research on Alzheimer’s &amp; vision diseases. http://t.co/Yo9SdlgOTC
578627895591047169,2015-03-19 18:43:35,"With the #GOPbudget, you work harder and get less. http://t.co/ZwWxhgJGU6 http://t.co/0qxa1GpHPf"
578614988333588481,2015-03-19 17:52:18,Loretta Lynch will make an exceptional AG. Senate GOP should #ConfirmLynch without further delay. Enough is enough. http://t.co/S80W0NMpiK
578393344067420160,2015-03-19 03:11:33,Budget Republicans in disarray - perhaps they realized the gimmicks and quackery in their budget make a mockery of the process
578275837818056704,2015-03-18 19:24:38,It's simple math: the #GOPbudget does not balance. http://t.co/goA50mmL5P
578262375910019072,2015-03-18 18:31:08,"#GOPbudget green-lights Ryan-Romney tax plan, showering the wealthy with another round of tax cuts http://t.co/fsdPHFGIXM"
578172018304012288,2015-03-18 12:32:05,#GOPbudget employs accounting tricks to sneak in more defense spending - http://t.co/55bNSw6N5S
577990734256713728,2015-03-18 00:31:44,Agree w/@SenatorEnzi: enough with the accounting gimmicks. GOP shld admit their budget doesn't balance without ACA http://t.co/wxNHJ3Z4cm
577446782776557569,2015-03-16 12:30:16,Americans want &amp; deserve a budget that puts the #MiddleClassFirst. Time for better infrastructure &amp; bigger paychecks for working families.
577172566164520960,2015-03-15 18:20:37,Candidate coordination with Super PACs should be stopped -- http://t.co/TdB9AJEcPp
575763896708935680,2015-03-11 21:03:04,Congrats to Michael Winer on placing 1st at #IntelSTS! An impressive achievement. http://t.co/d8rmxLXzSM @Society4Science @blairmagnet
575742590332637186,2015-03-11 19:38:24,Senate Repubs' #IranLetter is unprecedented &amp; irresponsible. Taking foreign policy differences directly to foreign leaders hurts America!
572437272383111168,2015-03-02 16:44:15,.@SenatorBarb has been a tireless fighter for the underdog and for American workers. MD &amp; the USA are stronger because of BAM!
571459126586429440,2015-02-27 23:57:27,.@SpeakerBoehner—stop capitulating to the most extreme members of ur party. Let us vote on a clean bill to #FundDHS http://t.co/Epjta4f6Ds
571440518074408960,2015-02-27 22:43:31,We could pass a bill to #FundDHS NOW if @SpeakerBoehner would allow it. The votes exist. Let democracy work its will.
571439110050738177,2015-02-27 22:37:55,Every single House Democrat has signed on to a clean bill to #FundDHS. #DontShutDownOurSecurity
571043055983136768,2015-02-26 20:24:08,".@WashingtonPost: On immigration policy, the GOP is out of touch with the rest of America - http://t.co/QvYeSduQYc"
571020736942501888,2015-02-26 18:55:27,@CBS poll: clear majority think @DHSgov funding should be kept separate from immigration policy http://t.co/gzzvcVTLZ7
570659130299580416,2015-02-25 18:58:33,What will happen if the GOP shuts down @DHSgov?  http://t.co/MG4Y52VGjD
570634119601917953,2015-02-25 17:19:10,3 days until @DHSgov is forced to furlough tens of thousands of nat'l security personnel.  #DontShutDownOurSecurity http://t.co/FbeN9PeBLJ
570335125814116352,2015-02-24 21:31:04,Proud to introduce my #capanddividend bill for the 114th Congress -  http://t.co/iCM7bHfCFi
570323354714054657,2015-02-24 20:44:18,Just 4 days left until another Republican shutdown. http://t.co/BGrhrt6AwK #DontShutDownOurSecurity
570307638786990081,2015-02-24 19:41:51,"Worker productivity is up, but only the highest earners are benefiting. #WhereAreTheWages for average workers? http://t.co/zgCBtBj3l0"
570246455723728897,2015-02-24 15:38:44,"RT @OnPointRadio: Coming up, listen LIVE to our look at #DHSshutdown w/ @alangomez, @pkcapitol @Jim_Jordan &amp; @ChrisVanHollen http://t.co/q5…"
568811532982857728,2015-02-20 16:36:52,"In the wake of attacks in France, Copenhagen &amp; elsewhere, shld we really be playing politics w/our nat'l security? http://t.co/pBdlOF7MFh"
566297669900197888,2015-02-13 18:07:40,GOP refusal to #FundDHS unless we undo positive immigration reforms is putting America at risk. Enough is enough. #DontShutDownOurSecurity
565979515978272768,2015-02-12 21:03:26,We can defeat #ISIL without giving overly broad authority to put US ground forces into combat operations. http://t.co/Nv2JMCZ7UC
565649971559792642,2015-02-11 23:13:57,Agree w/@SenatorKirk (R-IL)- GOP shld stop threatening our national security and #FundDHS immediately. http://t.co/oau1bDEasx
565552561168842752,2015-02-11 16:46:52,Have concerns w/proposed #AUMF. Too broad in scope &amp; provides blank check to con't 2001 AUMF. Ready to work w/@WhiteHouse to hone it further
563440667838664704,2015-02-05 20:54:58,.@LoDins1776 #2016budget includes tax cuts for working families &amp; limits tax expenditures&amp;loopholes that favor the wealthy. #AskDems
563439789660459010,2015-02-05 20:51:28,.@OCDguitar Current tax code favors those who make $ off of $ over those who make $ from hard work—we chng that to reward hard work #AskDems
563429042486259713,2015-02-05 20:08:46,".@LoDins1776 Yes, see Chapter 4 in #2016budget: Cuts, Consolidations and Savings. http://t.co/FWrtbNVyqw #AskDems"
563423173837086721,2015-02-05 19:45:27,Join me today at 3pm ET for a @twitter town hall on the President's #2016budget! Tweet Qs using #AskDems.
563079305312206848,2015-02-04 20:59:02,"GOP punted on DHS funding last yr—now that they're in charge, they shld govern responsibly #DontShutDownOurSecurity http://t.co/s0HBczmeCw"
563072077863743488,2015-02-04 20:30:19,"GOP shld pass their own immigration bill, not hold our nat'l security hostage to that issue. http://t.co/2HC7fit1od #DontShutDownOurSecurity"
563063762316689408,2015-02-04 19:57:16,It's reckless for the GOP to play games w/our nat'l security. The clock is ticking. #FundDHS #DontShutDownOurSecurity http://t.co/5ph2eWiuR1
562627840043417600,2015-02-03 15:05:04,National security used to be safe from political gamesmanship. Not any more. #FundDHS http://t.co/TIIJciVesQ
562366072851283969,2015-02-02 21:44:54,The President's #2016budget builds off the economic progress we've made and invests where it counts - http://t.co/v04XIsTGBb’s-2016-budget
562333804275458051,2015-02-02 19:36:41,Glad to see a pay raise for feds in POTUS's #2016budget. Competitive pay is critical to attracting the best &amp; brightest to public service.
562300681910878208,2015-02-02 17:25:04,"The President's #2016budget undoes arbitrary meat-ax cuts &amp; invests in infrastructure, education &amp; medical research—http://t.co/0nyAagzvFX"
562290343480414209,2015-02-02 16:43:59,The President's budget is a blueprint for an economy that works for 100% of Americans - not just the wealthy few. http://t.co/NFdWs8CccB
560800128798556160,2015-01-29 14:02:24,We need to grow America's economy and grow America's paychecks. Glad to hear POTUS's budget will do both. Austerity was never the answer.
559148401296941057,2015-01-25 00:39:02,Spoke w/@bretbaier re: how restoring US ties w Cuba=a win 4 ppl of both countries–8p @foxnews. Pics from recent trip: http://t.co/CHGX5xPcfl
558652746946314240,2015-01-23 15:49:28,Congrats @McConnellWTOP on 50 years and counting with @WTOP. Your work is an invaluable public service. http://t.co/KDU6GpKlKK
558046142152192000,2015-01-21 23:39:02,8 out of 9 SCOTUS Justices agree that disclosure is crucial to a healthy democracy. Enter the #DISCLOSEAct: http://t.co/UH7tpAoE2d
558024385408139264,2015-01-21 22:12:35,"GOP edits out inconvenient climate change facts from #SOTU, blames @YouTube http://t.co/nnIb0KVKrs"
558014503674449920,2015-01-21 21:33:19,"Headed to NTSB briefing on #WMATA incident. We need a full investigation and oversight to ensure that this never, ever happens again."
557980722812551168,2015-01-21 19:19:05,"5 years later, Dems continue fighting to undo damage done by Citizens United. http://t.co/UH7tpAoE2d  #DISCLOSEAct"
557955837990158337,2015-01-21 17:40:12,"Why wld a little disclosure be better than a lot of disclosure? Good Q, Sen McConnell. Let's shine a light on dark $—http://t.co/UH7tpAoE2d"
557921180498558977,2015-01-21 15:22:29,Proud to reintroduce the #DISCLOSEAct for the 114th Congress. Sunlight will always be the best disinfectant. http://t.co/hm6Eo3hieq
557904482965929984,2015-01-21 14:16:08,Heartwarming to see Alan Gross &amp;wife Judy at #SOTU w/@FLOTUS after his 5yrs in Cuban jail. Honored to have helped bring him home last month.
557737130093731841,2015-01-21 03:11:08,Pleased to see the President address lagging middle class wages in #SOTU. @WhiteHouse &amp; Dems are clearly united on this front.
557689224854773760,2015-01-21 00:00:47,RT @DOE_SC_NSB: Congrats to Montgomery Blair HS - 1st regional winner of the 2015 NSB! @blairprincipal @MdPublicSchools @mcps_options http:…
556233191032631297,2015-01-16 23:35:01,All true patriots should condemn the un-American attacks on @RepAndreCarson. He will serve the U.S. well on Intel Cmte.
556215753759027200,2015-01-16 22:25:44,Glad to hear SCOTUS will take up important issue of marriage equality. Marriage is a fundamental civil right no one should be denied.
555803418934407168,2015-01-15 19:07:16,RT @AFSCME: Get The Details: Rep. @ChrisVanHollen's Bold Attack on Income Inequality http://t.co/Zo7PUI0Hcr #1u
555477431256379393,2015-01-14 21:31:54,"W/ terror threat on everyone's mind, Republicans jeopardize DHS funding w/ vote to expose &gt;600k #dreamers to deportation. Shameful"
555392002532315137,2015-01-14 15:52:26,"RT @KatrinaNation: Good plan. New Democratic Plan Would Tax Wall Street, Invest in Main Street, Give Cash To Middle Class http://t.co/N3eGU…"
555373784006287360,2015-01-14 14:40:03,"It's simple: no raise for workers, no corporate tax breaks for CEO bonuses. http://t.co/hnDEIsa6Jb #Prosperity4All"
555125664940974081,2015-01-13 22:14:06,.@HuffingtonPost: Van Hollen Action Plan a Political and Economic Home Run http://t.co/aEjPe3EWz5 #Prosperity4All
555101745316397056,2015-01-13 20:39:04,"My Action Plan would save a typical working family $4,400 off their tax bill. Read more: http://t.co/z880Ucl1vZ http://t.co/LzNweEyJZl"
555063719479488512,2015-01-13 18:07:57,"Thoughts are w/ all those affected by tragic events on Metro yesterday. I await 
full NTSB investigation so this will never happen again."
554737175439233024,2015-01-12 20:30:23,.@SpeakerBoehner comes out swinging against plan to boost middle-class paychecks -  http://t.co/BCSMpqagqE
554706189401878529,2015-01-12 18:27:16,Apparently @SpeakerBoehner's answer to middle class wage stagnation is to pray for $ to trickle down from wealthy http://t.co/BCSMpqagqE
554690952246620160,2015-01-12 17:26:43,.@SpeakerBoehner &amp; his party are making clear their MO today: protect ultra wealthy at all costs http://t.co/Dy4WjM4FR9
554660879711862784,2015-01-12 15:27:13,The game is rigged against working Americans. That needs to change: http://t.co/z880Ucl1vZ #CVHatCAP #Prosperity4All http://t.co/2z9OPfrJLB
554656113430626304,2015-01-12 15:08:17,The CEO-Employee Pay Fairness Act will help create #Prosperity4All -&gt; http://t.co/z880Ucl1vZ #CVHatCAP http://t.co/HsTDlEKohL
554654901234851840,2015-01-12 15:03:28,"If racehorses &amp; private jets get tax breaks, so should good old-fashioned hard work. http://t.co/z880Ucl1vZ #CVHatCAP http://t.co/Teq2KR9tmv"
554649509935190016,2015-01-12 14:42:02,We need a tax code that rewards work over wealth. http://t.co/z880Ucl1vZ #Prosperity4All #CVHatCAP http://t.co/iKfrb8iKvx
554645237625126913,2015-01-12 14:25:04,About to take stage at @CAPAction to lay out a plan to create #Prosperity4All. Watch here: http://t.co/nHhv1HWCzk #CVHatCAP
554334306093768705,2015-01-11 17:49:32,"Join me tomorrow at @CAPAction for a discussion on how to create #Prosperity4All, not just the wealthy few–https://t.co/sV5d9fiOgd #CVHatCAP"
553704560959959042,2015-01-10 00:07:09,RT @CAPAction: MONDAY: @ChrisVanHollen comes to CAP Action to lay out a plan to grow the paychecks of all #CVHatCAP #Prosperity4All https:/…
552966479650361345,2015-01-07 23:14:17,GOP's latest bill to undermine the ACA would result in 1 million fewer people getting coverage thru their employer - http://t.co/5IIX08vYsq
552918832600584193,2015-01-07 20:04:57,"McConnell attributes economic uptick to day-old GOP majority. In other news, rooster takes credit for sunrise. 
http://t.co/i6seWTbTud"
552908963650740224,2015-01-07 19:25:44,"The attack on #CharlieHebdo was an affront to civilization, freedom of press &amp; expression. Praying for France today. http://t.co/CtsKTe1la9"
552582890480226305,2015-01-06 21:50:02,Thrilled that Alan and Judy Gross could join me to help kick off the 114th Congress! http://t.co/yBeFkEpc97
552515027631366146,2015-01-06 17:20:22,Republicans are rigging the rules today to make tax cuts for the rich appear less costly - http://t.co/s1tlfKbOwY
552479371861438466,2015-01-06 14:58:41,"Republicans formally adopt ""cooking the books"" as a House rule today. Here's why that matters - http://t.co/s1tlfKbOwY"
552457591910334464,2015-01-06 13:32:08,Let's stop rewarding companies that move abroad to dodge taxes. We can use that revenue here to build roads &amp; bridges http://t.co/9wCTYRSzEw
549996377363603458,2014-12-30 18:32:09,GOP moves to bring a bogus New Math to the federal budget - http://t.co/dutAW14Et5
549588425125294080,2014-12-29 15:31:06,Reagan advisor Bruce Bartlett: Dynamic scoring about using “smoke &amp; mirrors” to institutionalize trickle-down theory http://t.co/aDBS4GHdyR
548516345881432064,2014-12-26 16:31:02,"GOP attempt to impose dynamic scoring will “undermine @USCBO, a rare bastion of nonpartisan analysis"" http://t.co/uc9Mt8bNcH"
548136930840678400,2014-12-25 15:23:22,"A special message for Members of our Armed Forces, many of whom will be spending the holidays away from loved ones. http://t.co/65d01RCgIP"
547867600319811584,2014-12-24 21:33:09,"GOP plans to cook the books and make voodoo, trickle-down economics the basis for how Congress does math - http://t.co/Ludi9ACZeM"
547821599781818368,2014-12-24 18:30:22,Republicans just filed plans to rig the rules to make tax breaks for the rich appear less costly - http://t.co/bkEhfIOoS0
547817278666838017,2014-12-24 18:13:11,"GOP moving to institutionalize the ""fuzzy math"" of dynamic scoring - http://t.co/oSNmAV0cik"
547811443253710848,2014-12-24 17:50:00,74% of Americans support lifting travel restrictions to Cuba - http://t.co/T4DKymYnsC
547437230189719552,2014-12-23 17:03:01,68% of Americans support ending the Cuba embargo. Will the GOP Congress listen? http://t.co/QesXukIFnM
547145311936716800,2014-12-22 21:43:02,Changing course re: #Cuba is in or nation's interest. Maintaining the failed status quo is not.  http://t.co/sil7l81eb3
547098784489299969,2014-12-22 18:38:09,"Our 54-year-old #Cuba policy has failed. It's time to try something new. 
 http://t.co/lwVggYgCMT"
546786062425939968,2014-12-21 21:55:30,Conservatives opposing POTUS's new Cuba policy vow obstruction instead of offering policy alternatives http://t.co/Kjm2ef4sD7
546761645331333120,2014-12-21 20:18:29,Insanity is doing the same thing over and over &amp; expecting a different result. Time to try something new re: Cuba http://t.co/Kjm2ef4sD7
546078138732924928,2014-12-19 23:02:28,Thank you Pres. Obama for signing #ABLEAct into law - Big bipartisan victory for children w/ disabilities &amp; their families!
545683621986959360,2014-12-18 20:54:48,Spoke w/ Alex Wagner on MSNBC re: effort to #BringAlanHome and yesterday's historic shift in US–#Cuba relations - http://t.co/mPtRUtiqwZ
545277433159897089,2014-12-17 18:00:45,".@SenatorLeahy, Sen. Flake and I meet Alan Gross at the airport in Cuba to bring him home http://t.co/RGOdECq2a2"
545225701595815937,2014-12-17 14:35:11,Honored to join w/ Judy Gross to bring Alan home from Cuba. Salute Pres. Obama for opening new chapter in US-Cuba relations.
544887392101208065,2014-12-16 16:10:52,"RT @MalalaFund: #PeshawarAttack ""Innocent children in their school have no place in horror such as this"" - #Malala http://t.co/T9D9qD5wmY"
543226872058744832,2014-12-12 02:12:33,Plain &amp; simple: Funding bills should not be laced with holiday treats for big banks &amp; special interests. http://t.co/yxsoMgEinu #CRomnibust
543126386211586048,2014-12-11 19:33:15,RT if you think @speakerboehner shouldn't leave taxpayers on the hook to pay for gambling at the big banks. http://t.co/51aB0vWu33
542815820816982016,2014-12-10 22:59:11,Buried deep in CRomnibus is provision letting monied special interests pour even more $ into Congressional pol. cmtes—http://t.co/lxCHmg2xvQ
542790631232258049,2014-12-10 21:19:05,Staggering. RT @pbump: The new expansion of party donations explained in a very big graph. http://t.co/pxVZSfKO0N
542788047201644544,2014-12-10 21:08:49,"When infants and toddlers get a strong start, our nation prospers. #Rally4Babies #InvestinUs"
542757947730698243,2014-12-10 19:09:13,We can keep our government open without special interest giveaways that hurt the middle class. I'm a NO vote. http://t.co/ORZ0Ki2rH3
542729437322948609,2014-12-10 17:15:55,Voting NO on spending bill. Leaves taxpayers on the hook to pay for gambling at biggest banks &amp; undoes critical campaign finance reforms.
542704557495955458,2014-12-10 15:37:04,Honored to co-chair the Climate Change Task Force w/ @SenWhitehouse. @WaxmanClimate leaves big shoes to fill! http://t.co/T6QtBitrK6
542402267769364480,2014-12-09 19:35:52,GOP seeks to change the way Congress does math to make their economic policies seem effective - http://t.co/uc9Mt8bNcH
540279836892487680,2014-12-03 23:02:05,Thrilled to see the #ABLEAct pass the House! I hope to see it on the President's desk soon. http://t.co/GduvjnyYTj
540211344969330689,2014-12-03 18:29:55,Another step fwd for #LGBT rights-- federal contractors can no longer be fired for who they are or who they love. http://t.co/iER2d8wrbL
539892572366577664,2014-12-02 21:23:14,"$24B and 120K lost jobs later, it seems Republicans still haven't learned their lesson from last year's #GOPshutdown http://t.co/t2tvqBrOUM"
539864654538104833,2014-12-02 19:32:18,"Despite the enormous economic costs, Republicans are itching for another #GOPshutdown. http://t.co/LV1Y3xA8HH"
539495441717424128,2014-12-01 19:05:11,We can end the #AIDS epidemic by 2030 if we work together to close the #HIV prevention gap --&gt; http://t.co/FosG4xHbcM  #WAD2014
539465128211914753,2014-12-01 17:04:44,"#CyberMonday is the perfect opportunity to shop around, pick a plan and #GetCovered at http://t.co/jh6ZLqBQfS! http://t.co/4ce5yu8qIu"
537618318828380161,2014-11-26 14:46:10,GOP's own committee finally puts to rest the many conspiracy theories surrounding the attack in #Benghazi. http://t.co/ytUf2PBLw6
537395583351152642,2014-11-26 00:01:06,Final report debunks virtually every myth about the attack in #Benghazi. http://t.co/ytUf2PBLw6
537355524443234305,2014-11-25 21:21:55,"RT @EllenLWeintraub: In a victory for transparency, the #VanHollen court struck down reg used by #darkmoney groups to hide their donors. ht…"
537340292064899073,2014-11-25 20:21:23,Democracy was handed a victory in today's Van Hollen v. FEC decision by requiring more disclosure of campaign donors—http://t.co/b3vNcKFX62
536994341139795968,2014-11-24 21:26:42,GOP-led investigation finds no conspiracy re: tragedy in #Benghazi. Case closed. Finally. http://t.co/jJHE2mwQjT
536952345809403904,2014-11-24 18:39:49,GOP plans on changing the way Congress does math to make tax breaks for the wealthy seem less costly. http://t.co/l7GRmxOMeV
536951910545514496,2014-11-24 18:38:06,Shopping w/ @MCS4biz at Americana Grocery in MD. Thanks to Joe Rodriguez for hosting! #ShopSmall http://t.co/S66hOFfBUW
535901533259325440,2014-11-21 21:04:16,Those who wanted a market-driven health care system now have one in the ACA -- http://t.co/4ilXPHvP8Y
535877325800611841,2014-11-21 19:28:05,"GOP plans on using ""voodoo economics"" to stack the deck in favor of the wealthy -- http://t.co/saCPVw0lWr"
535582469903626240,2014-11-20 23:56:26,Agree w/POTUS re: #ImmigrationAction. The American ppl have waited patiently while House R's have done nothing. http://t.co/zsf9Qgdd06
535504228941578240,2014-11-20 18:45:32,"For all those who think the President's #ImmigrationAction is ""unprecedented""... think again. http://t.co/atr4A0z0ll"
535196730384736258,2014-11-19 22:23:38,Great news! Proud to be part of this bipartisan effort MT @CathyMcMorris: Thrilled to announce the #ABLEAct will be on House floor in Dec!
535116998586683392,2014-11-19 17:06:49,RT @MarylandConnect: Get covered now at http://t.co/GpASXdzZeZ! Online enrollment is open! #ReadySetEnroll
534814231015997441,2014-11-18 21:03:43,I thank my colleagues for the privilege of leading the Dem effort on the budget &amp; I look fw to working w/them to fight for America's values.
534448408757403649,2014-11-17 20:50:04,"As a big supporter of study abroad, I look fwd to joining @FEAScholarships for their Annual Reception! More info: http://t.co/tCG6eZBNIB"
534431335658434560,2014-11-17 19:42:14,"Despite endless political attacks, #ACAWorks: customers more satisfied w/cost of coverage than avg insured American. http://t.co/BBRIez6eN1"
534415897273057280,2014-11-17 18:40:53,Giving our newest Democratic members a sense of what awaits them budget-wise in the 114th Congress http://t.co/bXHlZsTrH1
534407528273432576,2014-11-17 18:07:38,"I #StandWithNancy because no matter what, she will fight to put the #MiddleClassFirst! http://t.co/FHcC7dRqxU"
532694878757474307,2014-11-13 00:42:10,"""Hats off"" to Alma Adams for being the 100th woman to serve in this Congress. I look forward to working with her!"
532676273835749376,2014-11-12 23:28:14,Critics have long used a lack of partners as an excuse to not #ActOnClimate. Yesterday that changed. No more excuses http://t.co/5kbMiz4rzy
