id,created_at,text
26792975868,2010-10-08 23:08:23,@The_AntiJoe @Beau1969 @Sicilican @woahitsross @bcllav @jamielsimon @barbiesnow Thanks for the #FF!
26784151887,2010-10-08 20:56:49,"In addition to winning today's Univision debate, a Mason-Dixon poll is showing me up 44-40 on Rick Scott!"
26774408510,2010-10-08 18:30:13,Just finished debate w/ Rick Scott. FL's have clear choice: an honest leader or a record of fraud. http://bit.ly/aN7nyt
26767101557,2010-10-08 16:52:28,I'm in Miami about to start 1st debate w/ Rick Scott. I'll be sure to talk about my plans call him on his shady past.
26759974684,2010-10-08 15:30:50,RT @LTnostalkersplz: I just signed up to volunteer for @AlexSinkFlorida's campaign. Will you join me? http://www.AlexSink2010.com/volunteer
26758128371,2010-10-08 15:10:40,"Florida Today endorsed me today for my ""proven competence"" vs. Scott's ""ethical black hole"" http://bit.ly/9HXxeY"
26697054410,2010-10-07 23:48:49,Today we were the 1st gubernatorial campaign in FL to ever break the $1 million mark in online contributions!
26678055964,2010-10-07 19:21:10,@my2bucks @WarrenLee4mayor @estherama Thanks for the RT. We're almost to $1 million! http://bit.ly/aNlvKg
26670400744,2010-10-07 17:26:31,We're only $10k from raising $1 million online. Can you help us reach this major milestone? http://bit.ly/aNlvKg
26603844016,2010-10-07 00:58:18,This sign from Pensacola made me smile and it will be one of my top priorities as Governor: http://twitpic.com/2v9e0b
26573853968,2010-10-06 18:16:08,@KellyBaden Thanks for supporting our campaign!
26559821403,2010-10-06 15:10:35,"RT @Schriock1: ""Devastating ad against Republican Rick Scott"": @AlexSinkFlorida's newest TV ads are creating quite a buzz! http://ht.ly/ ..."
26516343995,2010-10-06 02:54:32,"Here's a great shirt from the road today ""Without Sink We're Sunk"" http://twitpic.com/2v0los"
26506569538,2010-10-06 00:45:45,"From the Crowley Report today: ""Is this the ad that puts Alex Sink in the governor's mansion?""  http://bit.ly/9k7DhH"
26493765731,2010-10-05 21:57:54,"Have you seen our 2 new TV ads? ""Law Enforcement"" http://bit.ly/cWioJX and ""Fifth"" http://bit.ly/cP344G"
26489757864,2010-10-05 20:58:01,We also just released this new TV ad from some of my supporters in law enforcement: http://bit.ly/cWioJX
26486863644,2010-10-05 20:14:28,We just released a new TV ad to make sure that every Floridian knows the truth about Rick Scott. Watch here: http://bit.ly/aYi70X
26407734762,2010-10-04 23:57:51,@barbiesnow @Mother_Rell @snowflake74339 @D1veBum @1215MagnaCarta @RealCuriousCat @Eastctgal @sastephens Thx for the voter registration RTs!
26387876651,2010-10-04 19:10:47,Don't forget to get those last minute voter registration forms in today. It could make the difference in Nov! http://bit.ly/bvTUIe
26317088454,2010-10-04 00:42:05,Tomorrow is the last day to register to vote in Florida. Please make sure you and your friends are registered. http://bit.ly/bvTUIe
26290960050,2010-10-03 18:45:40,We had a surprise visit in the office today from one of my biggest supporters! http://twitpic.com/2ueb5y
26280926438,2010-10-03 16:28:25,Today I received the Herald-Tribune Endorsement. They note my record of success in the private & public sectors. http://bit.ly/cBhI2J
26197108076,2010-10-02 18:23:53,Monday is the deadline to register to vote. Can you commit to getting one more person registered by then? http://bit.ly/bvTUIe
26125441789,2010-10-01 23:38:00,Thanks for #FF @JustinSnyderFL @Zaharoff @badger47 @stevenjamespr @AnyaPrynn @Beau1969 @bcllav @The_AntiJoe @WeLuvBettyWhite @WizardOfOsrin
26121492472,2010-10-01 22:40:19,Thanks to all for the Truth Team RTs. I'm off to the Armwood-Plant High School football game in Tampa. Have a great night!
26114688069,2010-10-01 20:59:57,@Floridagordon Thanks so much for your support! #ff
26112463863,2010-10-01 20:26:20,I need your help in fighting back against Rick Scott's false claims about me. Can you join my Truth Team today? http://bit.ly/cG42T6
26036617883,2010-10-01 01:47:48,RT @btvsjdamelio: I just signed up to volunteer for @AlexSinkFlorida's campaign! Will you join me? http://www.AlexSink2010.com/volunteer
26027135083,2010-09-30 23:52:12,RT @happypinklady: @AlexSinkFlorida Love the cartoon photo. Alex you are going to do this - I can feel it!
26025866655,2010-09-30 23:36:13,@V1ct0rCR0cc0 @Jamespoin @nurseantonio @jade33870 @imsqwdwrd @btvsjdamelio @PapaAaron @Only4RM @DecoupageBijoux @alexdsanchez Thx for RTs!
26025695505,2010-09-30 23:34:10,@BrianJohnFord @Ceejness @webdoyenne @DrAverySlyker @Mother_Rell @quiltsbyvalerie @Spectricide @JPHS @trishballet22 Thanks for re-tweeting!
26017384772,2010-09-30 21:44:05,"I bet you know at least one person who isn't registered to vote. Deadline is Monday, so share this link today! http://bit.ly/bvTUIe"
26003907709,2010-09-30 18:26:20,Did you see this editorial cartoon in the Pensacola News-Journal about #RepublicansForAlex? http://twitpic.com/2tek4t
25997025187,2010-09-30 16:52:29,@DionSweat @snowflake74339 @pjotkoff Thanks for re-tweeting Rick Scott's textbook example of medicare fraud. http://bit.ly/bY4wVr
25985680100,2010-09-30 14:44:03,"Turns out that my opponent, Rick Scott's, company is a textbook case of Medicare fraud...literally. http://bit.ly/bY4wVr"
25919273889,2010-09-29 21:37:06,RT @AskAmericaVan: The independents we've talked to in Florida who value education seem to prefer @AlexSinkFlorida in the upcoming elect ...
25917646572,2010-09-29 21:12:54,RT @stephhaaniee: Ugh! @ScottForFlorida stop sending stuff to my house. No one here is voting for you!! We're voting for @AlexSinkFlorida!!
25915605212,2010-09-29 20:42:08,I'm proud to have been endorsed by 13 more Republican & Independent elected officials today http://bit.ly/cUHpPa #RepublicansForAlex
25912457728,2010-09-29 19:55:04,RT @AbelHarding: Sink picks up endorsement from local GOP official. http://bit.ly/9OiTtP #RepublicansForAlex
25910996763,2010-09-29 19:33:05,Here's the TV ad we started airing today. My business background vs. Rick Scott's record of fraud. http://youtu.be/99NfiNYMO_A
25894099386,2010-09-29 15:42:04,"If you have a few minutes on your lunch break, watch my appearance on CNN American Morning yesterday: http://youtu.be/8BTMVJKBTSA"
25845535254,2010-09-29 02:35:35,Please read and RT this Times editorial about Rick Scott's attempts to smear me and distract from his own record. http://bit.ly/9X9qQI
25811383238,2010-09-28 19:04:31,"Our #RepublicansForAlex Facebook page just hit 1k fans! My support among R's, I's & D's keeps growing. Join here: http://bit.ly/aLnElF"
25801642352,2010-09-28 16:48:39,Thanks for the re-tweets! @evw @2belindy @mike3kfavs @Bizdepot @ohnezu @mmboucher8 @Punchdrunk55 @JHdz13 @mike3kfavs @mike3k @1215MagnaCarta
25801400023,2010-09-28 16:45:35,Thanks for the re-tweets! @erikagrispino @JHdz13 @Lehigh389 @DrJtotheMastro @jrkuhns @Floridagordon @JasonRothFL @Ericonrad @KarenOleet
25798988719,2010-09-28 16:16:26,RT @Sam_Dorr: WFLA-TV profile of @AlexSinkFlorida. Great interview with #Florida's next governor! http://bit.ly/aI8t6G #FLGov #pfla #say ...
25747083190,2010-09-28 02:27:27,@CoachDavis12 You can read my education plan here: http://bit.ly/bgaHly
25746725114,2010-09-28 02:23:02,RT @DrJtotheMastro: RT @cesarfernandezD At at HUGE @AlexSinkFlorida event in #Gainesville. Easily over 500 people here. #flgov lots of R ...
25740122442,2010-09-28 01:03:13,Check out our blog for photos of Rod Smith stopping by the statewide Day of Action event in Alachua on Sat. http://bit.ly/bJs3i2
25724283820,2010-09-27 21:51:52,"Video: An inside look of my home, background, family, and love of fishing! Hope you enjoy and share. http://youtu.be/F0hLiaXqc5w"
25712202066,2010-09-27 18:56:49,Let's show Rick Scott we'll beat his check-writing through our grassroots fundraising effort: http://bit.ly/9KyyRs
25696592338,2010-09-27 15:28:44,I'm proud to have been endorsed by Republican State Senator Alex Villalobos in Miami this morning. http://bit.ly/9Zg7mV
25605142477,2010-09-26 16:38:20,Here's a profile in the Palm Beach Post about my business experience and how I've been a fiscal watchdog as CFO. http://bit.ly/bHFkxQ
25523632807,2010-09-25 19:04:06,I was asked about how we match up with Rick Scott's wealth. Our grassroots effort will beat his check writing. http://bit.ly/9qTJFo
25508971075,2010-09-25 15:45:26,"We have volunteers across FL talking with voters today. Here's Isabella, one of our energetic volunteers! http://twitpic.com/2rv8l7"
25453551427,2010-09-25 00:40:16,@BeachPeanuts @DownYonderFLA @DownYonderFLA @tsworthin @tsworthin  Thanks telling others to vote by mail! http://bit.ly/byj845
25452040049,2010-09-25 00:19:34,@TyroneGayle @joshfsu123 @Beau1969 @amber_arriaga @evw @Jroaza @my2bucks @Kevinole99 @1215MagnaCarta @jabmyeyes @WizardOfOsrin Thx for #FF!
25451196992,2010-09-25 00:07:53,"RT @LedgerBill: Alex Sink on Rick Scott's outspending her in the campaign for governor: ""My grassroots beat his check writing"""
25450609814,2010-09-24 23:59:51,@elektrafair1 You can read our Veterans policy on our website: http://bit.ly/cyG1eD Thank you for your service!
25434825485,2010-09-24 20:06:36,Check out our new TV ad (http://youtu.be/KBHE2vGWi0c) and website page (http://bit.ly/cjbIYu) about Rick Scott's misleading TV ads.
25424822198,2010-09-24 17:38:48,Over 1000 of you have already used our Vote by Mail tool! Request your ballot and share the tool today: http://bit.ly/byj845
25350836766,2010-09-23 23:06:48,The Mason-Dixon poll released today has me leading Rick Scott 47%-40%. Our momentum continues! http://bit.ly/cZHWuq
25340852361,2010-09-23 20:49:55,Rick Scott won his Primary largely due to a vote by mail lead. That's why we need you sign up to vote by mail: http://bit.ly/byj845
25331590331,2010-09-23 18:40:14,We just launched a tool that makes voting by mail easier than ever. Sign up today and tell your friends! http://bit.ly/bVgRYt
25247265419,2010-09-22 21:36:12,"As a mom, I support today's appeals court decision striking down Florida's ban on gay adoption. http://bit.ly/aV2IEM"
25236190753,2010-09-22 18:46:34,I'll debating Rick Scott in a CNN/USF debate on Oct. 25 in St. Pete. Look forward to discussing the issues critical to Florida.
25226010074,2010-09-22 16:26:19,"Highlands Today interviewed me during our SW FL swing over the weekend, so I thought I'd share it with you: http://bit.ly/cqhl3w"
25147702499,2010-09-21 20:06:12,We have volunteers canvassing at nearly 100 events this weekend. It costs $6 to reach 100 voters. Can you help? http://bit.ly/9IsTYW
25122520683,2010-09-21 14:19:08,"RT @LTnostalkersplz: SWFL native, registered republican, i'm voting for @AlexSinkFlorida"
25077291479,2010-09-21 01:32:20,@sastephens @DownYonderFLA @cultfree @LopamudraM @Sam_Dorr Thanks for helping to spread the word about our campaign!
25077098934,2010-09-21 01:29:52,@bkirby816 @bkirby816 @jrkuhns @allchildrens Great seeing you too! We must make sure FL's children are healthy & prepared to learn.
25076628256,2010-09-21 01:23:58,I had a wonderful time on our six-stop swing through SW Florida this weekend. Read more about it on our blog. http://bit.ly/bzzPeA
25072286786,2010-09-21 00:28:45,"RT @stephhaaniee: I love @AlexSinkFlorida's campaign ads. They actually show you where she stands with issues, unlike @ScottForFlorida..."
25070398895,2010-09-21 00:03:38,"RT @SethPlatt: @AlexSinkFlorida website provides detailed plans for Florida,  Rick @ScottForFlorida's website; all fluff no substance ht ..."
25068455081,2010-09-20 23:37:44,"RT @SouthFL_Realtor: @AlexSinkFlorida Thanks for the follow. Am recommending you to my fellow Realtors, bankers,clients. All the best in ..."
25067962781,2010-09-20 23:31:06,"@FyrFyterFranko Unfortunately, we don't have Firefighters for Sink signs but you can get our regular signs here: http://bit.ly/cC5XO1"
25063152089,2010-09-20 22:23:58,Here's our latest TV ad highlighting the difference between me and Rick Scott on job creation. http://bit.ly/aTcmXG
25053687112,2010-09-20 20:02:25,We're getting our ground game going. Sign up to volunteer & our Campaign for Accountability will contact you. http://bit.ly/c4P5d2
24878487117,2010-09-18 20:43:37,"RT @KyraJennings: Talk about an enthusiasm gap--since the gen election started, Alex Sink has received about $750,000 in support. Rick S ..."
24878195857,2010-09-18 20:38:19,We have 2 new ads running showing my vision for a stronger economy and improved schools for FL. Please share! http://bit.ly/de6eEz
24873939711,2010-09-18 19:22:31,RT @MaryEllenKlas: Sink tops Scott for second week in fundraising http://bit.ly/bnJF4E
24873380960,2010-09-18 19:13:18,just finished touring the nation's largest solar pv power plant. It's impressive and exciting to see this step to a new energy economy.
24796881990,2010-09-17 22:27:50,Thanks for the #FF! @amber_arriaga @Sam_Dorr @BradASchenck @WizardOfOsrin @mrfl0 @tsworthin @SethP23 @Lu666Cifer
24796870917,2010-09-17 22:27:39,Thanks for the #FF! @sandtrooper320 @ClearwaterCNC @kbell87 @kbell87 @kbell87 @StewieofFlorida @Ceejness @AmandD68 @danrichman
24796234741,2010-09-17 22:17:37,I express my best wishes for a meaningful fast to all of FL's Jewish community on the eve of Yom Kippur. http://bit.ly/8YeWhM
24729473354,2010-09-17 04:19:22,It was great spending time in Fernandina Beach & White Springs yesterday. See photos from my visit on our blog. http://bit.ly/agVHkc
24695762639,2010-09-16 20:42:49,The latest model from @fivethirtyeight and the recent polls from CNN and Fox News show our momentum. http://bit.ly/9DXLkM
24680095606,2010-09-16 16:49:16,"RT @bethreinhard: Sink favored RT @fivethirtyeight  Gubernatorial Forecast Update, Sept. 15 http://bit.ly/9lY3rR"
24672369907,2010-09-16 15:14:49,Blog: Florida law enforcement came out strong for our campaign this week. http://bit.ly/d80KoM
24639737812,2010-09-16 05:46:00,@blondegator @CamBrownJax @Jeremy_Vest We're glad to have your support. Be sure to join #RepublicansForAlex on web/FB: http://bit.ly/aZT0rk
24639503777,2010-09-16 05:41:18,@chriscturner @StephSmithFL @politicsagroo @jackief34 @Sam_Dorr @alekwilliams @tk113 @FLconnie69 Thanks for your RTs and support.
24639461625,2010-09-16 05:40:28,RT @suzannealtare: Fox News poll released showing @alexsinkflorida up 49-41 on Rick Scott! Hooray!
24632988216,2010-09-16 03:50:23,@BubbaArmyBot @MPCharles25 @deerslayer234 @Jeremy_Vest @dmann0795 @JackDoan70 Thanks for the #bubbaarmy support!
24632967265,2010-09-16 03:50:05,@EDDIEBINTHE813 @BTLSRadio @Lu666Cifer @BubbasCop @Thunderpatch @danrichman Thanks for the #bubbaarmy support!
24625572154,2010-09-16 02:11:07,"RT @davidcaryhart: @AlexSinkFlorida is running a smart,  organized and disciplined campaign - nullifying Rick Scott's excessive spending ..."
24625498865,2010-09-16 02:10:13,Hispanic Heritage Month started today. Please join me in acknowledging the contributions of Florida's vibrant Hispanic community.
24616866691,2010-09-16 00:18:52,RT @FSCJCollegeDems: Supporting @AlexSinkFlorida and @KendrickMeek in the November2010 elections!  We want to continue to see positive c ...
24614180430,2010-09-15 23:43:15,@TheDouble0 We called for 5 statewide debates but Rick Scott has only agreed to one on 10/5 and 10/20. http://bit.ly/bHXjkv
24613267667,2010-09-15 23:30:52,RT @stephhaaniee: @AlexSinkFlorida Saw the Fox poll today. It was so great to see! If only I were turning 18 two months earlier! Then yo ...
24609487033,2010-09-15 22:36:41,@FLUnionChick We have worked too hard to let their attack machine prevail. Help fight back today: http://bit.ly/b8R4nY
24607890068,2010-09-15 22:13:02,@sastephens Glad you received your bumper sticker. You'll have to send us a photo of it on your car!
24607491162,2010-09-15 22:06:59,I'm honored to have received support from a bipartisan group of Sheriffs from across Florida today. http://bit.ly/dfYARH
24599324262,2010-09-15 20:01:21,"Ads attacking me from Rick Scott, the RGA and RPOF are well underway. Help us fight back today: http://bit.ly/b8R4nY"
24586686685,2010-09-15 16:54:07,"Great meeting David Graybill, founder of the Pink Heals Tour to raise awareness for women fighting breast cancer. http://twitpic.com/2op6ny"
24586444709,2010-09-15 16:50:59,"At the Pink Heals Tour in Jax, I spoke with attendees about losing my own mother to breast cancer at a young age. http://twitpic.com/2op5o6"
24528028502,2010-09-15 01:32:13,"RT @blondegator: Now following and supporting @AlexSinkFlorida for Governor of Florida.  Yes, I'm a #Republican against @ScottForFlorida."
24527341544,2010-09-15 01:23:38,"RT @myriamsitterson: @AlexSinkFlorida Women for Alex, with your website, is my facebook status all day today!"
24520117406,2010-09-14 23:49:01,"Later in the afternoon, I joined Jacksonville firefighters at the ""Pink Heals"" tour to raise awareness for women fighting breast cancer."
24520025476,2010-09-14 23:47:45,Had a great day. It started with Florida's law enforcement community at the Law Enforcement Memorial in the Capitol Courtyard.
24518555292,2010-09-14 23:27:21,"We just hit 4,000 followers. Thanks so much for your support!"
24492162480,2010-09-14 16:54:38,I'm proud to have the support of Republican Miami-Dade School Board Member Raquel Regalado. http://bit.ly/a3ab9P
24482237059,2010-09-14 14:55:07,A Fox News poll is being released showing me up 49-41 on Rick Scott. I'll continue to remain focused on Florida and moving it forward.
24414404448,2010-09-13 20:55:48,"Rick Scott started running dishonest attack ads when FL's search for ""Alex Sink"" on Google. We need to fight back. http://bit.ly/dsD0I1"
24300670216,2010-09-12 17:14:57,Independent voters are key to this election and the latest polls show that I'm leading Rick Scott with this group http://bit.ly/aCP2eN
24291437659,2010-09-12 15:16:43,"The Times-Union says ""Sink has big edge over Scott on the real issues."" My campaign will stay focused on FLs challenges http://bit.ly/bPHpvf"
24236857048,2010-09-12 00:06:16,Here's some great TV coverage from my event in Miami on Friday. I'm reaching out across party lines for all FL's. http://bit.ly/ddyBsR
24215362370,2010-09-11 18:11:09,Today is the 9th anniv. of the 09/11/01 attack. Please pause to honor those whose lives were lost & thank those fighting here & overseas.
24151138559,2010-09-11 00:37:20,Had a great time at the Belen Columbus game in Miami!
24139266818,2010-09-10 21:36:49,@MayorNick You can contact our scheduling department through this web form: http://bit.ly/dvtmAo
24139194561,2010-09-10 21:35:39,He did and we're proud to have his support! RT @jhoysradt @budchiles Will you be putting your support behind @AlexSinkFlorida?
24138903105,2010-09-10 21:31:03,Thanks for the #FF! @my2bucks @KarenOleet @Belenmendoza @BradASchenck
24136600714,2010-09-10 20:52:47,We raised $525k in the 1st 10 days of the general election! $120k was from online contributions. Thank you! http://bit.ly/97aDk9
24124723291,2010-09-10 17:43:14,I enjoyed meeting with a group of Hispanic women supporters at the Colonial Bakery in Little Havana this morning. http://bit.ly/bMnaw4
24123791101,2010-09-10 17:30:08,"@PRSuperSaiyan In my business plan, I call for cutting taxes for small businesses to spur job growth. http://bit.ly/bo1BgQ"
24114316706,2010-09-10 15:32:01,"Here's a great letter from Graham Glover, an Army chaplain from Gainesville who is also Rod Smith's son-in-law. http://bit.ly/cUPjhF"
24017420007,2010-09-09 15:05:51,It's a privilege to have strong support from FL law enforcement. I'm the 1st Dem in 20 yrs w/ support of FOP & PBA http://bit.ly/c6g2x8
24017257660,2010-09-09 15:04:02,I'm honored to have been endorsed by the Fraternal Order of Police. They put their lives on the line every day. http://bit.ly/c6g2x8
23961446879,2010-09-09 00:24:43,St Petersburg Times: Scott Federal Campaign Doesn't Address Florida's Needs http://bit.ly/9l8tW8
23961134897,2010-09-09 00:18:46,RT @jpe33180: Democrats find 2 friends to vote with you to the polls in November. Talk to them now about supporting the Democrat. @AlexS ...
23947438891,2010-09-08 21:04:27,A new CNN poll shows me up 7 points on Rick Scott. It's clear my plan to create jobs is resonating with voters. http://bit.ly/901Utv
23945868076,2010-09-08 20:40:34,We are now on TV statewide! But that's expensive. Can you pitch in $5 to reach our weekly grassroots goal? http://bit.ly/bjd3yF
23934876004,2010-09-08 17:50:46,RT @jaymie: Good to see politicians standing up for what's right.  RT @AlexSinkFlorida: I condemn the Quran burning in Gainesville this  ...
23934425462,2010-09-08 17:44:18,"RT @johndunagan: @AlexSinkFlorida Rick Scott should release his depositions, too."
23933933938,2010-09-08 17:37:38,I condemn the Quran burning in Gainesville this Saturday. It could put our troops in harm's way and is not in keeping with FL values.
23928165767,2010-09-08 16:22:33,It's vital to be open with FL's. That's why I'm releasing my tax returns and why Rick Scott should as well http://bit.ly/9Z6Hxm
23908839269,2010-09-08 12:18:22,Tune in to MSNBC this morning at 9:30am EST to watch me live with @ChuckTodd.
23884548005,2010-09-08 04:26:54,"I had a great Labor Day this year, attending events in South Daytona Beach, Plant City, and Dover http://bit.ly/cD0DQ2"
23272430816,2010-09-07 21:32:52,Rick Scott's attacks are meant to hide from ?'s about his record. That's why I'm calling him out in my new TV ad http://bit.ly/bW72tH
23245958628,2010-09-07 15:18:57,"This morning, I'm in Delray Beach discussing my plan to move Florida to a job-generating energy future. http://bit.ly/b7shwJ"
23167576208,2010-09-06 18:29:41,had a great time speaking at the Volusia/Flagler AFL-CIO Labor Day Celebration in South Daytona Beach. Now on the way to Plant City!
23165130617,2010-09-06 17:52:49,Labor Day Challenge: We're just 900 fans short of 20k on Facebook. Click 'Suggest to Friends' to invite others: http://bit.ly/dbvFPe
23145261155,2010-09-06 13:38:43,It's important to recognize Florida's hardworking men and women today. Here's my statement on Labor Day: http://bit.ly/ckPVyJ
23007560332,2010-09-04 21:53:52,"Sentinel: Rick Scott wanted to privatize Medicare, Medicaid and VA hospitals to benefit his bottom line. http://bit.ly/9ggvUc"
22990874617,2010-09-04 17:10:32,"Good luck to the Bulls, Gators, Knights and Seminoles in their football games today!"
22901564951,2010-09-03 16:28:06,Here's a new TV spot discussing my commitment to diversifying Florida's economy. Please share! http://bit.ly/ddyBsR
22855491421,2010-09-03 03:20:49,The @tampabaycom @politifact_fl ruled that Rick Scott's Medicare attack on me is false. http://bit.ly/dxU3Kw
22837793039,2010-09-02 23:06:45,It's 2 months until election night. Join my team & let's fight the partisanship & special interests together. http://bit.ly/drULda
22798467028,2010-09-02 13:37:10,I'm proud to be receiving the endorsement of Bud Chiles this morning. You can watch his press conference live on baynews9.com at 10am.
22752500478,2010-09-01 23:59:25,"I wanted to make sure everyone saw tomorrow's St. Pete Times editorial. Headline: ""Sink Goes to Bat for Taxpayers."" http://bit.ly/bcn4ba"
22736125750,2010-09-01 19:55:44,Today I released my comprehensive education reform plan. You can read the plan and endorse it now at: http://bit.ly/avO8OD
22643326628,2010-08-31 19:36:25,Today I was endorsed by Republicans from around FL who want a Governor with proven business experience. http://bit.ly/cfq1Qw
22565391390,2010-08-30 23:22:03,@bkirby816 @LadyNole7 @MityMo @cultfree @livegreenordie Thanks for the RTs on my call for Rick Scott to debate! http://bit.ly/bWIxls
22564918280,2010-08-30 23:15:28,@natalierojas @natalierojas @1golfer_girl @memakingchange @EdiJenkins @jgruiz Thanks for spreading the word! http://bit.ly/bWIxls
22563805376,2010-08-30 22:59:59,Will you join me in calling on Rick Scott to participate in 5 televised state-wide debates? http://bit.ly/bWIxls
22530904014,2010-08-30 14:56:15,"New web video: ""Momentum"" (our campaign has it!) http://bit.ly/ddyBsR"
22455138461,2010-08-29 17:41:27,@Jamespoin @gegarner @jenniferfenn Thanks for coming to the Unity Rally. We had a great time too!
22454938825,2010-08-29 17:38:21,"RT @donotcountusout: @AlexSinkFlorida I am in Palm Beach county ready to hit the streets, been working for Kendrick.  I say lets bring t ..."
22453403172,2010-08-29 17:14:45,Check out this editorial cartoon from the Florida Times-Union. http://twitpic.com/2jewrg
22401557259,2010-08-29 02:11:31,"RT @stsmith222: After a day of politics, I'm going to Kobe Steakhouse for dinner w/family. But I'm wearing my Women for Alex button!"
22385236758,2010-08-28 21:42:34,RT @MrsBorglum: I just signed up to volunteer for @AlexSinkFlorida's campaign! Will you join me? http://www.AlexSink2010.com/volunteer
22385041275,2010-08-28 21:39:08,Our supporters were fired up and ready to change FL at the Unity Rally in Tampa today! On the way to the Orlando rally now.
22278183981,2010-08-27 16:04:41,Join me for a Unity Rally in Tampa and Orlando tomorrow http://bit.ly/9e934l
22215995316,2010-08-26 22:49:18,"On Tuesday night, I called for 3 statewide debates during the General Election. The Lakeland Ledger agrees. http://bit.ly/afWbT3"
22203659989,2010-08-26 19:33:36,"My campaign is about fighting for all FL's, whether you're a D, R or I. So I hope you'll join Republicans for Alex. http://bit.ly/aZT0rk"
22187466388,2010-08-26 15:37:01,We just released a new web video showing how I'm going to stay focused on attacking Florida's challenges: http://bit.ly/ao0po3
22113050072,2010-08-25 19:25:35,We've now reached the critical stage of this campaign and I need your support to keep it up. Can you chip in $5? http://bit.ly/9OlMJ4
22110843366,2010-08-25 18:48:58,Here's the video of my speech at the Primary Victory Party: http://bit.ly/cMrNyl Our apologies for the audio issues with the live video feed
22109910881,2010-08-25 18:33:33,Wow. A big thanks goes to my Twitter followers for all the RTs and support over the past two days. We're going to win this thing!
22090062135,2010-08-25 13:53:48,"This am, @fladems started airing a new tv ad showing there is a clear alternative in this race. Watch and RT! http://bit.ly/94LjXd"
22058315203,2010-08-25 03:40:46,We now know that Rick Scott has won the Republican Primary. I've recorded a short video that I want you to see. http://bit.ly/adp0dS
22046126716,2010-08-25 00:51:09,Just finished giving my speech at our Primary Victory Party. I look forward to continuing to talk to FL voters in the General Election!
22043958498,2010-08-25 00:18:02,Watch the live stream of my election night speech: http://bit.ly/91EVOT
22030774694,2010-08-24 21:02:55,"My victory party speech tonight will be live streamed on our website! Text ""Alex2010"" to 50618 and we'll make sure you know when it starts."
22023093595,2010-08-24 18:55:26,"Here's an 'I Voted"" badge for Twitter/FB. Make it your profile pic if you voted. If not, 4 hours to get to the pol http://twitpic.com/2htnig"
22014734903,2010-08-24 16:43:40,I'm just leaving a Get Out the Vote phone bank in Tampa where volunteers are working to make sure we turn out as m http://twitpic.com/2hsnc4
22004075448,2010-08-24 14:20:18,Picture of our whole family braving the rain to vote! http://twitpic.com/2hrg3u
22003702152,2010-08-24 14:15:13,"Just finished casting my vote together with my daughter Lexi, son Bert, and husband Bill."
21971442887,2010-08-24 03:54:40,RT @wmnfnews Dem candidate 4 FL Gov in tomorrow's primary: @AlexSinkFlorida: http://bit.ly/bW3VS4 #FLGov #Sayfie #p2
21971005404,2010-08-24 03:47:38,@therealpatrickd @aplinc @ComRealOffice @memakingchange @brigette_hunley @sherama9260 @dcwarnke Thanks for the RTs today!
21970983928,2010-08-24 03:47:18,Hope to see you there! @cindyscott54 @cultfree RT @alexsinkflorida Join me for a Primary Party in Tampa Tues night! http://bit.ly/cJyem6
21970707508,2010-08-24 03:42:59,@lennygreenblatt Great question! We have to create jobs now and remake our economy. You can read my plan to do so here: http://bit.ly/ch4yGR
21970578968,2010-08-24 03:41:00,@Governors2010 @kklausser @gmspolitics @RealStorm87 @AdamkingRussell Thanks for the rec! Keep spreading the word: http://bit.ly/ak6IWI
21959604519,2010-08-24 01:09:44,@gegarner @cultfree Thanks for attending the GOTV rally yesterday. I had a great time speaking alongside @KendrickMeek and Kathy Castor.
21953563424,2010-08-23 23:43:18,@ElizabethTate @soflajets @agarrett09 @JustinSnyderFL Thanks! Be sure to remind your friends to vote tomorrow. http://bit.ly/ak6IWI
21951966357,2010-08-23 23:20:34,"RT @remixcity: I said it on facebook, so let's say it together FLORIDA:""Alex Sink for GOVERNOR"" Thank you Floridians! @AlexSinkFlorida @ ..."
21937460526,2010-08-23 19:33:31,"Tuesday is FL's Primary Election. Be sure to vote! For more info on voting, check out my website: http://bit.ly/ak6IWI"
21933539997,2010-08-23 18:26:05,RT @BarbaraLeeSays: Video of @AlexSinkFlorida on the issues. Florida Primary is tomorrow. http://www.youtube.com/watch?v=lscw4CGsmXI
21932885316,2010-08-23 18:14:50,Join me for a Primary Victory Party in Tampa tomorrow night! http://bit.ly/cJyem6
21838795712,2010-08-22 15:44:08,Join me for a GOTV Rally at 6:30 PM in Tampa with @KendrickMeek and Kathy Castor http://bit.ly/arfAjW
21691968250,2010-08-20 20:17:33,@MsChat81 Great question! We have to create jobs now and remake our economy. You can read my plan to do so here: http://bit.ly/ch4yGR
21691871067,2010-08-20 20:15:55,@pushingrope @PanhandleWonk Thanks for the #FF!
21691621503,2010-08-20 20:11:37,@cesarfernandezD @_ailyn @gmspolitics @MaseratiJones Thanks for your votes! Get your friends and family to vote too! http://bit.ly/aK0tzd
21691417282,2010-08-20 20:08:05,1 million FL's out of work means we must create jobs and remake our economy. I have a detailed plan to do so: http://bit.ly/9gSkP6
21637785763,2010-08-20 04:49:23,Here's some TV coverage on my announcement event with Rod Smith http://bit.ly/aBawel
21629345817,2010-08-20 02:37:11,We need to reach our end of primary goal by midnight and are almost there. Can you pitch in $10 in this last hour? http://bit.ly/bp6MGH
