id,created_at,text
514082143577075716,2014-09-22 16:01:48,"RT @RonHall46: My biggest issue w/
#GOP #TeaParty #Libertarians

They'd destroy all reforms (improvements)
achieved by Liberals! http://t.c…"
513814185973915649,2014-09-21 22:17:02,RT @AlisonForKY: WATCH: @Team_Mitch spent the week blocking crucial legislation and attending ritzy fundraisers. http://t.co/PT5FpweLVG #KY…
513740084341145600,2014-09-21 17:22:35,"RT @RWwatchMA: Koch Brothers Are A Real Threat To Democracy 
http://t.co/Lsi6R9qWIU http://t.co/6eDbVLL0nC #uniteblue #p2"
513702562865102848,2014-09-21 14:53:29,RT @KentUNCBC: Start of #PeoplesClimate in NYC - marchers stretching back at least 25 blocks http://t.co/srShStAiLC
513702268529836032,2014-09-21 14:52:19,This is my social media face... http://t.co/2gswihu92f
513693202143256576,2014-09-21 14:16:18,@irregularjoe It was just on my TV when I turned it on Arianna8927
513690159414775808,2014-09-21 14:04:12,I guess these derps on #MeetThePress are going to solve all the #middleEastern issues with their blah blah blah..Where is my remote?
513015092620034049,2014-09-19 17:21:44,RT @CanProveIt: Via  The Everlasting G.O.P. Stoppers on fb and @theGOPstoppers #PeopleOverPolitics #UniteBlue  http://t.co/YJWZqld4dd
513013002648686592,2014-09-19 17:13:25,"RT @KarlreMarks: Folks, please refrain from baseless speculation. There are journalists who get paid to do that, don't steal their jobs."
513002257160601600,2014-09-19 16:30:43,"RT @American_Bridge: Broken promises by @ScottWalker, deeper ditches for Wisconsinites. #wigov http://t.co/GpzZEAzJBV"
513002003552038912,2014-09-19 16:29:43,"RT @TheBaxterBean: WHY VOTE? The South is not just America's poverty belt, it's the Republican model for America. http://t.co/86fcCpTcsh ht…"
513001161281249280,2014-09-19 16:26:22,"There goes the #GOP #Freeloading #Congress again taking another long Vacation on our dime, #DoNothingCongress #UniteBlue #VoteBlue #P2"
512997612145111040,2014-09-19 16:12:16,"RT @UniteBlueWI: Scott Walker's political career will end on November 4th, courtesy of Mary .@Burke4WI #UniteBlue #IVoteMKE http://t.co/8MK…"
512996103730778112,2014-09-19 16:06:16,"RT @OccupyChicago: Who are fast food workers?

88% are not teens
56% are women
55% work full time

via @EconomicPolicy #StrikeFastFood http…"
512995273317318656,2014-09-19 16:02:58,hahaha! So passionate about trivial shit now try directing that passion and doing something useful with it
512994927425642496,2014-09-19 16:01:36,@KarenKristo Will roll with BOTH @TheLizbeth10 @American_Bridge
512993722876047360,2014-09-19 15:56:49,"@TheLizbeth10 I think he is delusional myself, he &amp; most #Libertarians really believe the shit they say @American_Bridge @SenRandPaul"
512993401114218496,2014-09-19 15:55:32,"RT @TheLizbeth10: “@American_Bridge: .@SenRandPaul's ""minority outreach"" is in the news again.Let's talk about his actual record. http://t.…"
512991689255161856,2014-09-19 15:48:44,RT @Ireland0828: @debdlund @Nupe117 @adbridgeforth @DanteB4u @theonlyadult @conniejimjoe @cheezwitham http://t.co/JCIQNt8mmR”
512990636161904640,2014-09-19 15:44:33,"RT @JamesEFaubel: ""Wrapped in the Flag""-The John Birch Society, The Koch Bros and the rise of new RW politics. - Democratic Underground htt…"
512982980512722944,2014-09-19 15:14:07,@Robby_Young_ No maybe about it the Senate will never get the 2/3 needed to impeach you derp @BigDaddyJV12
512847801714106368,2014-09-19 06:16:58,RT @RichardOHornos: ✳️Court rules Dem Senate nominee will come off ballot in #Kansas #KSSen #TNTweeters http://t.co/FNMN4pUBnL via @TPM cc …
512840492883521537,2014-09-19 05:47:56,In only 30 years #UniteBlue http://t.co/LxNdk65U1d
512836075106996224,2014-09-19 05:30:23,RT @princessomuch: “@TheWadeWord: Their are good people in #Texas - they just don't run it. http://t.co/uLCYvDgWaz” this needs to change! #…
512835790980657152,2014-09-19 05:29:15,#ScotlandDecides  Fuck Freedom!
512834648334819328,2014-09-19 05:24:42,RT @AlisonForKY: Retweet to stand with @Elsie_Case and help us elect a Senator who will fight for our seniors. #KYSen http://t.co/6RZHxUJH67
512825277932527616,2014-09-19 04:47:28,RT @jojokejohn: Gee gosh darn http://t.co/0bZ8U0enCn
512815158414950401,2014-09-19 04:07:16,RT @thehill: BREAKING: Boehner says immigration reform will help the economy: http://t.co/gWrCmrQk0H by @ScottWongDC http://t.co/4ewL1JE9lp
512804664819986433,2014-09-19 03:25:34,RT @KennettDems: RT to overturn #CitizensUnited http://t.co/8kw0QcAYVT
512790209671352320,2014-09-19 02:28:07,RT @frank754: Elizabeth Warren: From 2003-2012 Big Companies Dedicated 91% of Profits to Shareholders not Workers http://t.co/NShFFSbD1G vi…
512789896545591296,2014-09-19 02:26:53,Sending me a DM thanking me for following while not following back is an instant unfollw..Hahaha!
512778317171150848,2014-09-19 01:40:52,"RT @UniteBlueTX: Texas is NOT a Republican state, it's a Non-Voting State! Help #WendyDavis win, Register to Vote By Oct6! #UniteBlue http:…"
512778168642445312,2014-09-19 01:40:17,"RT @TheXclass: Sorry, @TellyStern we need rules. Rules don't destroy society. They make it civilized. @Soldier1eaODGrn @thewoundchannel"
512770098709295106,2014-09-19 01:08:13,"Sheriff: Grandfather killed 6 grandkids, daughter, self http://t.co/plQqqBxWJx via @usatoday"
512705493282742273,2014-09-18 20:51:29,RT @DianeHowell11: So much for Saint Reagan #UniteBlue http://t.co/fxyG8WCGM5
512695629772894208,2014-09-18 20:12:18,RT @DiegoGarcesTV: 8.6 million Hispanics are eligible to vote but are not registered. #ContamosContigo @UniContigo http://t.co/ySDps2jGhj
512670352569139201,2014-09-18 18:31:51,RT @LUpthegrove: http://t.co/NBrKR1mXsp
512669637557764097,2014-09-18 18:29:01,RT @rockportbasset: I trust neither the polls nor the pundits nor their criticism of his handling of terrorists. I trust PBO to handle it h…
512664103500787713,2014-09-18 18:07:01,Australian police thwart ISIL beheading plot http://t.co/mmNpPFjgHU via @usatoday
512654831199088641,2014-09-18 17:30:11,RT @Ireland0828: @deecee1220 @Wary12 @RobbinMoore @nanblunt @conniejimjoe @QrsChocolate http://t.co/UsWbRinkJS”
512652210824421376,2014-09-18 17:19:46,RT @NHLABOR_NEWS: There are two types of republicans ..... #GOPKochAddicts #UniteBlue http://t.co/OA8lryLsD9
512650383483609089,2014-09-18 17:12:30,"RT @art2u2: Facing economic collapse, Russia approves ""tough"" budget as sanctions restrict growth.  #Ukraine #Donetsk #russia http://t.co/d…"
512647074173558784,2014-09-18 16:59:21,RT @robzerban: It's time to end the misinformation campaign against the #minimumwage. http://t.co/vdLEp2ETtZ #RaiseTheWage http://t.co/0oyV…
512635809422647296,2014-09-18 16:14:35,"RT @BBCNewsUS: California wildfire doubles in size, authorities say http://t.co/fH36XvdRWw http://t.co/7g4ub3PGmn"
512521312775188480,2014-09-18 08:39:37,"RT @GetWisdomDude: When You Vote GOP
You're Selling America to Deceitful Bigots Who Hate You  #GOPKochAddicts
http://t.co/VGgcAwofGF http:/…"
512507121779634176,2014-09-18 07:43:14,"RT @LazersMyName: @CenturyLink Please cease to exist, thank you.

Sincerely, everyone."
512499376749834241,2014-09-18 07:12:27,"RT @GetWisdomDude: America's heart has been mutilated in the self serving clutches of 
the Super Rich. WE MUST VOTE GOP OUT!
http://t.co/R1…"
512498870488944640,2014-09-18 07:10:27,@AP Duh! Why would #Iran or #Russia do anything against #ISIS #ISIL when they sponsor and enable them @DrewInGeorgia
512495327505825792,2014-09-18 06:56:22,"RT @Sarah__Reynolds: DEATH BY 1,000 CUTS: Social Security Could Close All Field Offices http://t.co/dmG8bga9i3 Called ""Vision 2025,"" there'…"
512495230072131584,2014-09-18 06:55:59,@Sarah__Reynolds Every #Democrat  candidate should be running with this right now @Salon
512494172553887744,2014-09-18 06:51:47,RT @proadstudio: Nazi Führers say the funniest things!  @s80heb @eitamy @asegovia9 http://t.co/RcxhXys5zw
512490225625726976,2014-09-18 06:36:06,RT @mch7576 Photo via Liberal America on FB http://t.co/M1wWWE5f6j
512489213313679360,2014-09-18 06:32:04,RT @NoGOPNo: I have posted this a couple of times. I like it!!! http://t.co/vnK206ffT1
512483442408562688,2014-09-18 06:09:08,No single President has done more harm to this Country then Ronald Reagan #ReaganBash #RuinAPresident
512468825376571392,2014-09-18 05:11:03,"@netflix Yeah man, I'm still here.."
512462947051130880,2014-09-18 04:47:42,RT @RCdeWinter: What's in a name? http://t.co/8181RrGwMS
512462240289935360,2014-09-18 04:44:53,"RT @Lifeisloveamar: ""We must move forward""
#VoteBlue http://t.co/TSNn8fPKTZ"
512460900578893824,2014-09-18 04:39:34,RT @Politics_PR: Congressman’s ‘You Lie’ Claim About Obamacare Debunked By Reality ➡️http://t.co/ohbsXX1Jea  #SCgop #p2 #tcot http://t.co/I…
512459921351528448,2014-09-18 04:35:40,@SophiaLamar1 Most Certainly @Mahalian
512446037773262848,2014-09-18 03:40:30,"RT @AlisonForKY: .@Team_Mitch's shady Super PAC cronies are flooding the KY airwaves with a new ""bizarre and hypocritical"" ad. #KYSen http:…"
512434836364361728,2014-09-18 02:56:00,RT @LIBsouthernGRL: #Blue2014 #VoteBlue #UniteBlue #Red2Blue #GOPKochAddicts http://t.co/uZhW8luilq
512433418949652480,2014-09-18 02:50:22,RT @jojokejohn: Gee gosh I better thunk about et http://t.co/cqRTRYPPZR
512430776584261632,2014-09-18 02:39:52,RT @jrwrightchd: @Alan_Cochran @mch7576 *** MITCH MCCONNELL IS THE EMBODIMENT OF HATE ** JUST VOTE BLUE ***
512430676243906560,2014-09-18 02:39:28,"@jrwrightchd Mitch is the face of everything that is wrong with this Congress, which is the worst in our history #DitchMitch @mch7576"
512429912356315136,2014-09-18 02:36:26,RT @jrwrightchd: @Alan_Cochran @mch7576  IF MITCH MCCONNELL ISN'T THE UGLIEST MAN ON EARTH THEN I'D LIKE TO KNOW WHO IS * AND I'M NOT TALKI…
512429288449380352,2014-09-18 02:33:57,RT @gus70romero: B part of the change IT'S UP 2 YOU! #VoteBlue #womensrights #LGBT #Ferguson #veterans #CIR #TNTweeters @ergeekgoddess http…
512428551749251072,2014-09-18 02:31:01,RT @numanzor237: Republican lie - but you Vote and America becomes stronger. #Latinos #Vote for New Congress #TNTweeters #UniteBlue http://…
512421239236075520,2014-09-18 02:01:58,RT @jibbjab: @Alan_Cochran Yes we need to be rid of turtle face.
512420795050512384,2014-09-18 02:00:12,MitchMcConnell is the face of everything that is wrong with Congress why keep him around? #DitchMitch #UniteBlue #P2 #TNTweeters  #VoteBlue
512416796570161152,2014-09-18 01:44:19,RT @Burke4WI: Walker's policies have caused #WI to fall to dead last in Midwest job growth. Read my #InvestforSuccess jobs plan at http://t…
512416585391169536,2014-09-18 01:43:28,RT @GetGabi: Freedom Partners commercial is somewhat correct. THEY can't afford Jeff Merkley because he won't sell out the people of #OR Ke…
512415866349039616,2014-09-18 01:40:37,#MajorityLeaderMitch let that sink in #KY #Liberals before thinking of sitting out the election because of that #AlisonForKY add #UniteBlue
512413815527309312,2014-09-18 01:32:28,The #GOP will not be able to do shit if they win the #Senate the next 2 years will be exactly the same #DoNothingCongress #BlueWave2016
512399547935768576,2014-09-18 00:35:46,"RT @michaelallenmar: Black lung disease surges to highs not seen since the '70s, research shows http://t.co/cQQMbpagd9 via @PublicI"
512399333015453697,2014-09-18 00:34:55,RT @michaelterry337: We need to change the POLITICAL DYNAMICS in #GOP controlled States so that govt works FOR citizens &amp; not AGAINST them!…
512394956019744768,2014-09-18 00:17:32,RT @AP: BREAKING: Australian police detain 15 people in the country's largest counterterrorism operation.
512394509289013248,2014-09-18 00:15:45,No excuses - Action please..
512393096915861504,2014-09-18 00:10:08,Don't let your emotions make U irrational if U feel you're voting for the lesser of 2 evils U still need to #VOTE less evil is always better
512391963212275712,2014-09-18 00:05:38,"RT @junkerrN: As fast as @RepPaulRyan lies, he gets caught.  Convinced the neocons don;t care about truth.#UniteBlue  http://t.co/HXQUdhYrr…"
512391185873506304,2014-09-18 00:02:33,@RichardAngwin This right here #KY is why you need to #DitchMitch He only cares for filling his pockets with lobbyist $ #Vote @AlisonForKY
512389911484583936,2014-09-17 23:57:29,"RT @RichardAngwin: Kentucky, the choice is clear
&gt; Vote for our seniors
&gt; Vote for our children
&gt; Vote for @AlisonForKY
#kysen #p2 #tcot ht…"
512383517217787904,2014-09-17 23:32:04,"RT @ScottFreeFLA: ""Scott is interested in serving corporations and the wealthy, not Florida voters."" http://t.co/KixlS02GHq http://t.co/7n9…"
512383383071358977,2014-09-17 23:31:32,RT @Lawsonbulk: Horrifying 911 Call From Federal Judge Mark Fuller's Wife Sounds of Her Apparently Being Struck Can Be Clearly Heard http:/…
512382128655704064,2014-09-17 23:26:33,RT @TheBaxterBean: WHY VOTE? After decades of shipping jobs overseas the super-rich no longer need a middle class http://t.co/dRmkmeYV2U ht…
512375998248390656,2014-09-17 23:02:12,RT @michaelterry337: #GOP dishonors #Vets! They cut #SNAP to their needy families..then cut more benefits to 22M in health..education..job …
512370471124602880,2014-09-17 22:40:14,"RT @justgrateful: Another Proud Member Of The Koch Owned ""GrassRoots"" #TeaParty 
 
#p2 #libcrib #pjnet #ccot #ditchmitch #kysen #ncsen http…"
512370000255254528,2014-09-17 22:38:22,"RT @wilewill: Time to #DitchMitch the Sellout #KochHead

#UniteBlue #tcot #NotForThePeople #VoteHimOutKY
#Vote for @AlisonForKY
. http://t.…"
512369412150939651,2014-09-17 22:36:01,I wish #Liberals were as passionate about unseating  #Republicans as they are about destroying celebrities..
512367046064361472,2014-09-17 22:26:37,"RT @KennettDems: Care about our country? Care about your future? So do we! Register and vote for Democrats on November 4th! http://t.co/…"
512365793250902016,2014-09-17 22:21:39,RT @CanProveIt: Baby Boomers and Senior citizens Against Republicans and the Tea Party on fb. #UniteBlue http://t.co/vLrgi7DQY7
512364744054153217,2014-09-17 22:17:28,If you're going to say #ISIS is not #Islam then I hope you can say the #TeaParty  is not #Christianity I follow no religion PERIOD..
512364231694766081,2014-09-17 22:15:26,RT @CanProveIt: Via Worley Dervish on fb and @WorleyDervish #UniteBlue #SaveTheUSPS  http://t.co/nd0uta0pTv
512358727278555138,2014-09-17 21:53:34,"RT @stiNgo100: She did a great job. Sen. Boxer Tears Into GOP Senator For Focus On Attacking Obama, Not ISIS @TPM http://t.co/lMlNbNnQRG"
512352599668834304,2014-09-17 21:29:13,"RT @ClwTom: Slimy Rick Scott will SAY anything to get re-elected - he redefines, backpedals from 'swindle' ad  | #UniteBlue #FL |..."
512352307019644928,2014-09-17 21:28:03,"RT @BlueDuPage: WI Republican Drops Out Of State Assembly Race Over 'F*gs,' 'N***ers' Remarks  http://t.co/RUKX32xZPH  #pjnet #p2 http://t.…"
512351979939459073,2014-09-17 21:26:45,#MitchMcconnell Only cares about how much more money he can make from #lobbyist &amp; not what is in #KY best interest #UniteBlue #P2 #Tcot
512350987957178368,2014-09-17 21:22:49,RT @jeffl76: Tenn. delusionist says he serves an imaginary sky creature being thing with billboard calling humans an abomination. http://t.…
512350344869707777,2014-09-17 21:20:16,RT @Politics_PR: Damn! 11 Sitting GOP Governors Indicted or Under Investigation/Scrutiny   ➡️http://t.co/iYkDbjp5gJ  #p2 #tcot http://t.co/…
512349789053149184,2014-09-17 21:18:03,RT @nicholaskitchel: #CedarCountyDems Chair Larry Hodgden came prepared w/ his walking boots to knock some doors! #iasen cc @iowademocrats …
512348056675565568,2014-09-17 21:11:10,@Angela_Minor Thank you..
512345207434522624,2014-09-17 20:59:51,Home-builder confidence hits highest mark in years  http://t.co/ycA9vo2my0
512344978547163137,2014-09-17 20:58:56,RT @CanProveIt: Via Being Liberal on fb and @BeingLiberal #PeopleOverPolitics #UniteBlue  http://t.co/hWofJGlKLg
512344201753686018,2014-09-17 20:55:51,I'm optimistic but not delusional and unrealistic...
512343081551953921,2014-09-17 20:51:24,RT @bannerite: .@SenMccain http://t.co/8FXrNr2Dim
512342595008491521,2014-09-17 20:49:28,RT @UniteBlueTX: It's #WendyWednesday Tweets! Less than 50 days till ElectionDay. Let's show @WendyDavisTexas our support. #UniteBlue http:…
512342121635123200,2014-09-17 20:47:35,"It's like #Voters who stand by the #GOP,  like having them spit in their faces, I'll never understand it..#UniteBlue"
512341745548677120,2014-09-17 20:46:05,The #GOP has insulted &amp; looked down on  EVERY group of people in this Country except the top 1% &amp; people still #Vote for them.#UniteBlue
512340350334414849,2014-09-17 20:40:33,RT @NeilStandish: These Republican Women Voted Against Equal Pay for All #WomenVote #UniteBlue #VoteBlue #p2 http://t.co/FYMmHQVpfG http://…
512340177226702848,2014-09-17 20:39:51,Federal Judge Uses Hobby Lobby To Excuse Testimony In Child Labor Case @TPM http://t.co/MZv4ZX5I5X
512339714381447168,2014-09-17 20:38:01,RT @Bucco_Blast: When will America turn its back on the 1% or are we simply just too happy to be fed bullshit - I'm not poor or uneducated …
512339625562898432,2014-09-17 20:37:40,RT @Burke4WI: BREAKING: New @MULawPoll shows that this race is a dead heat. Help us turn this into a win: http://t.co/mOUdRJteRo http://t.c…
512336978168520704,2014-09-17 20:27:09,"When I had #CenturyLink It often took 10 minutes to watch a 3 minute youtube video, #Buffering will never look back after #Cramming my bill"
512335824923676672,2014-09-17 20:22:34,@JoeyPenick Ultra high speed? Bwhahahaha! Not with #CenturyLink @azcentral
512334835201757184,2014-09-17 20:18:38,"Bengals sell at least 1,000 Devon Still jerseys on Wednesday; Saints order 100 http://t.co/GRc3UaFl2P via @ProFootballTalk #NFL not all bad"
512332677320810496,2014-09-17 20:10:03,RT @WorleyDervish: .@dailykos endorses #Wisconsin candidates: Let's beat Scott Walker multiple times http://t.co/FQiBvyjy49 #WIpolitics htt…
512331404815126529,2014-09-17 20:05:00,"@MWM4444 Or rather anyone who is in harms way, unprotected"
512331011531997184,2014-09-17 20:03:26,@MWM4444 I should've been a bit more clear and said unprotected Journalist out of harms way.
512330135803297793,2014-09-17 19:59:57,"RT @TeaPainUSA: Funny how Conservatives always talkin' bout how Obama's illegals are takin' our jobs, but forget it's their patrons that's …"
512329517353156608,2014-09-17 19:57:30,@MWM4444 I'd prefer we get everyone out of harms way &amp; hope there isn't a next victim... #ISIL
512324079299612672,2014-09-17 19:35:53,RT @NCPSSM: More than 20% of 155k #SocialSecurity recipients whose checks are docked to pay back student loan debt are seniors: http://t.co…
512323997879791616,2014-09-17 19:35:34,I don't agree with those who think we should just sit back &amp; let groups like #ISIS grow until they have the power to attack the US &amp; allies
512323621990445056,2014-09-17 19:34:04,"The US &amp; our Allies will always have enemies who want to harm us,We can't ""defeat"" that, but we can do everything to lessen the threat #ISIS"
512320898335260672,2014-09-17 19:23:15,RT @michaelterry337: Only @GovChristie thinks he's big enough to shut down this mighty bridge. What a little man. http://t.co/DfCLNY5tYB   …
512107631520284672,2014-09-17 05:15:48,RT @RCdeWinter: FDR explains it all...and this time around it's much closer to home http://t.co/AQNkF851v1
512107411608711168,2014-09-17 05:14:56,"RT @dccc: Rep. Grimm was indicted on 20 federal charges, including mail, wire and tax fraud. Can you believe this guy? http://t.co/mYApRoEM…"
512105770016849920,2014-09-17 05:08:24,"RT @pastorbenjammin: Well, at least it only took me an hour on the phone with CenturyLink customer assistance to not get our Internet conne…"
512099975434862592,2014-09-17 04:45:23,RT @Audnumber: Helping @WendyDavisTexas turn Texas BLUE💙⭐️💙⭐️ #TeamWendy #WomenWinTX #HappyBdayAmyP http://t.co/iHZwxNTHCf
512098932798025729,2014-09-17 04:41:14,RT @RCdeWinter: A preposterous political pig pile http://t.co/hsYH0XNITh
512098672491102208,2014-09-17 04:40:12,RT @RCdeWinter: Branding...it's everything http://t.co/uupNSlEvzE
512097734015598592,2014-09-17 04:36:28,RT @DennisIL14: Why does the GOP keep voting against the #PaycheckFairnessAct and #equalpay? #VoteThemOut!
512096196727685120,2014-09-17 04:30:22,"RT @gotmtv: If you're a congressman that is working AGAINST our country, it's time.
Vote Nov4 to put them out to pasture.
#gotmtv http://t.…"
512096095665942528,2014-09-17 04:29:58,RT @MaxSped: Jon Stewart: Lindsey Graham ‘lives his entire life trapped in The Blair Witch Project’ http://t.co/tJqLMEh8BZ
512094942056185856,2014-09-17 04:25:23,"RT @MAURAGIORGIO: ""@RonHall46:Is conducting a scientific survey.

Please participate.

#UniteBlue #LibCrib #GOP #Tcot #teaparty #p2 http://…"
512093345339158528,2014-09-17 04:19:02,"I find it disturbing, how many people there are who don't know the history Of Stalin, Kochs, the John Birch Society, #TeaParty Connections"
512090639962759168,2014-09-17 04:08:17,RT @GoodTwitty: For all of you who think FOX News is pro America. You should try to remember: FOX News Ain't Owned By Americans http://t.co…
512088296433135616,2014-09-17 03:58:58,"RT @cassandra17lina: Z, zero chance that #PaulRyan would be
Where he is without #SocialSecurity http://t.co/f9l2FCbjfG"
512088086009118720,2014-09-17 03:58:08,"RT @jrwrightchd: @Ritchie4wa8  REPUBLICANS DON""T CARE ABOUT WOMEN * REPUBLICANS DON'T CARE ABOUT ANY OF US * REPUBLICANS ONLY CARE ABOUT TH…"
512087262847578112,2014-09-17 03:54:52,@unStunned #CenturyLink is by far the worst of all ISP options @sdsgreen
512086215538270208,2014-09-17 03:50:42,RT @mikeymicron: Photo: Libertarians and economics. http://t.co/Y6n1z8gZUz http://t.co/Hb3sv3IbD3
512086037880123392,2014-09-17 03:50:00,RT @sdsgreen: @CenturyLink worst service ever. Been lied to repeatedly. 9 calls and still 3 weeks later I still don't have internet.
512085680567361536,2014-09-17 03:48:35,"RT @GetMeOffTheGrid: Bye Bye Century Link phone bills! Ya got me for internet until I am outta here.
Bye Bye Dish network! Cut you off also…"
512085375448526849,2014-09-17 03:47:22,"RT @Giggles_McQueen: Why does CenturyLink throttle my internet? Can you, like, stop that. Thanks."
512084963626598401,2014-09-17 03:45:44,RT @Madcap62Larry: #RNC #GOP #Republicans @thecyclemsnbc #ISIS already HERE CNN Poll: #GOP Congress  http://t.co/Zqb9ZYXPfw http://t.co/wNE…
512084878083760128,2014-09-17 03:45:23,RT @crazylary51: #Republican WAR ON THE POOR: #RNC #GOP #Republicans http://t.co/0iU6qlWUDC @ShareThis #UniteBlue
512070982274932736,2014-09-17 02:50:10,RT @bjs5555: Top 1% owns more that bottom 90% combined....... http://t.co/i7f4N49F17
512069926501494785,2014-09-17 02:45:58,"RT @EricWolfson: The #GOP have been #GOPKochAdddicts for decades.

(BTW, the John Birch Society was co-founded by the #Koch Bros' dad) http…"
512065568422506496,2014-09-17 02:28:39,"RT @now7grandkids: DEMS MUST VOTE!POLLS changing dramatically last30days.
Every Poll shows DEMS gaining&amp; close2keepingSenate.   RT http://t…"
512065268030636032,2014-09-17 02:27:28,RT @GoodTwitty: A Harvard Study shows that over 17K citizens will die in Red States due to GOP intransigence http://t.co/ruVwUGmHvs  http:/…
512064738822725632,2014-09-17 02:25:22,"RT @llendonmar46: ""@buffaloon: Numbers are just another language, but they can tell a powerful story. http://t.co/VvsitiJtT2 #p2 #tcot #Uni…"
512064551303806976,2014-09-17 02:24:37,"RT @USAimmigrants: Live in Arizona?
#Register to #VOTE #actnow 
Deadline: October 6!
http://t.co/w7FZnS61JA
#actfast #AINF http://t.co/3wFC…"
512064225687400449,2014-09-17 02:23:19,"Please stop defending #Saddam as if he were some sort of #Uniter of his people , he was a mass murderer the very same as #Assad"
512062684431667200,2014-09-17 02:17:12,RT @JimHarris: INCREDIBLE #Solar Industry DOUBLED in 2013 providing 2.3 Million #Jobs. RT if u agree there's #ClimateHope http://t.co/Gpu98…
512062224610127872,2014-09-17 02:15:22,RT @michaelterry337: The #GOP is ludicrous! They're sueing #PBO because he isnt implementing a law fast enough that they tried to repeal 54…
512061927795998720,2014-09-17 02:14:11,RT @now7grandkids: DEMS should b PISSED OFF@ GOP4failing2Back Obama on ISIS.Elect more important2them then America.DEMS MUST VOTE Rt http:/…
512061841322016768,2014-09-17 02:13:51,#AlisonForKY Is wasting so much time defending  when #mitchmcconell has so much through the years she can use against him to win SMDH
512058470540255233,2014-09-17 02:00:27,RT @WhiteHouse: Last year marked the largest one-year drop in child poverty since 1966 → http://t.co/hXerLgDfuw #OpportunityForAll http://t…
511961961567772672,2014-09-16 19:36:58,RT @bradyandrew1: @ThomasPaul117 @CenturyLink awful customer service.  It's like a nightmare
511958194571051008,2014-09-16 19:21:59,"Always fight like you're behind, even if you're way ahead.."
511957922591408128,2014-09-16 19:20:55,RT @GinsburgJobs: Democrats now have a 51 percent chance of holding the Senate http://t.co/qR8mOsyM0y via @washingtonpost
511957171555168256,2014-09-16 19:17:56,RT @lizziec22: .@CenturyLink is again giving me a 24-hour window for a service tech to come out. I am so sick of this.
511956911063715840,2014-09-16 19:16:54,"RT @mermaidnamedASH: Hey #centurylink, your customer service rep was extra creepy and won't stop calling me. #leavemealone"
511956361307906048,2014-09-16 19:14:42,"RT @140elect: ""It's easier to fool people than to convince them that they have been fooled."" ~Mark Twain http://t.co/j5QqmMJNf2 #GOPKochAdd…"
511956309491462144,2014-09-16 19:14:30,RT @weareherenow: It's time for leaders to #walkthewalk on climate change. How do you #WalkTheWalk? https://t.co/uUvY8oQ1Xm
511698321468293121,2014-09-16 02:09:21,"RT @CanProveIt: Another ‘Red’ State Admits They Were WRONG About Obamacare, Quietly Accepts Medicaid Expansion http://t.co/a7whCP1WR9"
511692608373288960,2014-09-16 01:46:39,RT @Miriam2626: #ISIS bans teaching evolution in schools! Remind you of anyone? #UniteBlue #p2 http://t.co/53Rja7NKn4
511692120064028673,2014-09-16 01:44:42,#Kasich Another #GOP Governor that should've been an easy win after Unions rallied #OH to kill #RTW WTF happened there?
511688564057591808,2014-09-16 01:30:35,RT @crazylary51: #DemocratTShirts STOP YOUR LIES!  #RNC #GOP #Republicans @ShareThis  #UniteBlue http://t.co/XltEDrmILh
511687104473350144,2014-09-16 01:24:47,"RT @Lnonblonde: Steak Fry 2007:I Appreciate Hillary's  Bravery To Run For President As A Woman &amp; Hope She Runs Again
#ReadyForHillary http:…"
511686390535692288,2014-09-16 01:21:56,@martystier2 They do have the exact same nose.. @SomeBlueDevilFL
511686127724810240,2014-09-16 01:20:54,RT @martystier2: @SomeBlueDevilFL who's your #daddy? http://t.co/KqY4eC6e0v
511685964935491584,2014-09-16 01:20:15,"I know, I know, Damn it I Know..."
511676576506052608,2014-09-16 00:42:57,"RT @Margaretherapy: ""Paul Ryan says his plan is ""faith-based."" That's the kind of bullshit you get from #GOPKochAddicts. http://t.co/nmIPIx…"
511674411414749184,2014-09-16 00:34:20,@billclinton We need damage control in #KY HELP #SecretaryOfExplainingStuff
511671973488111616,2014-09-16 00:24:39,"RT @crazylary51: #Kentucky Moments ago, @Team_Mitch blocked legislation to ensure equal pay for equal work. #KYSen http://t.co/6oE3ozeezT @…"
511668867635372032,2014-09-16 00:12:19,RT @NRDCSwitchboard: EPA fines DuPont $1.8 million for harmful pesticide http://t.co/gVMSlDRpcN
511667071009423360,2014-09-16 00:05:10,If you have been put on this idiots --&gt; #PaulWDrakes list https://t.co/X67gYF5gKo  Add me ... Hahaha
511663514579390464,2014-09-15 23:51:02,RT @thinkprogress: AZ Republican Party official resigns after suggesting women on welfare should be sterilized http://t.co/N4sckDD2Ot http:…
511662037353914368,2014-09-15 23:45:10,Protecting the Middle Class since 1935 #VoteBlue2014 to keep preserving Social Security #UniteBlue #TNTweeters http://t.co/uTsXVpTzce
511657404732170243,2014-09-15 23:26:46,Colombian cyclists reveal 'crotchless' kit | Sport | 3 News: http://t.co/7G9FRwB9no Hahaha
511656059023261696,2014-09-15 23:21:25,Belated medals result from effort to find past valor http://t.co/4lQFajEG4r via @usatoday
511655397120163840,2014-09-15 23:18:47,U.S. airstrikes target Islamic State in Iraq http://t.co/8vNWY7ebsk via @usatoday
511644134608994304,2014-09-15 22:34:02,"RT @nhdogmom: Republicans have shown who they really are time after time. Why should we trust them again?
#NHpolitics #UniteBlue http://t.c…"
