id,created_at,text
473787958156599296,2014-06-03 11:27:06,"#ImpeachBush RT @PoliticsNation More Gitmo detainees released in Bush years than Obama's, despite GOP attacks http://t.co/Kb0CE51k70"
473786767410466816,2014-06-03 11:22:22,This is how Republicans like to end wars - leaving thousands behind to die http://t.co/eblZP4fvRA http://t.co/lH8FqxYd2Z
473784783659859968,2014-06-03 11:14:29,"You know who was a Deserter? Yeah, that guy. http://t.co/U1VmlafWjD http://t.co/zlno5EZuqD"
473489906149634048,2014-06-02 15:42:45,RT @Democratscom: BREAKING - MUST CREDIT @DEMOCRATSDOTCOM: GOP  furious about something or other.
473471598499229696,2014-06-02 14:30:00,"RT @actdottv: 5 years after Dr. George Tiller’s murder, women carry on his legacy as the struggle for choice continues http://t.co/CjixSCwf…"
473461679087710209,2014-06-02 13:50:35,"RT @zephyrteachout: Proud to be a #Cuomoirritant. But our dreams are bigger. Demanding more, with love and respect for the public, and we w…"
472700010162049024,2014-05-31 11:23:59,"RT @billmckibben: How will @MayorDeblasio deal with climate? As @eddiebautista08 says, we'll know by how much he helps with Sept march http…"
472697327665557504,2014-05-31 11:13:19,RT @act_raw: Exclusive: Bush Committed War Crimes Says Ex-Counterterrorism Czar Richard Clarke http://t.co/wu9sokTfGx
472696101422628865,2014-05-31 11:08:27,".@ChuckSchumer @SenGillibrand Fix the USA FREEDOM Act loophole! #RealSurveillanceReform https://t.co/eXHv1BGX6G
 http://t.co/ehWl1rBFKj"
472503046996754432,2014-05-30 22:21:19,RT @errollouis: I met @zephyrteachout when we appeared on @MHPshow last year: http://t.co/u2BwC78c4c She is really smart and would drive @N…
472483149474443264,2014-05-30 21:02:15,"RT @peterrothberg: My friend @zephyrteachout totally has my vote for governor. If you're a New Yorker, hopefully yours, too!  http://t.co/v…"
472449803339964417,2014-05-30 18:49:45,"i dare them to run Palin RT @EricBoehlert: females talker on Fox agree w/ Karl Rove: Hillary is ""old and stale""; http://t.co/I2EWjRfwoz"
472367864142643200,2014-05-30 13:24:09,RT @OliverKoppell: Great first day of petitioning. The fight to retake the State Senate has just begun. Sign up and get involved at http://…
472357347994898433,2014-05-30 12:42:22,RT @chrislhayes: Whoa: Looks like @zephyrteachout is running for NY Gov on WFP line. This race just got a lot lot more interesting http://t…
472150713402150912,2014-05-29 23:01:16,RT @actdottv: .@SenWarren is demanding accountability for the big banks as part of a burgeoning #NewPopulism! Watch: http://t.co/M8TA6xfspc…
471654513020268544,2014-05-28 14:09:33,RT @actdottv: Solar FREAKIN' roadways! If this exciting idea is implemented it will finally look like the freakin' future out there http://…
471367753526296577,2014-05-27 19:10:04,of NRA+GOP+FOX #murderers RT @Morning_Joe: .@JoeNBC: We need to discuss mental health after the UCSB shooting. http://t.co/mFfx526fr7
471308367731109888,2014-05-27 15:14:06,This is why @BarackObama needs to #StopGlobalWarming #WorldUnderWater http://t.co/ewFQACJJ4v http://t.co/J6YXhkZYez
471306685735534592,2014-05-27 15:07:24,Dear Congress: will you only #StopGlobalWarming when this happens? http://t.co/zZdqJSPf3x #WorldUnderWater http://t.co/Kj6KFCQVCq
471277799672528896,2014-05-27 13:12:38,"RT @EricBoehlert: and no, DC press NEVER mentions GOP blocking vet aid $$$$ this yr when covering the VA story-- wrong narrative."
471277596442120192,2014-05-27 13:11:49,RT @ThePlumLineGS: You'd think MT @joesonka GOP needs to explain what happens to millions whose health insurance they want to cancel  http:…
471277086368616450,2014-05-27 13:09:47,"RT @EricBoehlert: wow. VFW slams GOP Sen. Burr for ""one of the most dishonorable and grossly inappropriate acts that we’ve witnessed"" http:…"
471276150988496896,2014-05-27 13:06:04,RT @tommatzzie: TODAY: NY Times on Ethical Electric and me: Applying the Lessons of Politics to Green Power http://t.co/Fil783I3TY by @dian…
471272375720640512,2014-05-27 12:51:04,".@ThePlumLineGS just like OCare, GOP EPA rule haters must be forced by journos to explain THEIR plan to reduce #GlobalWarming - #NoDenial"
471271193577000960,2014-05-27 12:46:23,".@ThePlumLineGS do bedwetting DC Dems think US should ignore climate change after Katrina, Sandy, tornadoes, droughts, wildfires?"
470694201076613120,2014-05-25 22:33:37,RT @thinkprogress: #YesAllWomen http://t.co/k6yCXQsCBw
470614291029053440,2014-05-25 17:16:05,Mental health treatment will never end US gun massacres mostly b/c US will never fund mental health properly as long as GOP exists.
470613344341094401,2014-05-25 17:12:19,RT @mmfa: .@brianstelter details how a smear campaign against Hillary Clinton went from tabloids to Rush Limbaugh to Karl Rove: http://t.co…
469612171245416448,2014-05-22 22:54:01,RT @algore: To put a price on carbon in markets we need to put a price on denial in politics.  My friend Tom Steyer has a plan for 2014+ #W…
469473025633820672,2014-05-22 13:41:06,RT @Politics_PR: Maddow slams GOP for complaining about #VAscandal after passing budget cuts http://t.co/O8b7qDnSZN  #p2 #tcot http://t.co/…
469472885091098624,2014-05-22 13:40:32,"lol RT @ThePlumLineGS: He should run again RT @joanwalsh: Mittmentum: “Romney brand has had a real resurgence"" http://t.co/m43oDYAM4C"
469464339842617344,2014-05-22 13:06:35,RT @AlecMacGillis: Start wars that produce lots of hard-to-assess brain injuries. Filibuster VA funding. Express outrage over backlogs. htt…
469271663066877952,2014-05-22 00:20:57,dudes .@ron_fournier believes Obama:Bush as bedbugs:lice https://t.co/qRvUcFB9Um #JustWow @Y2Kdub @BVFields @EricBoehlert
469159156415750144,2014-05-21 16:53:54,Reminder: VA health system wouldn't be so overloaded if Bush didn't invade Iraq for oil and lies - or brought troops home when no  WMD found
468752809525919745,2014-05-20 13:59:13,RT @actdottv: What is it like living with a non-living wage? http://t.co/x9MJVFmLAK Fast food workers say why they took part in the #FastFo…
468752381879283712,2014-05-20 13:57:31,"RT @mattcanter: Cotton, Land, Gardner, Tillis, Ernst all pro personhood climate denier. In '12 only Akin &amp; Mourdock had these views   http:…"
468750784159830016,2014-05-20 13:51:10,RT @ThePlumLineGS: Time to hold GOP Senate candidates accountable for their nonstop evasions and gibberish on Ocare: http://t.co/Qb9sLAIGok
468746216814411776,2014-05-20 13:33:01,hahaha RT @EricBoehlert: Fox goes all in on Benghazi....produces it's lowest 25-54 ratings in 12 years; http://t.co/DUutfOArhC
468506499535216640,2014-05-19 21:40:28,RT @NYCLightBrigade: Join us tonight in Zuccotti Park to light up the #Justice4Cecily rally https://t.co/RDYuaQT6Oc Her case helps expose i…
468500400770134016,2014-05-19 21:16:14,.@ron_fournier ok so why won't you just say Obama's Presidency is more successful than Bush's? Every sentient American agrees except you.
468495275871334400,2014-05-19 20:55:52,so @ron_fournier believes Obama's Presidency = Bush's  9/11 + OBL + Afghanistan + Iraq + Torture + Katrina + US Attorneys + Climate #JustWow
468491619176427520,2014-05-19 20:41:20,"I challenge @Ron_Fournier to a public debate: ""Resolved: Bush was better President than Obama."" Anytime, anywhere."
468489021585620993,2014-05-19 20:31:01,"Bush's disasters: 9/11, bin Laden, Afghanistan, Iraq, Torture, Katrina, US Attorneys, Climate. Obama's: glitchy website? @Ron_Fournier"
468487835096715264,2014-05-19 20:26:18,"Pres disasters &gt; 1960: JFK Bay of Pigs, LBJ Vietnam, Nixon Watergate, Reagan Iran-Contra, Clinton Monica, Bush Iraq, Obama glitchy website?"
468485830592712704,2014-05-19 20:18:20,Weirdly missing from @Ron_Fournier #PresidentialStandards: 1) economy/jobs 2) disastrous wars 3) massive terrorist attacks 4) enviro harm
468484042979962880,2014-05-19 20:11:14,So Obama crushes Bush on all 5 Presidential standards of @Ron_Fournier. Will he now admit O's presidency is most successful since Ike's?
468483486199062528,2014-05-19 20:09:01,Just one word: Iraq. RT @ron_fournier 5) Don't lie/cast blame
468483139086843904,2014-05-19 20:07:39,"remember when Bush hugged &amp; kissed Pelosi? Yeah, me neither. RT @ron_fournier:4) Share credit/strike bargains w foes"
468482393511591937,2014-05-19 20:04:41,"Bush: caused Great Recession, killed 8M jobs, Dow lost 40%. Obama: 6yr recovery, 8M new jobs, Dow record RT @ron_fournier: 3) Solve problems"
468479570883383298,2014-05-19 19:53:28,RT @actdottv: Plutocracy is here but activists are marching 480 miles for democracy http://t.co/74uuNJwZFV Check @99rise's #MarchforDemocra…
468475513783484416,2014-05-19 19:37:21,Did Bush say *why* he lied about Iraq - and prosecute himself for it? Obama+4 RT @ron_fournier: 2) Be transparent/accountable
468475112740884480,2014-05-19 19:35:45,Bush promised to 1) get Bin Laden 2) find WMD's in Iraq. Obama 1) got OBL and 2) got out of Iraq. Obama+2 RT @ron_fournier: 1) Keep promises
468472526042300416,2014-05-19 19:25:28,I just bet @Ron_Fournier $100 he can't name a more successful Presidency since Ike's than Obama's. Please RT how much you'll add to my bet.
468469759085146112,2014-05-19 19:14:28,I #TripleDogDare @Ron_Fournier to name a Presidency since Eisenhower's that was more successful than Obama's. $100 says he can't.
468468842008571904,2014-05-19 19:10:50,OK @Ron_Fournier does NOT think Obama is worse than Nixon. But worse than Bush? He won't say. Ask the families of 4486 dead US troops.
468464940735791106,2014-05-19 18:55:20,"By every sensible benchmark, O's Presidency is most successful since Eisenhower. But @Ron_Fournier thinks he's worse than Bush or Nixon"
468464693372542976,2014-05-19 18:54:21,really? please compare O to every Pres since LBJ. #DoubleDogDare RT @ron_fournier: @BobFertik pretty poor record on all 5 at WH and House
468455727837630466,2014-05-19 18:18:43,"hmm then Bush/Iraq=?RT @mmfa: Rush Limbaugh likens the VA scandal to genocide, President Obama to Hitler: http://t.co/ft8LxU1NXt"
468454806554955778,2014-05-19 18:15:04,So is @Ron_Fournier (a) unable or (b) unwilling to explain his standard for judging politicians? I suspect (b).
468450927473876992,2014-05-19 17:59:39,RT @HarryWaisbren: .@ydanis calls on @billdeblasio to reinvestigate cases of activists sent to jail over the past 10 yrs http://t.co/KuVdyS…
468450808435331072,2014-05-19 17:59:10,"Shorter Rove: ""Help I'm melting!"" RT @mattcanter: down from $63M in 2012 MT @aburnspolitico: Crossroads 10M in ads http://t.co/vO3R66W6Yv"
468449922778685440,2014-05-19 17:55:39,RT @HarryWaisbren: It's 2014 &amp; prosecutors are still attacking women who say they've been sexually assaulted. @mgsledge: http://t.co/ooBdyb…
468437751998971904,2014-05-19 17:07:17,"@SmithRat the guy who shut the GW bridge and then spent millions in taxpayer dollars to lie to them about it? yeah, he's real Presidential"
468430132928315392,2014-05-19 16:37:01,.@ron_fournier what better 3rd choice are voters clamoring for? #TeaParty support = 22% http://t.co/RwlKbeLwsL - maybe @SenWarren?
468429399176802304,2014-05-19 16:34:06,".@ron_fournier a gap this big is ""barely""?? http://t.co/Y4m0iZZSdq srsly?"
468426995609894912,2014-05-19 16:24:33,.@ron_fournier lol - so what's your explanation - why are D leaders so much more popular than R leaders? it ain't #HopeyChangey08
468420958660087808,2014-05-19 16:00:34,.@ron_fournier #3: D's are moving women into leadership+power while R's want women to die from back-alley abortions like pre-1973
468419629829066752,2014-05-19 15:55:17,Here's the very simple chart @Ron_Fournier doesn't want you to see: http://t.co/Y4m0iZZSdq
468417314011238402,2014-05-19 15:46:05,".@ron_fournier #4 D's are trying to help millions out of poverty, while R's want to eliminate the minimum wage and food stamps"
468416347815542785,2014-05-19 15:42:14,.@ron_fournier #2: D's are shifting US from fossil fuels to renewables while Koch-driven GOP denies climate change is even happening
468415984903389184,2014-05-19 15:40:48,.@ron_fournier mine: D's expanded healthcare for millions while R's shut US govt down - and threatened global Depression - to stop them
468414659931160576,2014-05-19 15:35:32,".@ron_fournier Obama's ""central promise"" according to whom exactly??? most voters thought it was 1) leaving Iraq 2) health care for millions"
468413481683673088,2014-05-19 15:30:51,Shorter @Ron_Fournier: this is THE SINGLE MOST IMPORTANT SPEECH OF THE OBAMA ERA: http://t.co/HhfbuQ1Kxm
468411396733280257,2014-05-19 15:22:34,Shorter @Ron_Fournier - All of America is TOTALLY DEVASTATED Obama's 2008 victory did not transform the world and will NEVER GET OVER IT.
468408828523200513,2014-05-19 15:12:21,".@ron_fournier your benchmark for politics in 2014 is ""Hope and Change and heal-the-oceans"" - seriously???"
468401362859220992,2014-05-19 14:42:42,"I #DoubleDogDare @Ron_Fournier to name *one* national GOP leader with higher favorables than Obama's 46%, let alone Hillary's 50%"
468400918870753280,2014-05-19 14:40:56,"Top GOP fav% *shockingly* low: Rand 35, Huck 35, Ryan 33, Jeb 33, Cruz 27 v.  Hillary 50, Obama 46  http://t.co/RtOKmE0MVJ: @Ron_Fournier"
468393852366110720,2014-05-19 14:12:51,"Favorable ratings per http://t.co/RtOKmE0MVJ: Obama -2, Hillary +8, Jeb -7, Cruz -7. So who's in more trouble: D's or R's? @Ron_Fournier"
468385095414730752,2014-05-19 13:38:03,"paging @Ron_Fournier RT @mattcanter: Bluegrass Poll: @Team_Mitch has 29% favorable rating, same as Obama http://t.co/ASZHjUywvu"
468384099934420992,2014-05-19 13:34:06,"#BlueWave14 MT @JustinBarasky: DSCC raised $80m for cycle vs $59m for NRSC. DSCC pulled in $6.3 million, best April in history of  DSCC"
468382307649609728,2014-05-19 13:26:58,"xactly! RT @ThePlumLineGS: GOP primary ads don't count., Q is, who is running hardcore repeal ads in general elex?"
468380730759053312,2014-05-19 13:20:42,serious Q for @ThePlumLineGS: which R's in Senate battlegrounds are running hardcore Repeal!! ads?
468379114651402240,2014-05-19 13:14:17,RT @actdottv: Watch @CecileRichards explain the frightening push to restrict women’s rights in MO &amp; across the country http://t.co/Zxlplp2a…
468374674171121665,2014-05-19 12:56:38,"@ron_fournier ok so what's more predictive for AR 2014: Obama's approval, the Clintons', or Beebe's?"
468373418023591936,2014-05-19 12:51:39,Breaking - must credit @ron_fournier: Obama isn't popular in Southern white barber shops. Paging Gomer Pyle: http://t.co/WplqBgDAMP
468360944528416768,2014-05-19 12:02:05,1M? http://t.co/mYGFLLi3iS MT @EricBoehlert: Christie: bring back moral leadership of George-100K-Dead-In-Iraq-Bush; http://t.co/G4JP9urpGw
466602329853005824,2014-05-14 15:33:59,RT @HarryWaisbren: Wondering why #Justice4Cecily is so important for all of us? This harrowing music video of her assault spells it out: ht…
466600185976864769,2014-05-14 15:25:28,RT @actdottv: Watch @SenWarren call out the GOP's radical refusal to raise the minimum wage - http://t.co/jfA9FDUFaM #RaiseTheWage http://t…
466576826085941248,2014-05-14 13:52:38,"RT @mkink: #WorkerWednesday: Join us tomorrow as Fast Food Workers fight for $15/hr and a union! Herald Sq. 10:30 AM
#fastfoodglobal
#raise…"
465593155535257601,2014-05-11 20:43:53,RT @HarryWaisbren: Momentum is building for tomorrow's big #leniency4cecily event http://t.co/OUAT7fw0az The gr8 @yettakurland is MCing! ht…
465179498237808640,2014-05-10 17:20:09,not too late! MT @Perrspectives: GOP's #Benghazi farce shows why Obama should have looked backwards on Bush torture http://t.co/KI2lWaEdNR
465141956931518464,2014-05-10 14:50:59,fixed RT @ThePlumLineGS: Rs debating how to appear to want to help working class [while destroying them] http://t.co/lJbaR7HRIj
463412244811087875,2014-05-05 20:17:43,"RT @actdottv: Reject &amp; Protect civil disobedience: ""We are standing up to them and we aren't going to back down for nothing"" http://t.co/pH…"
463367853002227712,2014-05-05 17:21:19,RT @actdottv: SOS EPA: Check out how the @other98 lit up the Environmental Protection Agency with a #NoKXL light show http://t.co/hzjqAVwcJl
463346643900043264,2014-05-05 15:57:03,RT @HarryWaisbren: The @other98 used an Illuminator &amp; a Light Brigade to say #NoKXL to the EPA by way of a light show on their building: ht…
463310339086749697,2014-05-05 13:32:47,.@EricBoehlert falling number of American troops getting killed &amp; maimed in Bush's disastrous wars
462655582961684480,2014-05-03 18:11:01,"RT @ggreenwald: Condoleezza Rice cancels $35K Rutgers speech in the face of protests over her role in Iraq War, torture  http://t.co/fyyy4r…"
462654126070202369,2014-05-03 18:05:14,"RT @actdottv: Rep. @AlanGrayson: losing Net Neutrality “would be tragic, it represents the end of free speech"" - http://t.co/L1lkM9Tw7h #Sa…"
462293425862488064,2014-05-02 18:11:56,You know what secret memos really need to be investigated by Congress? The secret FOX memos. http://t.co/8WRwcPYnAb
462292950618492928,2014-05-02 18:10:03,"and Fox TP memos? MT @mmfa: to Fox's Krauthammer, memo re: Benghazi talking points is ""equivalent"" to ""Nixon tapes."" http://t.co/7C8D9HVouZ"
462291991150473217,2014-05-02 18:06:14,and can't see torture rpt RT @emptywheel: We can't have select committee to investigate spying. But we CAN have one to investigate Benghazi
462287615023411200,2014-05-02 17:48:50,I'm launching the SendTheWholeWhackoGOPtoBenghazi SuperPAC. Who wants to join?
462281055421341696,2014-05-02 17:22:47,RT @ThePlumLineGS: Immig reform? No. Min wage hike? No. Pay equity? No. Medicaid expansion? No. Ocare alternative? No. #OBenghazicare? Yes!
462239902328180736,2014-05-02 14:39:15,RT @R2BNation: #FF the #Dems challenging Tea Party incumbents in 2014. Click on this list----&gt;https://t.co/OTUycibAZq and follow your favor…
461917441556484096,2014-05-01 17:17:54,"RT @EricBoehlert: confirmed: Dow is up 10K points under Obama. i'm sure that will dominate DC media chatter today, right?? http://t.co/8VLI…"
461868005430136832,2014-05-01 14:01:28,RT @actdottv: Burger mogul Ronald McDonald is running over America 1 minimum wage worker at a time http://t.co/O2FW94Kdkk by @agendaproject…
461854224662659072,2014-05-01 13:06:42,RT @downwithtyranny: Donald Sterling: It's Not Just The Racism... It's The Grotesque And Oppressive Nature Of Economic Inequality W... http…
461853954255904768,2014-05-01 13:05:38,commie RT @Pontifex: I ask everyone with political responsibility to remember two things: human dignity and the common good.
461850853348241409,2014-05-01 12:53:18,How can viewers persuade @CNN to move its Flight 370 search army to Nigeria to find the 234 abducted girls who are probably alive?
461847098590519296,2014-05-01 12:38:23,RT @mmfa: ABC's Jonathan Karl must be held accountable for distorting facts on WH memo related to Benghazi. He just won't stop: http://t.co…
461647385513705472,2014-04-30 23:24:48,RT @nickmagel: .@NextGenClimate is calling out #Koch Bros. to a public Debate on climate change #KochChallenge @causes http://t.co/vRJVWYyi…
461640910468816896,2014-04-30 22:59:04,"RT @MimiKennedyLA: ""Tim Carpenter: Politics of Radical Inclusion"" The Nation http://t.co/Qu1vKSPUyR via @sharethis Keep wishing he'd resurr…"
461506499169497089,2014-04-30 14:04:58,And instantly rebounds! @AriMelber @KrystalBall http://t.co/AwfsNVn6oQ RT @thecyclemsnbc:Obama’s approval takes a hit http://t.co/Fc3G4kSV5P
461504491897229312,2014-04-30 13:56:59,So many House GOP scandals this year I'm losing track - @repmichaelgrimm @RepMcAllister @treyradel who else?
461504257775378435,2014-04-30 13:56:04,DOOMED RT @mattcanter: NBC/WSJ: Dems viewed a net 18 points more favorably than GOP http://t.co/An0mW0iRnm h/t @jonathanhsinger
461502656952147968,2014-04-30 13:49:42,#ReadOurLipsNoNewBushes RT @msnbc: Just 21% view Jeb Bush as favorable compared to 32% who view him as unfavorable http://t.co/HA8oA6gexL
461502054440402944,2014-04-30 13:47:18,RT @SenatorReid: The Kochs oppose raising the minimum wage. Just keep that in mind if you’re wondering why some Republican Senators might v…
461501518118936576,2014-04-30 13:45:10,"RT @mmurraypolitics: Obama's approval rating is at 44% (up from 41% in March), and fav/unfav is right-side up for the 1st time since Oct ht…"
461497131455758337,2014-04-30 13:27:45,WWJD RT @thinkprogress: Louisiana is about to make it illegal for homeless people to beg for money http://t.co/qU1C5rc3DW
461496759332929536,2014-04-30 13:26:16,"2/3 Congress wld be stoned 4 adultery @thinkprogress 3 Senate cands in Iowa say judges should follow ""biblical law"" http://t.co/SI6zyULxmu"
461282070585933824,2014-04-29 23:13:10,"RT @actdottv: #UnloadYour401K by divesting from gun violence: There is a lot of money on their side, but a lot of us on this side http://t.…"
461280226912505857,2014-04-29 23:05:50,"RT @BoldProgressive: A fighter for justice has died. Video of @PDATim's final speech to House progressives: http://t.co/dfgWKu6HWf Tim, you…"
461237866291810304,2014-04-29 20:17:31,Now @Limbaugh says V. set up Sterling to help Magic buy the Clippers cheap. http://t.co/0kaSQ6YUKJ
461153237350227968,2014-04-29 14:41:14,"RT @ThePlumLineGS: Rs crowing about terrible Ocare numbers. So Terri Land, Scott Brown, and Tom Cotton will now come out against Medicaid e…"
460941734026149888,2014-04-29 00:40:47,RT @JoshuaHol: Muslims and Jews were once baptized through waterboarding. They called it the Spanish Inquisition. Now it’s a GOP applause l…
460856904013869057,2014-04-28 19:03:42,"Kareem: ""we need to be inspired to vigilantly seek out, expose, and eliminate racism at its first signs"" 
http://t.co/GTiqflzzOq @kaj33"
460839472448675841,2014-04-28 17:54:26,"WTF??? Limbaugh implies President Obama ordered a ""hit"" on Sterling b/c he didn't ""give enough money to Obama"" http://t.co/rcX06y684j"
460833518726430721,2014-04-28 17:30:47,Strom Thurmond &amp; George Wallace left the Democrats b/c we embraced civil rights under Truman &amp; LBJ. Is that why Sterling joined GOP?
460789854495051776,2014-04-28 14:37:17,"yup #Limbaugh #Hannity RT @ChrisCuomo: ""Forget basketball; in society, there's no room for people like that"" -NBA legend @DWilkins21"
460789376340221952,2014-04-28 14:35:23,RT @actdottv: “Sometimes mankind issues are bigger than the game.” Inside The NBA discussed #Clippers protest of racist owner: http://t.co/…
460788368889352193,2014-04-28 14:31:22,RT @hiltzikm: Why does anyone think #DonaldSterling is a Democrat? He's been registered as a Republican in LA County at least since 1998
460785943713427456,2014-04-28 14:21:44,"RT @ACLU: UN #torture rapporteur Juan Méndez: The US must face ""up to its dark side &amp; atones for its torturous transgressions."" http://t.co…"
460512822783660032,2014-04-27 20:16:27,rotfl RT @JeremySF: Good thing the Clippers owner isn't here to witness that. #DubNation #BeatLA http://t.co/rmy8Iup8nw
460445393898455040,2014-04-27 15:48:31,"it begins.. RT @foxnation: On Human Rights, Obama Says Malaysia’s ‘Got Some Work To Do, JUST LIKE THE UNITED STATES’ 
http://t.co/LxeI5l9hwG"
460433405445160963,2014-04-27 15:00:52,So why isn't @FOXNews defending Sterling's #racism? Have they become Libruls - or are they just waiting for everyone to forget Bundy?
460417656009785346,2014-04-27 13:58:18,"RT @upwithsteve: ""It's not just players"" angered by Sterling's comments, NBC's Bob Costas tells @SteveKornacki. ""The NBA has been a progres…"
460413747027521536,2014-04-27 13:42:46,".@NR_Garrett the story isn't Obama, it's NBA v. Sterling, led by Lebron &amp; Co with the support of every white player+owner+commissioner."
460413174031081472,2014-04-27 13:40:29,@whoschriskelly listen carefully - he sees her as near-white and needs her to be on the White side of their Race War with Blacks.
460412711734870018,2014-04-27 13:38:39,"Sterling calls Stiviano ""the enemy"" b/c she doesn't understand Race War of Whites (plus fair Latinos) against Blacks. http://t.co/HfjMNF1eNx"
460410974613557249,2014-04-27 13:31:45,@Adebukola it starts with every TV channel from TMZ to ESPN to MSNBC to FOX to CNN. Somehow we have to extend it to We The People.
460408847942025216,2014-04-27 13:23:17,".@NR_Garrett plus the earlier Beer Summit and even earlier Rev. Wright speech. Obama thought he could lead a conversation, but FOX said NO."
460408266577948672,2014-04-27 13:20:59,.@NR_Garrett yes but FOX noisily defended them and blocked it. But FOX had to dump Bundy and can't defend Sterling.
460406526931660800,2014-04-27 13:14:04,"Sterling says a Latina or white girl walking with a black man disrespects ""the world."" The world is white racist? http://t.co/Q24hUoCeJs"
460404569886171136,2014-04-27 13:06:18,"Sterling: ""I'm living in a [racist] culture, and I have to live within the culture."" Hey Don: why not tell your racist friends to F* off?"
460403297053335552,2014-04-27 13:01:14,"I wish Stiviano had asked about Blake Griffin not Larry Bird. Are fair-skinned mixed-race people ok, but Magic just too dark? #Colorism"
460402428224233472,2014-04-27 12:57:47,Sterling's #racism is bizarre: he says she can f**k Magic but not Instagrams photo with him b/c his friends see it? https://t.co/8fAN3DSS6L
460395751051653120,2014-04-27 12:31:15,"NBA v. Sterling seems like a sports issue, but it really goes to the heart of politics in the Obama/TeaParty era: are blacks ""icky""?"
460395074686582784,2014-04-27 12:28:34,"NBA v. Sterling is an awesome, pivotal moment in American #Racism. Every American should listen to Sterling's rant and render their verdict."
460390072270225408,2014-04-27 12:08:41,"After their own words proved them completely #racist, Bundy &amp; Sterling tried to insist ""I'm not a racist!"" Why don't they own their racism?"
460389533516042240,2014-04-27 12:06:33,"Between Bundy &amp; Sterling, is this the moment for Americans to finally have an explicit national debate over #racism - and end it altogether?"
459736139596058624,2014-04-25 16:50:11,can haz taxpayer refund for 54 wasted House votes? RT @thinkprogress: Boehner: Repealing Obamacare 'isn't the answer' http://t.co/dh3IOjdttc
459722999823085568,2014-04-25 15:57:59,Why aren't GOP Senate candidates gaining on Dems in purple/red states? Simple: voters reject #TeaGOP agenda of NO healthcare/jobs/environmt
459722302578757632,2014-04-25 15:55:12,"Just like 2012 map, 2014 map is getting bluer as Nov approaches - despite huge early Koch $$$ ad blitzes."
459721597033938944,2014-04-25 15:52:24,"Battle for Senate like Electoral College as key purple states turn bluer or redder towards Nov. In 2016, NO state getting redder."
459719697387515906,2014-04-25 15:44:51,Senate analyses that leave out possible R losses in KY-GA-ME are uninformed and stupid. @ThePlumLineGS
459718931994136577,2014-04-25 15:41:49,"Control of Senate - like WH - comes down to 6-8 swing states. Since 2008, Dems have proven ability to win those states when needed."
459718592435871744,2014-04-25 15:40:28,like 2012 Electoral College loss RT @ThePlumLineGS: Rs probably have to win 5 out of 8 tossup races to win Senate: http://t.co/PPv339zn6J
459704835903066112,2014-04-25 14:45:48,@EricBoehlert weird i thought conservatives viewed unfettered speaking to students as a #sacred freedom #BrownVKelly http://t.co/lQoFWBonCV
459696754091651072,2014-04-25 14:13:41,RT @actdottv: Watch: McDonald’s considers exploiting workers to be McPriceless - http://t.co/nl9tUOxGeL Take action to say @LowPayIsNotOK &amp;…
459432436095782912,2014-04-24 20:43:23,RT @actdottv: Jon Stewart explains how Hannity made Glenn Beck “the voice of reason” on “Welfare Rancher” Cliven Bundy http://t.co/EzCBCvrG…
459398031662940160,2014-04-24 18:26:40,So does Interior Secy Sally Jewell get the credit for removing BLM agents and letting Cliven Bundy make idiot of himself instead of martyr?
459391274387513344,2014-04-24 17:59:49,@chriscesq Bush took all the credit with #HeckuvajobBrownie
459390727060201472,2014-04-24 17:57:39,Cliven Bundy is the GOP's #Katrina.
459387504337367040,2014-04-24 17:44:50,"Simple truth: Any time you see the word ""conservative"" (or ""patriot"") just substitute #racist. It explains everything perfectly."
459386749592944642,2014-04-24 17:41:50,"RT @SenatorReid: By denigrating people who play by the rules while he mooches off public land, Bundy has also revealed himself to be a hypo…"
459386068874579968,2014-04-24 17:39:08,"#racism RT @Nate_Cohn: In the darkest red, where President Obama likely failed to breach 10% of the white vote. http://t.co/EZaaBVf9cn"
459385337438281728,2014-04-24 17:36:14,"RT @HarryWaisbren: ""Not racist but #1 w/ racists"" RT @BobFertik American ""conservatism"" is just racism. Can anyone disprove this? #Bundy ht…"
459385189618425857,2014-04-24 17:35:38,"RT @HunterDK: ""We thought Bundy was really cool when his ppl threatened to kill feds, but now we've got to rethink things."" - Who says this?"
459385065878081537,2014-04-24 17:35:09,RT @studio_gal: Negroes picking cotton = good. Negroes lounging around on gov't dole = bad. Any questions? #ClivenBundy
459383824670277632,2014-04-24 17:30:13,Dear @mitchellreports when will you interview Abbas? #Journalism
459383669250326528,2014-04-24 17:29:36,"RT @actdottv: Jimmy Carter's warning 35 yrs ago that ""the energy crisis is real"" is more powerful than ever http://t.co/iTv4CAoieh Gr8 @AmF…"
459383413817229313,2014-04-24 17:28:35,"loves Negroes who pick cotton RT @igorbobic: Bundy says on Alex Jones radio show he'd ""appreciate"" NYT retracting quotes: ""I'm not racist."""
459382100614201345,2014-04-24 17:23:22,@NefariousNewt conservatives were never conservationists of the environment - just of hereditary wealth.
459381778223230977,2014-04-24 17:22:05,"Why don't progressives simply call conservatives #racists? They all are - except those who get Loesch's ""media training"" to deny it on TV."
459381122590576640,2014-04-24 17:19:29,"@cskendrick right - cons are all for ""welfare"" when it's for them."
