id,created_at,text
1963119657,2009-05-29 19:14:00,Are you going to RPV this weekend? AYRs are going to be there! #rpvc09
1936295267,2009-05-27 14:48:36,"Listen to Romney tmrw @ 1919 S Eads St. on the Negative Impact of the Employee ""Forced"" Choice Act. RSVP jason.mcbride@workforcefairness.org"
1928167277,2009-05-26 21:23:21,Are you going to the VA GOP Convention this weekend? It's going to be HUGE.
1918028832,2009-05-26 00:22:13,"RT @barnesgordon GOP job searchers, check out: http://publicaffairsjobs.blogspot.com/"
1890589218,2009-05-23 04:30:08,"See you 9hrs. Campaigning 4 Barbara Comstock for VA state delegate. 930A donuts, 10A door knocking, 1P lunch. 6822 Wemberly Way, McLean, VA"
1886189087,2009-05-22 20:01:34,Who would you like to hear speak at an AYR meeting?
1873852089,2009-05-21 18:33:40,The May AYR Happy Hour is TONIGHT at 6 p.m. at Mango Mike's at 4580 Duke St.. Come hang out with old friends and make some new ones too.
1873830831,2009-05-21 18:31:34,Want to help volunteer for Bob McDonnell this weekend? Contact adam.zubowsky@bobmcdonnell for details for opportunities throughout Fairfax.
1873788183,2009-05-21 18:27:22,"Help campaign for Barbara Comstock for VA state delegate. This Sat. 930A donuts, 10A door knocking, 1P lunch. 6822 Wemberly Way, McLean, VA"
1802756668,2009-05-15 04:09:42,Lincoln-Reagan dinner was a great success tonight. Can't wait to see you again at the next GOP event in Alexandria. Let's grow this Party!
1797887738,2009-05-14 18:55:26,Newt Gingrich book signing TONIGHT! 7-8:30pm. Books-a-Million. 1451 Chain Bridge Road. McLean.
1794907111,2009-05-14 13:47:39,"Meet Fred Barnes! Alexandria GOP City Cmte annual dinner tonight @ La Bergerie, 218 North Lee Street. http://tinyurl.com/o39gxs for details."
1755639757,2009-05-10 16:39:09,Celebrate our GOP victories and meet Fred Barnes! ARCC Lincoln-Reagan Dinner. May 14 @6pm. La Bergerie. RSVP dinner@AlexGOP.org
1717220384,2009-05-06 14:57:38,Save the Date: The May AYR Happy Hour is Thursday the 21st at 6 p.m. at Mango Mike's on Duke Street. Come hang out & meet new friends.
1712321169,2009-05-06 01:35:12,Congrats Frank Fannon for making it on to the Alexandria City Council. Where Dems have a 3-1 advantage! Congrats Alicia Hughes (I) too!
1708816601,2009-05-05 18:56:10,Remind everyone you know who lives in the City of Alexandria to go and vote for Fannon and Cefaratti. The polls close in 4 hours
1706513257,2009-05-05 14:40:57,"Have you voted for Fannon, Cefaratti & Hughes yet? Be sure to get to the polls before 7 p.m. & then join us at Pat Troy's to celebrate!"
1699937176,2009-05-04 21:59:04,"Come celebrate a hard-fought campaign w/ Frank Fannon & Phil Cefaratti on Tues May 5th at 7PM at Pat Troy's: 111 N. Pitt Street, Old Town"
1699357528,2009-05-04 20:51:43,"Live in Alexandria, VA? Get ready to vote tmrw for Cefaratti, Fannon & Hughes. Vote only these 3 to ensure an end of one party rule in Alex."
1696732961,2009-05-04 15:52:28,"AYR mtg TONIGHT! Murphy's Irish Pub: 713 King St in Old Town (upstairs bar). Social hour @ 7, business @ 7:30. Can't wait to see you there!"
1662454503,2009-04-30 20:21:44,"Want to help the VA GOP? Volunteer for the GOP State Convention May 29-30. Contact Kim Jorns, kjorns@rpv.org."
1662433010,2009-04-30 20:19:19,"Young Professionals for Bob McDonnell fundraiser on May 12. $50 @ 7PM @ DLA Piper (rooftop), 500 8th Street, NW. Info, ufrowing@aol.com."
1662415943,2009-04-30 20:17:25,"Campaign for Frank and Phil. Meet at Panera Bread @ 3201 Duke Street, Alexandria on Saturday @ 10AM. Goto www.frankfannon.com  for details."
1629716778,2009-04-27 15:29:18,"GOTV Weekend: Meet at Panera Bread: 3201 Duke Street on Sat, May 2nd @ 10 a.m. and Sun, May @ 1 p.m. Questions: mariabelle22@gmail.com"
1586859284,2009-04-22 18:20:48,Campaign 4 Frank Fannon for Alexandria City Council on Sat.: Lit drops from 530-1030A & door knocking starts at 10A. www.frankfannon.com
1586856466,2009-04-22 18:20:27,"Enjoy an evening w/ Frank Fannon @ Landini Bros: 115 King St in Old Town. Thurs, April 23, 6:30P-8:30P. $25 donation @ door to the campaign."
1576626283,2009-04-21 17:14:33,Campaign for Bob McDonnell! We'll be walking door to door on weekends until May 29. Contact adam.zubowsky@bobmcdonnell.com for details.
1544578402,2009-04-17 19:03:00,"Enjoy an evening w/ Frank Fannon @ Landini Bros: 115 King St in Old Town. Thurs, April 23, 6:30P-8:30P. $25 donation @ door to the campaign."
1541704746,2009-04-17 12:56:24,Young Republican Federation of Virginia convention this weekend in Fredericksburg! Phenomenal guest line-up. www.yrfv.org for more info
1535697650,2009-04-16 18:34:52,"Save the Date: The next AYR mtg is May 4th! At Murphy's Irish Pub: 713 King St in Old Town (upstairs bar). Social hour @ 7, business @ 7:30."
1535688117,2009-04-16 18:33:29,Campaign 4 Frank Fannon for Alexandria City Council on Sat.: Lit drops from 530-1030A & door knocking starts at 10A. www.frankfannon.com
1517698686,2009-04-14 16:16:29,Looking for a Tea Party to attend tmrw? http://taxdayteaparty.com and pick a state. Let Congress know that we're TAXED ENOUGH ALREADY!!
1501260937,2009-04-12 04:27:02,Are you going to a Tea Party this week?
1501256632,2009-04-12 04:26:02,Are you an Alexandria or NoVA Republican? Then tell your friends about @AlexYRs on Twitter please! Let's grow the Party & get ppl involved!
1490320338,2009-04-10 13:41:32,Want to volunteer for the GOP VA State Convention and help out the party? Looking to beef up your resume? Contact Kim Jorns: kjorns@rpv.org?
1490309282,2009-04-10 13:39:29,Campaign 4 Frank Fannon for Alexandria City Council. Tmrw (Sat): Lit drops from 530-1030A & door knocking starts at 10A. www.frankfannon.com
1463644700,2009-04-06 16:08:23,AYRs are actively recruiting volunteers for: Speakers Committee & Outreach Committee. Interested? Contact Dena Kozanas at Chair@AlexYRs.org.
1463630686,2009-04-06 16:05:52,"AYR mtg TONIGHT at Murphy's Irish Pub: 713 King St in Old Town (upstairs bar). Social hour @ 7, business @ 7:30. See you there!"
1445112175,2009-04-03 13:11:52,"AYR mtg THIS Monday the 6th at Murphy's Irish Pub: 713 King St in Old Town (upstairs bar). Social hour @ 7, business @ 7:30. See you there!"
1418719294,2009-03-30 16:36:10,"HELP NEEDED. Critical GOTV effort today/tmrw. RNC: 310 1st Street, SE, Level B2. Help phone bank for Tedisco, NY-20. RSVP: bcassidy@nrcc.org"
1418699520,2009-03-30 16:32:43,"AYR April meeting next Monday the 6th at Murphy's Irish Pub: 713 King Street in Old Town (upstairs bar). Social hour at 7, business at 7:30."
1400943877,2009-03-27 13:50:10,"Come out to the RNC tonight from 6-9 p.m.: 310 1st Street, SE, level B2 to help Jim Tedisco win on NY-20 on Tuesday. RSVP: bcassidy@nrcc.org"
1391864857,2009-03-26 01:53:55,Want to get involved in an upcoming election? Send AYRs a message & we'll plug you into a campaign. Great way to help the GOP & your resume.
1391855514,2009-03-26 01:52:06,NOVA has a new conservative blog called RedNOVA!  Check it out when you have a second: http://www.rednova8.wordpress.com
1383404576,2009-03-24 19:07:07,"Help the GOP win NY-20 seat in Tues. special election. Come 6-9 p.m. today-Thurs. RNC: 310 1st Street, SE, level B2. RSVP: bcassidy@nrcc.org"
1382801148,2009-03-24 17:10:20,Not an official member of the Alexandria YRs? Go to: http://www.alexyrs.org/membership.html and join today. The time to get involved is NOW.
1377544356,2009-03-23 20:11:11,Campaign for Frank Fannon for Alexandria City Council. Each Sat: Lit drops from 530-1030A & door knocking starts at 10A. www.frankfannon.com
1375827407,2009-03-23 14:52:21,"Sat. March 28: Bob McDonnell holds his 1st rally in NOVA for his campaign for Governor. 10 a.m. Annandale Vol Fire Dept, 7128 Columbia Pike."
1375281767,2009-03-23 12:57:40,8th District GOP Committee first fundraiser of 09 tonight w/ sp guest Eric Cantor in Old Town Alexandria at 8:30. http://tinyurl.com/cdd4f3
1360095585,2009-03-20 13:11:18,"Alexandria YRs looking for a webmaster. If you know anyone, please let me know!"
1348168004,2009-03-18 13:24:37,Alexandria City Council debate TONIGHT!!! 7-9pm. Minnie Howard School T.C. Williams campus. www.AlexGOP.org for more info.
1344631418,2009-03-17 21:14:49,"YR Night at the NRCC, TONIGHT!!! 6-9pm  310 1st St, SE, Level B2. Pizza and drinks provided. Prize for most calls made! Help Joe Tedisco!"
1323139700,2009-03-13 18:28:38,"Canvass for Phil Cefarrati & Frank Fannon. TOMORROW, 3/14 @ 10am. Meet at Cameron Gazebo. More info: bshultz1@gmail.com. (618) 924-2031."
1318022087,2009-03-12 20:23:09,Save the Date: YR Night at the NRCC to phone bank for Jim Tedisco. 3/17/09 6-9pm. Pizza and drinks provided.
1300960136,2009-03-09 16:15:43,"Bob McDonnell on Fox 5 TOMORROW, MARCH 10, at 7:30am."
1281308737,2009-03-05 01:24:12,Save the date: Alexandria St. Patrick's Day Parade this Saturday. Join local Republicans.  www.alexgop.org for more details.
