id,created_at,text
561915213520584704,2015-02-01 15:53:21,"RT @AU_SPA: Lace up your cleats @AUCollegeDems and @AmericanCRs, it's flag football time! http://t.co/GUQ6yltkuh http://t.co/LYxpnVCQO3"
561639612058443776,2015-01-31 21:38:12,"RT @AU_SPA: Tmrw, 2/1, @AUCollegeDems face-off against @AmericanCRs for flag football supremacy. http://t.co/GUQ6yltkuh http://t.co/A0Kq19V…"
560493338282184704,2015-01-28 17:43:19,"Sunday, we'll be looking for another victory against @AUCollegeDems in our annual flag football game. Sign up to play:http://t.co/N17fyW3Z2D"
560492681580015617,2015-01-28 17:40:43,RT @AU_SPA: Sunday 2/1: The football event of the year. Will @AUCollegeDems or @AmericanCRs find victory? https://t.co/0DeibyPjnt http://t.…
560491639966547968,2015-01-28 17:36:35,RT @AU_BlueCrew: #WeApprove MT: @AU_SPA: Sun. 2/1. The football event of the year. Will @AUCollegeDems or @AmericanCRs find victory? http:/…
560491576838086656,2015-01-28 17:36:20,RT @DCRepublicans: .@AmericanCRs beat AU Dems 56-0 last year in their annual flag football game. How about another game? http://t.co/4YTFGf…
560269464282075136,2015-01-28 02:53:44,"RT @AUCollegeDems: ICYMI: We're celebrating Super Bowl Sunday w/@AmericanCRs for a game of flag football!

Sign up here: http://t.co/SJHdVm…"
559914678810591232,2015-01-27 03:23:56,Our kickoff event will take place tomorrow @9PM in the Perch! We will be selling AUCR t-shirts and announcing our big spring speaker!
558113301205635073,2015-01-22 04:05:54,RT @AUSGKPU: Thank you to everyone who attended our event with Mary Cheney tonight! And a special thank you to @AmericanCRs for cosponsorin…
558099097920765952,2015-01-22 03:09:28,"RT @AUSGKPU: Cheney says ""speak up, don't compromise your principles, and don't give in"" to conservative students on liberal campuses. #KPU…"
558010429868625920,2015-01-21 21:17:08,RT @AU_SPA: Tonight! @AUSGKPU &amp; @AmericanCRs cosponsor a talk w/ Mary Cheney; join us at 8:15pm! https://t.co/sEQKCWkLkz #KPUMary http://t.…
558010417138892800,2015-01-21 21:17:05,RT @AUSGKPU: TONIGHT: We are hosting Mary Cheney with @AmericanCRs at 8:15 in the SIS Founder's Room! #KPUMary http://t.co/gGDjbbo6T7
557708617118670848,2015-01-21 01:17:50,"RT @chandlerUSA: TONIGHT → #SOTU annual live blog with @AlexandraCSmith, Team @CRNC, and special guests! http://t.co/jHCViC0e9Y #CRNC http:…"
557603067483680769,2015-01-20 18:18:25,"RT @AU_SPA: Tmrw in @AU_SIS, @AUSGKPU &amp; @AmericanCRs cosponsor a talk w/ Mary Cheney - join us at 8:15pm! https://t.co/zbKO3brb2F http://t.…"
557340837332672512,2015-01-20 00:56:25,RT @RevCRNC: Proud to have support from @DCRepublicans in our nation's capital! @chandlerUSA #TeamRev #CRNC http://t.co/2RkQ5xeVIg http://t…
556168643399413760,2015-01-16 19:18:32,RT @Reince: I am incredibly humbled and honored to have the opportunity to serve as RNC Chairman for a third term.
556168599036260352,2015-01-16 19:18:21,Congratulations @Reince on your reelection as Chairman of the RNC! #Victory2016
555040328420700160,2015-01-13 16:35:01,Excited to cosponsor @AUSGKPU first speaker of the year Mary Cheney on Jan. 21st at 8:15 pm in the Abramson Founder's Room in SIS! #KPUMary
555020307652943872,2015-01-13 15:15:27,RT @CRNC: Way to go @AmericanCRs for killing it on THEIR liberal campus! #myliberalcampus #whyiam http://t.co/0M24sev9Oe
533105799279955968,2014-11-14 03:55:01,Thanks again to @RepEdRoyce and  @RepEliotEngel for participating in our Bipartisan Discussion on the US Israel Alliance! #StandWithIsrael
533073903972012032,2014-11-14 01:48:17,@AlexandraCSmith @gusportela Thank you for joining us!
533073801370935296,2014-11-14 01:47:53,RT @AlexandraCSmith: Excited to be attending @AmericanCRs' bipartisan discussion on the U.S.-Israel Alliance. College Republicans proudly s…
530373056322363393,2014-11-06 14:56:05,RT @chandlerUSA: Congrats to entire @CRNC team &amp; @AlexandraCSmith for strong #YouthVote turnout in 2014! http://t.co/OnZQjzSG6E #CRNC http:…
528158212847960067,2014-10-31 12:15:05,Welcome to @AmericanU @AEIatAmericanU! #FF AEI Executive Council founding members: @chandlerUSA @Nestaayaahh @_NicholasHunt. #AmericanU
527914817261420544,2014-10-30 20:07:55,"RT @DCRepublicans: Sen. Portman: ""If You Want To Change Things, Vote For The Republicans"" http://t.co/XOVKAdaUXl #Election2014"
527914785959337985,2014-10-30 20:07:47,RT @DCRepublicans: College Republicans had the perfect response to Cosmopolitan’s model ‘party bus’ http://t.co/xFTuIrJuqA #crnc
527914666312630273,2014-10-30 20:07:19,@d_mcg DM us
525013550033821696,2014-10-22 19:59:19,"RT @DCRepublicans: Cuomo Sells 945 Copies of Book; Paid Over $700,000 Advance http://t.co/u8HtgcEziA #NYgov"
521397948702535680,2014-10-12 20:32:12,Join us October 24-26 as we campaign for @ThomTillis in NC with fellow @DCRepublicans! #GOPMajority #CRNC https://t.co/elkecWMdo9
521046922917072896,2014-10-11 21:17:21,RT @DCRepublicans: Kay Hagan’s Decision To Skip Post-Debate Press Conf Was “Biggest Shock Of The Night” http://t.co/E32AZEk3Ez #tcot #NCsen
521046828775919616,2014-10-11 21:16:59,"RT @DCRepublicans: CNN: Kay Hagan In ""Hot Water"" Over Skipping Senate Hearing For A Fundraiser http://t.co/Fnvf5BYs1i #tcot #NCsen"
521002019696689152,2014-10-11 18:18:55,RT @DCRepublicans: RT @denverpost: The Denver Post editorial board has endorsed Cory Gardner for U.S. Senate: http://t.co/VntJh44z0Y  #copo…
521001933956718593,2014-10-11 18:18:35,RT @DCRepublicans: MT @Reince: This video nails it. http://t.co/HaqobfvCYl Republican women running this year are among the most empowering…
520994122438815744,2014-10-11 17:47:33,RT @NCGOP: REMINDER: Early voting begins October 23. Tell your family and friends. #ncsen #ncpol http://t.co/Y4wRcDw69R
520978342313746432,2014-10-11 16:44:50,If you're attending the #TUSC at #AmericanU be sure to check out @CKinstitute about possible internships or fellowships #ckioncampus
520234729803882496,2014-10-09 15:29:59,RT @AlexandraCSmith: Did @AlisonForKY instruct College Democrats not to wear @BarackObama shirts while canvassing? http://t.co/RIdjYmrqhT h…
519461424197017600,2014-10-07 12:17:09,RT @DCRepublicans: College Republicans at #AmericanU: Make sure you're registered to vote! http://t.co/FlTmDGWkkE #crnc @AmericanCRs
517040799352365056,2014-09-30 19:58:27,RT @DCRepublicans: Awesome opportunity on Oct 10 thanks to our friends at @AmericanCRs! Details on our page: http://t.co/tGMNjrTf7J http://…
514796260998774784,2014-09-24 15:19:27,RT @GSPMgwu: .@AmericanCRs we're hosting RNC Chair Reince Priebus on Oct 2. Get your tickets here: https://t.co/6c3sQePRI7
510409080025137152,2014-09-12 12:46:22,"RT @DCRepublicans: #FF our @CRNC chapters in Washington, DC: @AmericanCRs @CUARepublicans @GWRepublicans @GeorgetownCR #CRNC"
509869888895451137,2014-09-11 01:03:49,"RT @auclubcouncil: Wow, what a HUGE and passionate turn out for the @americanCRs first meeting! Definitely looking… http://t.co/njV9yCgkUV"
509702576150155264,2014-09-10 13:58:58,#WhyIAm Republican- Head to our general interest meeting tonight at 8:30PM in MGC 5 to find out @CRNC
507924126569619456,2014-09-05 16:12:03,RT @JonSawyer91: Excited about working with #Conservative students on campuses this year! Super meetings this week with @GMUrepublicans &amp; @…
507203548531404801,2014-09-03 16:28:44,Thanks to the 100+ who have signed up already! Check us out on the Quad today until 2:30 PM #WeLoveCRNC @DCRepublicans @CRNC
505348884533886976,2014-08-29 13:38:57,"RT @DCRepublicans: #FF our @CRNC chapters in Washington, DC: @AmericanCRs @CUARepublicans @GWRepublicans @GeorgetownCR #CRNC"
503892568384737280,2014-08-25 13:12:04,"RT @DCRepublicans: Good luck to our friends at @AmericanCRs, @GWRepublicans, and @CUARepublicans starting their fall semester today! Make i…"
500307978768379906,2014-08-15 15:48:12,RT @chandlerUSA: Huge news from @CRNC w/ launch of $2M op w/ 30 field reps in 16 states. Largest field op in #CRNC history. #RedCampus http…
492043047312429056,2014-07-23 20:26:18,RT @DCRepublicans: The College Republican National Committee (@CRNC) will be hiring Field Reps for the 2014 election cycle. MORE: http://t.…
491204245224710146,2014-07-21 12:53:12,RT @washingtonpost: Israel says it blocked 2 more Hamas attempts to enter through tunnels from Gaza http://t.co/889D61l1Jf
489848913931681793,2014-07-17 19:07:36,RT @DCRepublicans: RNC Chief of Staff Mike Shields (@mshields007) Discussing College Republicans (@CRNC) https://t.co/gna7OF38OV #crnc
479724436916928514,2014-06-19 20:36:33,"RT @SpeakerBoehner: Congrats to @HouseGOP’s new Majority Leader, Kevin McCarthy (CA), &amp; new Whip, @SteveScalise (LA)"
479715637191643136,2014-06-19 20:01:35,Congratulations to @SteveScalise for being elected the next Majority Whip!
479709583905398784,2014-06-19 19:37:32,RT @GOPLeader: Congratulations to my good friend @kevinomccarthy on your election as our next @GOPLeader!
479708131342028801,2014-06-19 19:31:45,Congratulations to @kevinomccarthy for being elected the next Majority Leader!
478972954714603520,2014-06-17 18:50:25,"RT @USNewsEducation: You shouldn't settle when choosing an internship, and these tips can help students find the right fit: http://t.co/pp6…"
478971838048268288,2014-06-17 18:45:59,RT @SamsPressShop: We owe a debt of gratitude to the US Special Operations forces – and all men &amp; women who wear the uniform. http://t.co/Z…
475383240312619008,2014-06-07 21:06:11,Excellent op-ed by @AmericanU @AU_SPA Prof. @ChrisEdelson: Obama's swap for Bergdahl: A presidential power play?http://t.co/rnvDWPjjpW
465133638687133696,2014-05-10 14:17:55,Congratulations to our members graduating today and tomorrow! Thank you for spreading conservatism on campus during your time at AU!
465106784118902784,2014-05-10 12:31:13,RT @DCRepublicans: Congratulations to all of the @AmericanCRs graduating today and tomorrow! #AmericanU #2014AUGrad #crnc
461934259583082496,2014-05-01 18:24:44,RT @RedAlert: Benghazi is probably not helping the president regain the trust of youth http://t.co/x3qSiUcJaP via @CGDeaton
460276235500015617,2014-04-27 04:36:20,Happy (belated) birthday to our awesome former Secretary @theAndySerrato! We hope you had a wonderful 20th!
459193726909575169,2014-04-24 04:54:50,Thank you to all who came out for our Republicalooza internship and networking event &amp; for making this year so awesome for us!
459151891260514304,2014-04-24 02:08:36,RT @kelseyosterman: The awesome @RedAlert swag booth at the @AmericanCRs event tonight! Come say hey! http://t.co/frofsP5ZkN
459151826013921280,2014-04-24 02:08:20,RT @kelseyosterman: Tabling at the @AmericanCRs event tonight! Stop by for some free @RedAlert swag! :)
459081902960697344,2014-04-23 21:30:29,RT @Network_Red: Join the @AmericanCRs for their Republicalooza #networking &amp; #internship event tonight! http://t.co/qKmkICafjP #tcot #gop …
458238335518253056,2014-04-21 13:38:27,"RT @DCRepublicans: Jon Allen: Clinton's ""Odometer Diplomacy"" Is A Mistake And Invites Comparisons To Her Sparse Record http://t.co/b2ieqfzO…"
457423751278501888,2014-04-19 07:41:35,RT @MoState_CRs: #FF @CRNC @WCUPA_GOP @mucrs @FFCR @iowacrs @PACRFederation @AmericanCRs @BloomURepubs @CofCCR
457258687498031105,2014-04-18 20:45:41,"RT @Network_Red: .@AmericanCRs Networking &amp; Internship Fair: Rep YOUR org or  learn about us, @FranklinCenter, @AmericaRising, &amp; more! http…"
456294497362919424,2014-04-16 04:54:20,We look forward to seeing the amazing things that this new E-Board will accomplish! Thank you to our members for a memorable year!
456294369952550912,2014-04-16 04:53:50,"Congrats to our new 2014-2015 E-Board! President-Nicholas Hunt, VP -Jamie Nunziata, Treasurer-Mireille Olivo, Secretary-Jessica Castrignano"
456280677600612352,2014-04-16 03:59:25,"RT @DCRepublicans: Congrats to @_NicholasHunt, the newly elected 2014-15 President of @AmericanCRs! We look forward to working with you at …"
456280633375866881,2014-04-16 03:59:14,"RT @CRNC: Congrats @_NicholasHunt, the newly elected 2014-15 President of @AmericanCRs! #crnc"
456261630301843456,2014-04-16 02:43:44,RT @DCRepublicans: .@AmericanCRs President @lflohrmann welcoming members to the 2014-15 executive board election. #AmericanU #crnc http://t…
456261621942591488,2014-04-16 02:43:42,RT @DCRepublicans: .@AmericanCRs alums Stephen Laudone and @btrivett07 overseeing the 2014-15 executive board election. #AmericanU #crnc ht…
456152494666567680,2014-04-15 19:30:04,TONIGHT is our 2014-2015 E-Board Elections at 9 in MGC 247! Haven't paid your dues? You can pay them at the door! http://t.co/34RnOMs2Lc
456151600059277313,2014-04-15 19:26:31,@DCRepublicans thank you so much!
456151559756206080,2014-04-15 19:26:21,RT @DCRepublicans: .@kateobenshain with a fantastic event last night at #AmericanU. Congrats to @AmericanCRs on another great speaker on ca…
456151509596524544,2014-04-15 19:26:09,Our hearts are with the victims and people of Boston during this one-year anniversary of the Boston Marathon Bombings. #BostonStrong
455882878518579200,2014-04-15 01:38:42,.@kateobenshain was amazing tonight! She has so much passion for conservative principles and hope for our party! Thanks so much for coming!
455882600591400961,2014-04-15 01:37:36,RT @theAndySerrato: It was so refreshing hearing @kateobenshain speak to @AmericanCRs tonight. She has so many strong ideas for the conserv…
455793565307002880,2014-04-14 19:43:48,@kateobenshain @LuceLadies we are so excited for you to speak to our members tonight!
455793436730617857,2014-04-14 19:43:18,RT @dpatch2010: Make sure to come see @kateobenshain tonight presented by the @AmericanCRs.
455793382703763456,2014-04-14 19:43:05,RT @kateobenshain: I'll talk about Feminism's failures and it's future--if there is one--with @AmericanCRs tonight at 7:30 at American Univ…
455721660952612864,2014-04-14 14:58:05,Tonight we welcome our final speaker for the year @kateobenshain thanks to @LuceLadies! The event is at 7:30pm in MGC 247! See you there!
455487145646755840,2014-04-13 23:26:12,"@chandlerUSA congratulations, Chandler! Thank you for representing AUCRs!"
455486326209789952,2014-04-13 23:22:57,Congratulations to the new Executive Board of the @DCRepublicans! We are looking forward to a great new year!
455486189790064640,2014-04-13 23:22:24,"RT @DCRepublicans: Thanks to our delegates for joining us for the 2014 Convention hosted by @GeorgetownCR: @AmericanCRs, @CUARepublicans, @…"
454628121254572032,2014-04-11 14:32:45,RT @ORU_CR: #FF @gvsuGOP @AmericanCRs @OhioCRs @ArizonaCR @NMCRs @UofAGOP @UConnCRs @duqcrs @UKCRs @hillsdalegop @SyracuseCRs @txfcr @GSU_C…
454408211245064194,2014-04-10 23:58:54,RT @CRNC: Someone seems confused --&gt; 'Kathleen Sebelius is resigning because Obamacare has won' http://t.co/O5Yql0lSyn
453632443136745472,2014-04-08 20:36:17,"RT @theAndySerrato: One year ago today, Margaret Thatcher passed away. She was a crusader for conservative values and will forever be remem…"
453355324981121024,2014-04-08 02:15:07,"We want to wish our wonderful Vice President @zoecrain a very happy birthday! Happy Birthday, Zoe!"
449647301313953793,2014-03-28 20:40:45,.@MollyForVP you're welcome Molly! Best of luck in your campaign! #StepWithKep
449647175791042561,2014-03-28 20:40:15,RT @MollyForVP: Thank you @AmericanCRs for your endorsement! #TransformAU #StepWithKep” http://t.co/IjTCMUjKEn
449352907088216064,2014-03-28 01:10:56,Dick Cheney rather the competition between the #teaparty and the Republican Establishment occur within the party than outside it. #KPUCheney
449352140478091264,2014-03-28 01:07:53,"""the Republican Party is just not old guys like me, there's young ones, too!"" -Dick Cheney giving a shoutout to #youngrepublicans!"
449349782273028096,2014-03-28 00:58:31,"RT @KevinMLevy: ""We don't live in a world where our nation has the luxury of turning our back and walking away."" #KPUCheney on Foreign Rela…"
449344957942620160,2014-03-28 00:39:21,RT @AUSGKPU: Vice President Cheney on stage with Professor Benedetto #KPUCheney http://t.co/PRM8SLIDbe
449344939076632576,2014-03-28 00:39:16,"RT @KevinMLevy: ""The impression of you is that you have a rather dark personality....rather sinister."" #KPUCheney ""Is that true?"" http://t.…"
449344858839580672,2014-03-28 00:38:57,RT @AUSGKPU: Next question is about Iran's Nuclear Program #KPUCheney
449342567902347264,2014-03-28 00:29:51,RT @MElizabeth0404: @AmericanCRs @AUSGKPU what an honor 🇺🇸
449342512600481792,2014-03-28 00:29:38,@MElizabeth0404 thank you very much!
449342148211908608,2014-03-28 00:28:11,We welcome Former Vice President Dick Cheney to the stage! @AUSGKPU #KPUCheney http://t.co/PGbX8sbTfk
449341205592416257,2014-03-28 00:24:26,"RT @CRNC: VP @ AU! RT @AmericanCRs: Get ready, AU! Dick Cheney will be speaking in just over an hour. #KPUCheney”"
449319032089751552,2014-03-27 22:56:19,"Get ready, AU! Dick Cheney will be speaking in just over an hour. #KPUCheney"
449216095866863616,2014-03-27 16:07:17,RT @AUSGKPU: Thank you to event cosponsors @AmericanCRs and @YAF for supporting tonight's event with former #VPOTUS Dick Cheney. #AmericanU…
449184669930901504,2014-03-27 14:02:25,RT @AUPublicSafety: Expect delays on campus roads on 3/27 6PM-10PM due to a special event at Bender Arena. Be alert for police personnel. #…
449184463969603584,2014-03-27 14:01:36,RT @EJDooley: @chandlerUSA @CRNC @DCRepublicans @AmericanCRs @CUARepublicans @GWRepublicans @GeorgetownCR great chapters and a great leader…
449184181877481472,2014-03-27 14:00:29,We hope our AUCRs members are pumped to welcome VP Dick Cheney to campus tonight! Thank you to @AUSGKPU for their hard work! #KPUCheney
449183807762337792,2014-03-27 13:58:59,"RT @AUPublicSafety: Intermittent Road Delays/Closures in the following areas after 6PM today: Tunnel, Quad, Asbury. Follow police direction…"
449183798480355328,2014-03-27 13:58:57,RT @chandlerUSA: Tonight we are hosting Vice President Dick Cheney at @AmericanU. The first time @AUSGKPU has hosted a current or former #V…
446502981509607424,2014-03-20 04:26:21,RT @dsteitz17: Dick Cheney is coming to AU next week! #soexcited #cantwait @AUSGKPU @AmericanCRs
446462038051938304,2014-03-20 01:43:39,What an honor it is to be co-sponsoring #KPUCheney with @AUSGKPU next Thursday March 27th in Bender! More info here:  http://t.co/LlXDMMJMpN
446454597922848768,2014-03-20 01:14:05,RT @AUSGKPU: And our next speaker is…Vice President Dick Cheney. Go here for more: http://t.co/sTHUBeluhv #KPUCheney #AmericanU http://t.co…
445914395865276416,2014-03-18 13:27:31,RT @nicholasjtan: #WSJ: #Romney: The Price of Failed Leadership | http://t.co/7nEmYag9GC … @blackrepublican @GOP @Patachilles @AmericanCRs
444684754177523712,2014-03-15 04:01:21,The candidates for the 2014-2015 E-Board elections have been posted! Check here: https://t.co/9WaFszDmKt Best of luck to all the candidates!
444239931352051714,2014-03-13 22:33:47,Excited to be on Capitol Hill at the Millennial Madness event with Rep. Sean Duffy (WI-7) and Rep.… http://t.co/RtZjgQKrhI
443922448778792960,2014-03-13 01:32:14,Congratulations to the men's basketball team for advancing to the NCAA tournament! We are very proud of you!
441624896578527234,2014-03-06 17:22:34,"On March 13th, the House Republican Conference will be having their Millennial Meetup!  RSVP by March 10th here: http://t.co/NmCWLQje7l"
440586787975483392,2014-03-03 20:37:30,You must email aucollegerepublican@gmail.com by 11:59pm TONIGHT if you would like to run in the 2014-2015 Elections. https://t.co/9kEaHdhX9i
436323475339239424,2014-02-20 02:16:37,@MaddenMJ @AUCollegeDems thank you!!! It was our pleasure and very engaging. We hope the rest of your program is great!
436323214579752960,2014-02-20 02:15:35,RT @MaddenMJ: @AmericanCRs @AUCollegeDems THANK YOU for meeting w/ int'l visitors from 19 countries. WONDERFUL &amp; ENGAGING SESSION! http://t…
435590694946996224,2014-02-18 01:44:49,"""I'm shocked that the most rebellious thing to be done on college campuses today is to be a conservative."" -@secupp #KPUCupp"
435587949732708352,2014-02-18 01:33:54,"""I'm excited to embolden this generation and all the things they demand."" -@secupp #KPUCupp"
435587669758709760,2014-02-18 01:32:47,"RT @secupp: At @AmericanU about to speak to @AUSGKPU. If you're nearby, come on over! #KPUCupp"
435498498587643905,2014-02-17 19:38:27,"Join us tonight at 8pm in MGC University Club for @secupp, thanks to @AUSGKPU! We are co-sponsoring w/ @LuceLadies and @NeWAmericanU!"
434376817235861504,2014-02-14 17:21:18,@StokesAlycia We've deleted your 2 addresses you had on our listserv. You shouldn't be getting our emails anymore. Happy Valentines Day!
433792662643412993,2014-02-13 02:40:04,RT @AU_BlueCrew: @AmericanCRs @AUCollegeDems Thank you to both organizations. Glad you were able to come out &amp; enjoy the game. Bigger &amp; bet…
433768374686851072,2014-02-13 01:03:34,Big thanks to @AU_BlueCrew for sponsoring Bipartisan night at the game! And of course thanks to @AUCollegeDems!
433768031404044288,2014-02-13 01:02:12,Big congrats to Randy Mielecki and @theAndySerrato for bringing home the gold! They beat AU Dems 2-1 at @AU_MBasketball's halftime shootout
433338909699739648,2014-02-11 20:37:01,Are you free tomorrow at 6:30? We need you to participate in a bipartisan shootout event at the men's basketball game. DM us if you're free!
433063116184629248,2014-02-11 02:21:07,"RT @AU_BlueCrew: Hey @AUCollegeDems &amp; @AmericanCRs are you ready to be on the same team &amp; cheer on AU on #BipartisanNight this Wed?! 
http:…"
432643185131536384,2014-02-09 22:32:28,Get pumped for @secupp! We are proud to cosponsor this event with @AUSGKPU; be sure to RSVP here! https://t.co/ZLgCvWn3XO #AUCR #KPUCupp
431818188230107137,2014-02-07 15:54:13,Come hang out with us tonight in Butler Boardroom at 8pm! https://t.co/E1oOeVPeXK #tcot #GOP #youngrepublicans
431559066394329088,2014-02-06 22:44:34,"Us young Republicans might've not been around for the Gipper's presidency, but his legacy always lives on! Happy birthday President Reagan!"
431256986114875392,2014-02-06 02:44:12,"Thank you so much for coming to speak to our club tonight, @elliott_echols! You were fantastic!"
431256839519760384,2014-02-06 02:43:37,RT @dpatch2010: Big thanks to @elliott_echols for speaking to the @AmericanCRs.
431256833245073409,2014-02-06 02:43:36,"RT @elliott_echols: Thanks, @dpatch2010. I enjoyed it. Let me know if I can help you or the @AmericanCRs!"
431153260767240192,2014-02-05 19:52:02,Join us in welcoming @GOP's Elliott Echols tonight in SIS 300 at 7pm! Learn how we the youth can win big in 2016! #tcot #youngrepublicans
430523749943627776,2014-02-04 02:10:35,Are you a right-leaning lady and need a place to talk politics with like-minded women? Join @NeWAmericanU tomorrow at 6 in MGC 5!
427135903296126976,2014-01-25 17:48:29,"RT @drmoore: Let's all pray after this awful, murderous crime in Columbia, Maryland."
426836200444657664,2014-01-24 21:57:35,@americancrs has Republican goodies at the Spring Involvement Fair from 5-7 pm in MGC 2-5! Come and… http://t.co/wBhhUt8dW0
426744712372826112,2014-01-24 15:54:02,We will be at the Spring Involvement Fair tonight at 5 in MGC rooms 2-5! Come visit us! We are giving away free NRA and YAF items!
426744313029328896,2014-01-24 15:52:27,Rep. Dana Rohrabacher (CA-48) is looking for part &amp; full time interns. Email us at aucollegerepublican@gmail.com or DM us if interested!
426430996636901376,2014-01-23 19:07:26,RT @politico: Bill O'Reilly to interview @BarackObama before the Super Bowl http://t.co/WfLqulA2TH
426015255266099200,2014-01-22 15:35:26,We are so proud of the thousands of people who are giving the voiceless a voice today in the #MarchForLife! #tcot #whywemarch
423542761682259969,2014-01-15 19:50:38,"@SassyGOP thank you so much! We wish you went to AU, too! :)"
423541253959995392,2014-01-15 19:44:38,RT @SassyGOP: I so wish I went to American University so I could join @AmericanCRs #midwestprobs
423540426570612736,2014-01-15 19:41:21,Join AUCRs in volunteering for John Whitbeck's crucial VA Sen. campaign Saturday morning! Email aucollegerepublican@gmail.com for details!
422785907821776896,2014-01-13 17:43:10,"A very happy birthday to our Outreach Co-Director, Domenick! Have an awesome day!"
422785755635658752,2014-01-13 17:42:33,"Welcome back to AU, Eagles! It's going to be an awesome Spring Semester!"
421708586163896320,2014-01-10 18:22:16,RT @GMUCRS: #ff @DCRepublicans @crsatuva @JMUCRs @ODUCRs @KansasCR @KSU_CR @CollegeRepBU @GWRepublicans @GeorgetownCR @AmericanCRs @CRNC
420392975877668864,2014-01-07 03:14:30,RightNOW Women PAC needs volunteers (free admission) for an event on Jan. 14th! Email us at aucollegerepublican@gmail. if interested!
419693652576051200,2014-01-05 04:55:38,"@AmericanWordMag b/c AU students are focused &amp; engaged w/ the world around them, especially our members of AUCRs!"
418858397048795136,2014-01-02 21:36:38,RT @FranklinCenter: RT @dcexaminer: 63 percent of respondents believe the country is heading the wrong way http://t.co/PmWj8HgNhW http://t.…
418118951093030912,2013-12-31 20:38:20,We need volunteers for a deployment to VA w/ @CRFV from Jan 4-7! Lodging/food included! Email us aucollegerepublican@gmail.com if interested
418105001056403456,2013-12-31 19:42:54,We wish all of our members and their families a happy and healthy New Year! Let's hope 2014 brings us a Republican Congress! #tcot #GOP
415888292878770177,2013-12-25 16:54:30,We hope all of our members who celebrate have a very Merry Christmas!
410982447333928960,2013-12-12 04:00:25,"We have a lot to be thankful for that the gunman on campus report was a false alarm. Please, all #AmericanU students stay safe!"
410506357825994752,2013-12-10 20:28:37,AUCRs members: good luck on your finals! May your test-taking skills function infinitely better than the Obamacare website!
409910336246919168,2013-12-09 05:00:14,RT @CRNC: @DCRepublicans's own @chandlerUSA on Hardball with Pres. Obama. Here's what he had to say: http://t.co/UeYmNXreKA #crnc
409370842728902656,2013-12-07 17:16:29,Today we honor and remember the brave men and women who lost their lives in the Attack on #PearlHarbor 72 years ago.
408773238584393728,2013-12-06 01:41:49,RT @dpatch2010: @AmericanU @msnbc more like softball #obamacare #obama #ObamaAU
408738783392038913,2013-12-05 23:24:54,"""Money won't create success, the freedom to make it will.""-Nelson Mandela

Rest in Peace Nelson Mandela, a true champion of peace."
408334539233046529,2013-12-04 20:38:35,"Seems like young conservatives aren't welcome at #WHYouthSummit. If you could ask POTUS a question on #ACA, what would it be?"
408333047004540930,2013-12-04 20:32:39,"Obama won't answer to young conservatives. Tweet the #WHYouthSummit &amp; ask why @AlexandraCSmith wasnt invited!
http://t.co/HrtCKxyUz5 #tcot"
408082111208243201,2013-12-04 03:55:31,"From one @DCRepublicans chapter to another, congratulations to the newly elected executive board of @GeorgetownCR!"
408081218400301056,2013-12-04 03:51:58,What Doug said! Battelle Atrium at 7pm! ---&gt; RT @dpatch2010 Be sure to come to the @AmericanCRs party tomorrow evening.
407874820823453697,2013-12-03 14:11:49,RT @MichaelLaRosaDC: Chris Matthews will interview President Obama for @Hardball on Thursday from @AmericanU  two blocks from our @nbcwashi…
407546914746277888,2013-12-02 16:28:50,Welcome back! Hope you all enjoyed your break. Be sure to join us on Wednesday at 7 for free food &amp; fun: https://t.co/4j9PEmeKug
405442195844382720,2013-11-26 21:05:26,"Be sure to follow @NeWAmericanU, the newest and coolest conservative women's club on campus! Who run the world? Girls! #GOPWomen #GirlPower"
405129983820972033,2013-11-26 00:24:49,"RT @DCRepublicans: We are ready to grow @CRNC movement now and in 2014. Follow @AmericanCRs, @CUARepublicans, @GWRepublicans, @GeorgetownCR…"
405092223663882241,2013-11-25 21:54:47,Congratulations to Representative @cathymcmorris (WA-5) on the birth of your beautiful baby girl!
404314506136137728,2013-11-23 18:24:24,RT @DCRepublicans: Good luck to our chair @mcleary819 at the @CRNC Board Conference in #NOLA this weekend!
403974479082045440,2013-11-22 19:53:15,Today marks the 50th anniversary of President Kennedy's tragic assassination. Today we honor his immense contribution to our country. #JFK50
403041472531804160,2013-11-20 06:05:49,"Come to our last event of the semester on Wednesday, December 4th! Mix and mingle with fellow republicans  https://t.co/v2aehvvHKB 🐘🇺🇸"
402916638640840704,2013-11-19 21:49:47,"RT @DCRepublicans: Today, we celebrate the 150th anniversary of the Gettysburg Address and remind ourselves of President Lincoln's call for…"
402525121849462784,2013-11-18 19:54:02,"RT @AU_SPA: The @AUCollegeDems and @AmericanCRs face off tonight in a debate on generational equity, 7pm in MGC 5: https://t.co/tMnCT4a8pV"
402525023430127616,2013-11-18 19:53:38,Come support our President Lucy Lohrmann in her debate with the AU Dems President TONIGHT at 7pm in MGC 5! https://t.co/Dshk6urNsi
402250492949975040,2013-11-18 01:42:45,Come to MGC 5 tom @ 7pm to support our Prez @lflohrmann debate the AUDems Prez! There will be free pizza! http://t.co/Ow2caRwhMz #WeLoveLucy
402237188911288320,2013-11-18 00:49:53,A very happy birthday to the @NRA! Thank you for protecting our important Second Amendment rights! #ShallNotBeInfringed #2A
