id,created_at,text
14875437764,2010-05-28 02:08:31,"""We’re too broke to be this stupid"" http://bit.ly/bLSU4S Spot on article. Clever too."
14845899662,2010-05-27 16:41:38,"Goodbye, Employer-Sponsored Insurance http://bit.ly/aGgTgR (via @ZacMoffatt)"
14838745921,2010-05-27 14:40:06,Could this be Mr. Obama's Katrina? It could be even worse. http://ow.ly/1Qr1e #TCOT (via @KarlRove)
14838248069,2010-05-27 14:32:01,"""Like"" RT @presjpolk #YouCut any department that didn't exist in 1789. We'll re-add anything we turn out to really need."
14771473244,2010-05-26 15:46:04,"God love 'im. RT @thenote: VP Biden last night: ""I didn't serve in Vietnam. I don't want to make a Blumenthal mistake here."" (via @mkhammer)"
14733513302,2010-05-26 02:07:44,This must be some of that transparency and change Obama was promising: http://bit.ly/ai49Z5
14704267581,2010-05-25 16:40:33,@WCrosswell sadly I have no comeback for that bc it was true. #myface
14633571114,2010-05-24 16:29:58,KFQ: Some Thoughts On The End Of Lost  http://bit.ly/dlrpse (via @MichaelTurk) | totally agree.
14605871281,2010-05-24 06:04:47,America's new culture war: Free enterprise vs government control http://bit.ly/d7swT7 Really great article on the fight for America's heart!
14604823833,2010-05-24 05:36:28,"""I think voters are demanding a specific plan to roll back Democrats' spending. Republicans need to supply it."" http://bit.ly/ca26jw"
14602854466,2010-05-24 04:48:06,"#LostFinale was absolutely amazing. Couldn't have ended it any other way. Sure, some will find a way to be disappointed, but I loved it."
14582782158,2010-05-23 22:31:37,"I'm at Safeway (181 West Mineral Avenue, Broadway and Mineral, Littleton). http://4sq.com/99MAXO"
14582595801,2010-05-23 22:27:46,"I don't really ""get"" Foursquare yet, but I'm going to give it another shot."
14581101661,2010-05-23 21:56:17,I'm at Babies R Us. http://4sq.com/bBOG8M
14570223591,2010-05-23 17:56:01,@seanhackbarth http://bit.ly/d56i1Q
14515205108,2010-05-22 20:38:12,CO GOP Governor: Maes got 49% McInnis got 48%.
14515158005,2010-05-22 20:37:13,Jj Ament got 79% of the votes for treasurer in CO
14515129539,2010-05-22 20:36:36,Results for US senator: buck 2701 votes for 76% of the vote.
14500962400,2010-05-22 15:50:41,crowd at Colorado GOP convention http://yfrog.com/044xsj
14431357274,2010-05-21 14:30:19,@nick_ayers I like it.
14343817872,2010-05-20 06:05:42,Holding Richard Blumenthal to his own standards http://bit.ly/9S9qYr
14342974231,2010-05-20 05:42:33,The Hidden Power of China's Communist Party http://bit.ly/9oIZ1M
14263358197,2010-05-19 01:18:55,Good luck to @JohnSwanson2010 tonight in Oregon! #crnc
14229158547,2010-05-18 13:59:17,"RT @Heritage If what you crave is a job at White Castle, you should read the latest Obamacare side effect http://bit.ly/92yCQh RT@GOPLeader"
14209446866,2010-05-18 05:26:13,Old soldiers never die. Just just pretend they served in Vietnam and run for Senate. #BlumenthalSpeeches (via @JoeTaxpayer)
14180965775,2010-05-17 20:12:59,Called it: http://bit.ly/bdenlw Crist's support crumbles after initial bounce
14170421988,2010-05-17 16:23:36,"Google Wave needs a ""tag someone"" feature so I know when someone specifically asks me something."
14143593596,2010-05-17 05:29:08,What the hell is wrong with people? http://bit.ly/d9gVjp Vodka eyeballing?! Really?
14126361499,2010-05-16 23:26:48,"""Do you ever get the idea that our government is a bunch of left-wing undergraduates come to power?"" http://bit.ly/9hs7Xz"
14125759858,2010-05-16 23:14:07,"Arnold tries to cut spending to save CA from fiscal cliff, Dems  say ""cuts...unacceptable."" http://bit.ly/9dnTog"
14104784485,2010-05-16 15:39:24,California is #8 on a list of the 10 most likely governments to default on their debt http://bit.ly/aNuHA3 Right above Sicily and...Iraq.
14103800980,2010-05-16 15:20:29,Blog: Robin Hood Review http://bit.ly/doe0yq Robin Hood is a Tea Partier.
14068087856,2010-05-16 01:01:02,"@RPMurphy also, it would put probably hundreds of small business owners who run ATMs out of business."
14067419208,2010-05-16 00:45:47,"@RPMurphy well no, it's become a revenue stream that banks count on to funds operations. If that disappears banks will need that oter fees."
14058746584,2010-05-15 21:11:04,@RPMurphy except that then they will just have to raise fees on other services to make up for it.
13961068668,2010-05-14 06:32:30,"RT@justin_hart Rogue satellite could kill LOST finale: http://digg.com/d31Qwrj | So help me God, I will go up there and fix it myself."
13920833744,2010-05-13 15:51:51,@dpontoppidan @byron_hodkinson @BenLS  thoughts on this? http://bit.ly/9Nwy5O
13920738069,2010-05-13 15:49:50,Pretty amazing story: Dissidents snuck out hidden Soviet archives to share w/ world...no one cares http://bit.ly/9Nwy5O Blind eye to history
13919068302,2010-05-13 15:14:29,"US joining anti-Israel group at UN http://bit.ly/cj28v5 ""...has blamed the Israel and the US for much of the world's problems."""
13918918675,2010-05-13 15:11:21,"Obama cuts Homeland Security $ for NYC, goes to visit NYPD for photo op http://bit.ly/ao3mrs Didn't we just have a car bomb in NYC?"
13917269844,2010-05-13 14:37:15,If the Amer. left invested as much energy in divesting from Iran as it has in divesting from AZ we might actually have sanctions RT@zwhowell
13896459788,2010-05-13 05:23:36,Illinois High School Nixes B-Ball Trip to Arizona Due to a “Conflict in Beliefs & Values” But Will Send Students to... http://ff.im/-kfXjX
13890939418,2010-05-13 03:20:40,"Here we go again: 1,000-page climate bill is unveiled http://bit.ly/cE4pfP"
13879633941,2010-05-12 23:47:57,"@jharrell Sure, clarify now that you've been called out. #urface"
13879593259,2010-05-12 23:47:10,"""WH OMB Peter Orszag [said] the US must tackle its deficits quickly to avoid the kind of debt crisis that hit Greece"" http://bit.ly/a3AW2M"
13877144993,2010-05-12 22:58:21,"U.S. posts largest April budget deficit ever http://bit.ly/a3AW2M Twice what predicted, even with taxes coming in in April."
13857121777,2010-05-12 15:32:58,RT @JustinGermany: If you haven't checked out YouCut from @EricCantor you need to now: http://bit.ly/9FjnAq | I voted for #2!
13854564949,2010-05-12 14:40:42,This guy is so awesome http://is.gd/c5Rrg (via @allahpundit)
13836071147,2010-05-12 06:32:42,RT @DaveSwindle Horowitz gets Muslim student to confess she favors a 2nd Holocaust. HORRIFIC! http://tinyurl.com/2fcav82 RT@snarkandboobs
13835179379,2010-05-12 06:06:07,"@jharrell Don't make me quote from ur profile: ""Cincy and AR Razorback Fan"" Also, u cant lecture me & @WCrosswell on #urface, it's ours..."
13834940765,2010-05-12 05:59:44,"@jharrell http://bit.ly/ajlyTM vs. http://bit.ly/anEpur - I don't think I need to say anything more, do I @WCrosswell ? #urface"
13834785313,2010-05-12 05:55:16,@jharrell You must be referring to all of those come-back wins or our pillaging of PSU (again) or maybe our huge Orange Bowl win...
13834636791,2010-05-12 05:51:02,"""The Hawkeyes are a dark-horse national champion contender if the  [o-]line comes together and Stanzi stays healthy."" http://bit.ly/943zPV"
13820271700,2010-05-12 00:50:13,CBO's revised HC cost reveals $115B in additional spending. Chart of price tag promise vs reality: http://bit.ly/a7xgPY RT@reppaulryan
13817218238,2010-05-11 23:51:25,Great news: CBO says ObamaCare will cost $115 billion more than thought http://bit.ly/bUXJfh
13793985009,2010-05-11 15:25:15,Current welfare system could bankrupt Israel http://bit.ly/dneSHx Comments from @BenLS ?
13793370313,2010-05-11 15:11:56,"Today, at 2 pm ET I will be discussing w/ @taxreformer (ATR) the $400 million tax hike by MN Democrats and my pledge to veto RT @timpawlenty"
13793268465,2010-05-11 15:09:51,Pay-Go gone? Dems to push $200 billion in spending before Memorial Day break #tcot http://is.gd/c4kG0 (via @EdMorrissey)
13765309544,2010-05-11 03:00:23,EXCLUSIVE: Mullah Omar Captured!  http://bit.ly/c0F5q4 Is this true?!
13764373321,2010-05-11 02:41:48,"Dear @ATTNews I drop nearly every call. Apparently, my experience isn't too different from the rest of ur customers' http://bit.ly/byap9g"
13757515171,2010-05-11 00:28:49,When Elena met Antonin and Anthony http://bit.ly/b66v4C Not qualified.
13711851286,2010-05-10 06:19:42,"Have you seen this: For Candidates, Effort is Everything http://bit.ly/a96QpY #majority #tcot (via @AmericaMajority)"
13689285954,2010-05-09 21:42:46,RT @PatrickRuffini Obama: The iPad threatens democracy. Huh? http://j.mp/9tpGy1 | Bc it takes attention off of him...?
13674532596,2010-05-09 15:55:09,Win an #Apple #iPad today! Just retweet this and follow @dealsplus to be entered. Details: http://bit.ly/9aq1Su (via @dealsplus)
13619505072,2010-05-08 17:18:31,Got to school and realized I'd left my computer at home. Going to my car I realized I forgot my keys in the school. Good work.
13552274931,2010-05-07 14:43:56,Linc Chafee discovers political karma #tcot http://is.gd/bYCJO (via @EdMorrissey)
13525738468,2010-05-07 03:14:50,Hilarious. Awesome. America. http://bit.ly/b0z1At
13525038385,2010-05-07 03:00:46,"Courtesy of @BillBreedlove, I give you this: http://bit.ly/dcGnEh Amazing."
13521165913,2010-05-07 01:44:19,"Totally disappointed in @IronChefAmerica's website on @FoodNetwork .com. Could be so awesome w/ stats, chef interviews, behind the scenes..."
13513938571,2010-05-06 23:14:57,"RT @infidelsarecool: RT @AACONS: SEALS 3, DOJ 0: http://tinyurl.com/24r4kpu"
13509217355,2010-05-06 21:33:48,@ebertchicago is...confused http://bit.ly/abij6r Too bad. Used to like his show.
13474102501,2010-05-06 07:16:29,"Final UK Projection: Conservatives 312, Labour 204, LibDems 103 http://ff.im/-jU5x6"
13467753977,2010-05-06 03:56:56,"Westboro Baptist Church followers are among the lowest, most despicable people on earth. Truly terrible individuals."
13450430869,2010-05-05 22:15:30,Continuing the long slog through outlining 58 property cases.
13450233360,2010-05-05 22:11:06,"@GayPatriot Ah, nm last tweet. Misinterpreted who you were responding to."
13450174203,2010-05-05 22:09:49,"@GayPatriot Right, I believe the article did that and there was still a massive fall-off in Dem participation."
13437936079,2010-05-05 17:25:19,"Dem Turnout Falls Off A Cliff http://bit.ly/biHfJq in OH, IN, and NC primaries."
13436656829,2010-05-05 16:57:45,Democrats' Worst Fear Is About To Come True http://bit.ly/chhoDE
13433087972,2010-05-05 15:43:28,Breaking via Politico: House Appropriations Chair David Obey has told close associates that he will not seek re-election in #WI07! RT @NRCC
13431349862,2010-05-05 15:08:45,And we've hit the high-water mark (or close to it) for Crist in Florida http://bit.ly/bnRYwH
13316289328,2010-05-03 17:19:29,US Supreme Court closing iconic front entrance http://bit.ly/bqTLey Sad.
13315822521,2010-05-03 17:09:10,"""Are public sector employees the Democrats' achilles heel?"" http://bit.ly/daRhTF"
13315693905,2010-05-03 17:06:18,Have a digital video camera? http://bit.ly/dj6Btn You might be illegally using it and not even knowing it. This is really stupid.
13315088187,2010-05-03 16:53:09,David Cameron: Faux Conservative http://bit.ly/aFfrpl Still better than Brown or just another big govt type?
13314447958,2010-05-03 16:39:00,"Uh, creepy PA tax collection ad http://bit.ly/arPdJj"
13132309066,2010-04-30 14:34:14,Every campaign should be doing this RT @willington: Check out the power of Political SMS: http://bit.ly/aXrnNP RT @chrisfaulkner
13132033919,2010-04-30 14:28:50,WaEx: Democrats to TRIPLE dividend taxes under Obama? What about the effect on retirement income? http://bit.ly/cxPCs9 RT @seanhackbarth
13110412768,2010-04-30 04:24:44,FL-SEN gets even MORE interesting. Billionaire Jeff Greene is running. http://ht.ly/1F0q5 RT @TheFix
13097593877,2010-04-29 23:58:44,Good News! UN elects Iran to its commission on…women’s rights http://bit.ly/c354kk
13094104633,2010-04-29 22:44:21,Charlie Crist is a fool http://bit.ly/9H6qep and he's going to lose bad in November.
13079592813,2010-04-29 17:14:18,How the insurance mandate in ObamaCare conflicts with constitutional law http://bit.ly/bO5ASE #federalist
13079124217,2010-04-29 17:03:26,Frank Luntz: Why the Dodd Financial Services Bill Is Bad... For Democrats http://huff.to/aqgtJ9
13077840893,2010-04-29 16:36:10,"RT @JoeTaxpayer: RT @retiredfirecapt: Rubio’s new ad: Crist, in his own words http://bit.ly/bjBs07"
13075467387,2010-04-29 15:47:03,"Charlie Crist is going down; he's going down, down, down."
13074449326,2010-04-29 15:26:46,RT @EdMorrissey Another thing found in O-care after it passed: massive red tape on business transactions http://is.gd/bN8Li Health care??
13011832763,2010-04-28 15:15:25,Just bought these concert tickets! http://bit.ly/a4T49j (the cheap ones)
13009081206,2010-04-28 14:22:57,RT @PatrickRuffini My post on how the GOP could pick up 50-70 seats this November. http://bit.ly/aROvtJ
12976674283,2010-04-28 00:57:35,RT @bryantfadams: I bet we'll se this again in the fall #ARSen http://tweetphoto.com/20182461
12900986673,2010-04-26 19:46:17,Gallup: Young voters experience 22% swing in favor of GOP from 2008 http://bit.ly/bqEOSG
12899839711,2010-04-26 19:20:15,Oops: 25% of charities to lose their tax status May 15th bc of 2006 pension reform legislation http://bit.ly/du4ShY
12891896514,2010-04-26 16:25:19,"RT @ewerickson Do you live in Colorado?  If so, read this: http://is.gd/bIFwD #TCOT #RS"
12858414100,2010-04-26 02:30:12,Charlie Crist...loser http://bit.ly/akoZKZ
12735956633,2010-04-24 01:19:37,"It snowed three inches today. Al Gore, please call your office."
12710216975,2010-04-23 16:03:12,Seven Things Every American Should Know About the Value-Added Tax (VAT) http://ow.ly/1CeCV RT @GOPLeader
12705543258,2010-04-23 14:37:59,WashTimes: 3 million middle class Americans will pay #healthcare penalty http://bit.ly/a81UMm RT @JordanSekulow
12685568900,2010-04-23 05:31:00,RT @DarwynsTheory somehow I knew Tebow was coming to my team 2night & Im really nervous/excited/upset/thrilled by it all | add pissed/pumped
12677057649,2010-04-23 02:21:52,"@JustinGermany Certainly appreciate a solid work ethic. McDaniels gets rid of the biggest ego on the team, brings in a humble kid."
12676778735,2010-04-23 02:16:39,"@JustinGermany Really think so? All the talk about ""greatest college player of all time"" bugged me."
12676696328,2010-04-23 02:15:08,Soooo....the Broncos now have three QB's....ok then.
12675567215,2010-04-23 01:54:38,Bulaga to Green Bay...damn.
12659516503,2010-04-22 20:30:51,"Democrats budget plan threatens 30 million people with tax increases averaging $3,700 in 2012 http://ow.ly/1BHIc RT @crnc"
12649322073,2010-04-22 16:48:25,Five Reasons Why American Conservatives Should be Worried about Nick Clegg in the UK http://bit.ly/9OIeyb @BenLS should find #5 interesting
12618785925,2010-04-22 04:04:12,"Puppy Poco does NOT like thunder. He keeps trying to find it, and then runs away when it thunders again."
12532067878,2010-04-20 19:01:27,"Is Goldman Obama's Enron? No, it's worse http://bit.ly/bzRqBH Just sayin'...CHANGE! isn't what you thought it'd be..."
12479073626,2010-04-19 22:20:16,Facebook to Link Profiles and Pages http://bit.ly/ay1Tip RT@ZacMoffatt
12471852966,2010-04-19 19:28:34,How unions bankrupted California http://bit.ly/c9JpqO Coming to a state near you!
12461714473,2010-04-19 15:35:45,Leaked: iPhone 4.0 pictures and video http://su.pr/AYLW3w RT @collegepolitico
12459679256,2010-04-19 14:53:54,Marco Rubio's campaign says that Charlie Crist has canceled his ad buys through the 25th.... Checking... RT @marcambinder
12437910464,2010-04-19 04:25:02,Aaaaaavalanche goal!
12407187450,2010-04-18 17:03:07,RT @sanuzis Colorado Lessons:  Teachers union shows its true colors on reform bill  http://ping.fm/H2rPv
12370426686,2010-04-18 01:02:09,"Oh son of a... RT @allahpundit Oh, by the way, Willie Nelson's a Truther http://is.gd/bxv8C"
12370334973,2010-04-18 01:00:09,Oh thats just super! RT @AIPAC: Defense Secretary Gates says US lacks strategy to curb Iran's nuclear drive http://nyti.ms/c74NC7 RT @BenLS
12351469151,2010-04-17 17:07:09,"""May Allah Kill Matt Stone and Trey Parker"" http://bit.ly/c0tAoJ Perhaps it's time to lighten up..."
12264691147,2010-04-16 04:31:07,Charlie Crist is having a rotten April http://bit.ly/cfbdOS #flsen (via @chrisfaulkner)
12264571151,2010-04-16 04:28:03,Doctor aborted “the wrong baby” http://bit.ly/aJMy6x H/t @JessBolitho
12241666537,2010-04-15 20:08:10,Just in case you come into contact with aliens http://bit.ly/ciR9VX Just in case...
12237291235,2010-04-15 18:24:51,Govt moving at light speed! Only took...years RT @GOPNMC Breaking News: Comm. on House Administration Approves iPhones for Capitol Hill Use
12237070195,2010-04-15 18:19:36,"@AramisLPerez maybe citizens over there watch parliamentary sessions more than I'd guess, but I doubt it. Debates are usually highly viewed."
12228732421,2010-04-15 15:23:25,Is it strange to anyone else that the UK is just now having its first ever TV debate between party leaders? It's Nixon-Kennedy in 2010.
12192572979,2010-04-15 00:15:15,Just heard that @KarlRove is going to be in Denver on Saturday. Might try to go meet him and get his book.
12181853463,2010-04-14 20:15:46,Oops! ObamaCare to raise taxes on America's sickest 15 million people http://bit.ly/cUfbrm 99% of them make less than $200k/yr
12172382831,2010-04-14 16:36:34,The Blueprint: How the Democrats Won Colorado (and Why Republicans Everywhere Should Care) http://bit.ly/cTaVPX
12164838521,2010-04-14 14:05:31,@DarwynsTheory terrifying. It looked like that cat was learning. This is how they take over...
12129190224,2010-04-13 22:58:56,"@aschierenbeck I'd hardly call raising taxes, the Smoot-Hawley Act conservative policies. He was an interventionist in the same mold as FDR."
12126931343,2010-04-13 22:08:40,@aschierenbeck It's interesting that Dems complaint as to why their proposals never work is that we never quite spent enough.
12111374720,2010-04-13 16:07:18,"Axelrod: SCOTUS pick to reset scales of justice in favor of ""ordinary citizens."" I thought scales were supposed to balance? RT @fredthompson"
12107110538,2010-04-13 14:41:05,@aschierenbeck I think u over simplify (or maybe he did). It was the end of new deal policies plus market friendly policies like tax cuts.
12072965043,2010-04-12 23:47:25,How much did the stimulus cost you? http://bit.ly/b4KCl7
12063130698,2010-04-12 19:56:45,Did FDR End the Depression?http://bit.ly/agbOKY
12061841545,2010-04-12 19:24:53,Heritage Foundation steps up its game http://bit.ly/aE91HC
12051970669,2010-04-12 15:34:19,Support for Repeal of ObamaCare Up To 58% http://bit.ly/cJMXht (via @RasmussenPoll) #hcr (via @GOPLeader)
12033595079,2010-04-12 06:49:47,"Why health care is not a ""right"" http://bit.ly/9r2oAy"
12001044539,2010-04-11 17:29:40,"RT @Jakewk: McDonalds Happy Meal sits on shelf for 1 yr, does not decompose http://bit.ly/9c5eRP RT @markos | technology these days!"
11952026477,2010-04-10 19:21:22,Nanny State At Its Finest http://bit.ly/9fMdSx
11948465311,2010-04-10 17:52:13,T-Paw's Freedom First PAC announced that it raised over $1.84 million in its first six months. (via @mattklewis)
11883557171,2010-04-09 14:34:14,AP reporting Stevens to retire this summer. (via @marcambinder)
11841895835,2010-04-08 20:30:12,GOP lead in CO governor and senate race http://bit.ly/cKTvcm 55% think health care reform bill is bad for the country
11835044835,2010-04-08 17:41:52,They're only through 3 o 7 new features for iPhone OS4 and I've already cried tears of joy twice.
11826177904,2010-04-08 14:29:54,"Another totally ""unexpected"" increase in jobless claims http://bit.ly/9r84qF How many times can it continue to catch the media by surprise?"
11810476742,2010-04-08 06:36:40,@ali it's @zwhowell fyi.
11799272463,2010-04-08 01:51:54,If Luke Skywalker Used Google... http://bit.ly/9xyUyw hahaha!
11782878436,2010-04-07 19:40:20,Very interesting: http://bit.ly/cGhDU8
11782861705,2010-04-07 19:39:56,Very interesting: http://bit.ly/cRq9eE
11759712513,2010-04-07 14:43:27,"Getting rid of nukes is a noble goal, but can some1 explain how we'd ever guarantee they're gone and until then y we wouldn't keep some?"
11714822867,2010-04-06 19:37:04,"Do-it-Yourself Democracy iPhone App http://bit.ly/a8tZqn Awesome. Only in CA now, but going nationwide soon."
11703850634,2010-04-06 15:31:28,Jobless Numbers Show Minorities Crushed by Team Obama Policies http://bit.ly/8ZdW4G (via @biggovt)
11682818983,2010-04-06 05:12:56,Now watching a show on NASA's Project Constellation to return to the moon by 2020...which Obama canceled to pay for crap health care.
11676183922,2010-04-06 02:43:39,RT @politeracy: @CharlieSmith Now that we have universal health care.  Where do we go to sign Obama up for a spine transplant?
11674000384,2010-04-06 01:58:44,"I really can't believe Obama is so casually playing with American lives and safety with his new, weak ""no nukes"" fantasy policy."
11673809697,2010-04-06 01:54:43,Dangerous: Obama says he won't use nuclear weapons even if we're attacked at home with chemical/biological weapons http://nyti.ms/aRE6Hm
11647741141,2010-04-05 16:07:55,#HCRFallout: CA restaurant chain will cut staff b/c it can't afford to provide gov-approved insurance. http://bit.ly/cu7KLt RT @RNCResearch
11643560544,2010-04-05 14:40:38,"@Bob_Schaffer totally agree teachers unions are dragging our edu system down. But do u agree with the dp article that Obama ""gets it""?"
11617300919,2010-04-05 01:36:56,"Uh, what the Hell was TSA doing before this? http://bit.ly/deZ1S7 NOT screening for terrorists?!"
11616372101,2010-04-05 01:16:48,"Taxes on small businesses up 25% under Obama http://bit.ly/bA39Yg Crushing job growth, slowing recovery...change!"
11615707989,2010-04-05 01:02:12,#Change http://bit.ly/a9omCX @BenLS @ethaneilon
11593171331,2010-04-04 15:43:47,The war on cocktails http://bit.ly/dxeSRR Then they came after our bars...
11564411922,2010-04-04 02:04:18,"The March Rasmussen Trust Numbers http://bit.ly/bg04ku Republicans gain on every issue, 16% lead on health care"
11541587446,2010-04-03 16:16:37,Why does allegedly 'peaceful' left embrace Che Guevara & Mao couture? (via @andrewbreitbart)
11522235337,2010-04-03 06:17:19,Read it http://is.gd/bc8XN (via @allahpundit)
11492164178,2010-04-02 17:38:30,Obama supporter former NYC mayor Ed Koch Outraged By Obama's Treatment of Israel http://bit.ly/b0SVhj
11490523101,2010-04-02 17:03:44,Obama and America’s 20-year bust http://bit.ly/c8VdGm There is a better way.
11432234399,2010-04-01 16:14:38,Troubling polling for Democrats:  http://ow.ly/1tEYu (via @NRSC)
11407406411,2010-04-01 04:43:16,"Watching ""Holmes on Homes"" is terrifying."
11332209759,2010-03-30 22:33:09,"Voters deeply skeptical of ""benefits"" of ObamaCare http://bit.ly/bAcbge"
11315733417,2010-03-30 16:14:18,"RT @EdLaborRepub The cost of ObamaCare: For young people, it starts with a 17% hike in premiums. http://bit.ly/cTDNZ3 #hcr RT @GOPLeader"
11283414062,2010-03-30 01:46:38,Heh...heheh..ha..haha!..hahaha!..MUHAHAHAHAHA! http://bit.ly/cM0RmD
11267885785,2010-03-29 20:14:49,Get ready for long lines at family-practice doctors offices http://bit.ly/d0GvOE
11267405256,2010-03-29 20:03:39,A Long Post: The Complete List of Obama Statement Expiration Dates http://bit.ly/9v3i9Q Broken promises...
11252354727,2010-03-29 14:44:23,"RT @ClydePRM2: Expiration date reached: Plans are changing, premiums going up http://bit.ly/d9MX6e #tcot (via @seanhackbarth)"
11252178887,2010-03-29 14:40:47,Big intergenerational fight looming over deficit reduction http://ow.ly/1s6Dp (via @crnc)
11204382266,2010-03-28 17:36:19,"The Government Pay Boom http://bit.ly/bDLx66 If govt employees made the same as their private sector counterparts, we'd save $339 billion/yr"
11203612816,2010-03-28 17:17:16,"RT @EdMorrissey Another ObamaCare mandate we now discover #tcot http://is.gd/b3H2G Paternalistic, petty, and anti-growth"
11121131044,2010-03-27 01:40:07,@TheIowaHawkeyes Hayden Fry.
11118309477,2010-03-27 00:35:03,"WSJ: The corporate damage rolls in, and Democrats are shocked! http://ow.ly/1rsJj #hcr #crnc (via @crnc)"
11113370580,2010-03-26 22:35:10,Why do sites like TimesOnline.com believe I will pay for their articles when I can get the info for free elsewhere? http://bit.ly/bHfKo9
11112145298,2010-03-26 22:04:58,"Oops! Obama's budget will actually cost $1.2 trillion more than expected. Heh, sorry kids. http://bit.ly/bbrKaW"
11110635249,2010-03-26 21:26:59,As many as 2 million will lose their employer prescription drug coverage bc of ObamaCare http://bit.ly/9dAmy9
11110342210,2010-03-26 21:19:38,"All those movies about ridiculously impossible bank robberies? Yeah, that's this guy: http://bit.ly/bnDvsL"
11109420340,2010-03-26 20:56:30,Don't Buy It: The crazy constitutional logic of the individual insurance mandate http://bit.ly/a7x7fC #federalist #hcr
11045784047,2010-03-25 17:55:34,"RT @seanhackbarth John Deere, Caterpillar, Medtronic, Verizon bracing for higher health care costs: http://bit.ly/9W0ics | CO resorts too"
11041402059,2010-03-25 16:15:29,"RT @GoldwaterInst: Govt #hcr means states raising taxes, #hcr harder to get, insurance more expensive: http://bit.ly/bq6DKs RT@JoeTaxpayer"
11040207460,2010-03-25 15:49:22,"Rasmussen: 55% want ObamaCare repealed, including 27% of likely Dem voters #tcot http://is.gd/aYL8M (via @EdMorrissey)"
11037153439,2010-03-25 14:43:34,Reuters: Deere sees $150 mln hit from healthcare reform http://ow.ly/1qMdM (via @resurgentrep)
11001054631,2010-03-24 22:11:42,Fred Barnes: The Health-Care Wars Are Only Beginning http://bit.ly/akHh9U #hcr
10961176256,2010-03-24 03:34:25,Lost = Whoa.
10933113281,2010-03-23 16:33:00,20 Ways ObamaCare Will Take Away Our Freedoms http://bit.ly/dlbBdP
10928176877,2010-03-23 14:41:06,It's come to this http://is.gd/aUljG (via @allahpundit)
10903355955,2010-03-23 02:03:15,Exempted From Obamacare: Senior Congressional Staff Who Wrote the Bill http://bit.ly/biEapm
10897641479,2010-03-22 23:59:39,"RT @CBSNews: what's health care reform mean 4 u? If ur already insured, get ready to pay more: http://bit.ly/bMjSK9 rt @amandacarpenter"
10889290202,2010-03-22 20:28:18,How Stupak sold his soul RT @WSJopinion Strassel: Inside the Pelosi Sausage Factory http://ow.ly/1pjQQ #hcr (via @GOPLeader)
10877832454,2010-03-22 15:49:39,FL's attorney general to sue with 9 other states opposing health care bill passed by Congress http://bit.ly/a2M4Zx (via @BreakingNews)
10877532836,2010-03-22 15:42:59,Repealing health care (entirely) in 2010 and 2012 will be more like Welfare Reform in '96 than any effort to repeal Medicare or SS.
10862627860,2010-03-22 08:12:17,"Republicans need to be gearing up now for H.R. 1, the Health Freedom Act of 2013 (via @PatrickRuffini)"
10850239650,2010-03-22 02:08:56,"Rep. Boehner is expressing the anger of the people at the shady, corrupt process that Dems used to write and pass this bill."
10847752666,2010-03-22 01:12:30,Sign the pledge at http://repealit.org Pls RT
10844096760,2010-03-21 23:45:32,"RT @JoeTaxpayer: http://twitpic.com/1a49p6 - Salazar to vote ""yes"" on health care after Obama admin sends $3.5 million to his district"
10843690329,2010-03-21 23:35:19,RT @TheFix: A GREAT primer on what we know (and what we don't) about the health care vote tonight. http://ow.ly/1p8u8 #hcr
10843124818,2010-03-21 23:21:17,@aschierenbeck Which is perhaps all the more reason to give up luxuries like roasted rabbit and make some sacrifices like the rest of us.
10842882160,2010-03-21 23:15:17,@aschierenbeck These kids refuse to make any adjustments in their lives and expect the govt (and me) to support their bad life decisions.
10842782431,2010-03-21 23:12:43,"@aschierenbeck No, the real issue is that some ppl dont have a sense of personal responsibility 2 make hard choices b4 going on the dole."
10842461528,2010-03-21 23:04:15,@aschierenbeck Maybe they should re-prioritize before taking my $ away to spend on roasted rabbit and tarragon while I make cutbacks.
10841859601,2010-03-21 22:48:46,People Who Need to be Punched: Hipsters who use food stamps to shop at Whole Foods http://bit.ly/bL4GK3
10839286280,2010-03-21 21:39:27,RT @sanuzis: Stupak Chump Avatar - Please Share!   http://tweetphoto.com/15325954
10838856740,2010-03-21 21:28:04,"Annoying: When a series with amazing visuals like the new ""Life"" series on Discovery are broadcast on non-HD channels."
10838021773,2010-03-21 21:05:42,RT @philpalisoul: Contract With America II: Repeal Healthcare
10838015847,2010-03-21 21:05:33,"Stupak: ""Every vote we take some people are happy and some people are not."" He will find out just how many aren't happy in November"
10837841739,2010-03-21 21:01:02,Stupak on Fox News right now defending his betrayal.
10837051100,2010-03-21 20:40:15,Bart Stupak will pay a major political price for this Benedict Arnold betrayal.
10794863355,2010-03-20 23:31:19,GO UNI! WhooHoo!
10781162987,2010-03-20 17:06:09,House Rules Committee meeting descends into chaos. http://ow.ly/1oQDS (via @ByronYork)
10747101773,2010-03-19 23:47:20,Apparently Boyd and Kosmas want to add themselves to the ranks of the unemployed in FL by voting yes for #hcr. Way to go. (via @lmveiga)
10744154113,2010-03-19 22:29:06,@TDubb This is the closest thing I've seen http://bit.ly/bcKlB5 #hawkeyes
10744079340,2010-03-19 22:27:01,"RT @KLSoltis: Ruh-ruh for Kosmas. She's a ""yes"". Looks like R's will have an easier time taking back that Orlando district."
