id,created_at,text
253973946112802816,2012-10-04 21:44:42,"Vernon Parker Releases Plan to Get Economy Back on Track. #AZ09.  Phoenix, AZ – Today Republican (more.. http://t.co/tjLvVe5q )"
253971585801801728,2012-10-04 21:35:19,"Jeff Flake Campaign - FACT CHECK ABC15 Finds Richard Carmona’s Ad Attacking Flake “Misleading."".  (more.. http://t.co/k9zB1QTH )"
253963251161907200,2012-10-04 21:02:12,"Richard Carmona, El Sello de goma de Barack Obama. #AZSEN.  (more.. http://t.co/GKWk8ALL )"
253962165004943360,2012-10-04 20:57:53,"Mitt Romney - We Can't Afford Four More Years..  http://t.co/e4ZArGnT
During (more.. http://t.co/RrzW5FHT )"
253961627366481920,2012-10-04 20:55:45,"RNC - Fact Checkers v. Obama Debate Edition.  http://t.co/hgXsX5qw

 #ObamaLies #ObamaFail #OsGottaGo"
253960925562949633,2012-10-04 20:52:57,"Arizona Middle Class ‘Buried’ Under Ron Barber's Toxic Policies, Define Success as Not Falling (more.. http://t.co/PsdUQxkC )"
253956996678684672,2012-10-04 20:37:21,"Ann Kirkpatrick Remains Mum on Refund to Taxpayers in #AZ01.  $22,000 IOU still outstanding

Ann Kirkpatrick... http://t.co/mgz70pej"
253921217420075008,2012-10-04 18:15:10,"American Future Fund - Obama, You're Out Of Time..  http://t.co/aHtasteP

 #Obamafail"
253919949469388800,2012-10-04 18:10:08,"Restore Our Future - New Normal.  http://t.co/oDaGmn5p
Do we really want to (more.. https://t.co/LcYSxKlZ )"
253918700271452160,2012-10-04 18:05:10,"RNC Releases The Obama Smirk.  http://t.co/OyLIy0qL

 #ObamaFail #MittRomney"
253917458694553600,2012-10-04 18:00:14,"Mitt Romney - We will create 12 Million Jobs..  http://t.co/2SPX4jzo
Mitt (more.. https://t.co/o8ta986U )"
253916647365177344,2012-10-04 17:57:00,American Future Fund - It's time for a leader who will take charge..  (more.. https://t.co/36jVerY1 )
253914922109509632,2012-10-04 17:50:09,"American Future Fund - Decisions, Decisions.  With Obama, more spending. More debt.
With Romney, (more.. https://t.co/QT1J62As )"
253913662610362368,2012-10-04 17:45:09,"American Future Fund - More Empty Promises, Americans Want Results.  (more.. https://t.co/rmNOpXw1 )"
253605804672954368,2012-10-03 21:21:50,"GOP - Uh, Vice President Biden, you've been in the White House the last four years..  http://t.co/GpLejmuy

 #JoeBiden"
253577749799772161,2012-10-03 19:30:21,Joe Biden Admits Middle Class Has ‘Been Buried the Last Four Years’ Under Kyrsten Sinema's Party’s (more.. https://t.co/TPVEey0F )
253562623948369921,2012-10-03 18:30:15,Joe Biden Admits Middle Class Has ‘Been Buried the Last Four Years’ Under Ann Kirkpatrick's Party’s (more.. https://t.co/7EIgDJ4X )
253551174496698368,2012-10-03 17:44:45,RT @RubberstampRich: REVEALED: Richard Carmona (@CarmonaforAZ)’s secret identity. http://t.co/pwcdgXCR #azsen http://t.co/MDpwnaXm
253550772241969153,2012-10-03 17:43:09,Jonathan Paton Calls on Ann Kirkpatrick to Repay Taxpayers for the “Kirkpatrick Kickback”.  Round of (more.. http://t.co/mw0NiPH2 )
253547510117851136,2012-10-03 17:30:11,"American Crossroads releases ""Truth"" -.  http://t.co/4dlBRfxr
In 2008, Obama (more.. https://t.co/fCnHmhMM )"
253547498185048064,2012-10-03 17:30:08,Joe Biden Admits Middle Class Has ‘Been Buried the Last Four Years’ Under Ron Barber's Policies.  (more.. https://t.co/1d2LjVeX )
253546233715642368,2012-10-03 17:25:07,"GOPICYMI - ""Morning Joe"" Crew Befuddled By Biden ""Buried"" Comment..  (more.. https://t.co/TayrWLDr )"
253544978062643201,2012-10-03 17:20:08,GOPICYMI - Bob Woodward Reveals Obama Proposed Cutting Medicare By Hundreds Of Billions Of Dollars.  (more.. https://t.co/hwCapOEe )
253543727761596416,2012-10-03 17:15:09,"Mitt Romney - Couldn't Say It Better.  http://t.co/1U0v5Sv1
The Obama economy (more.. https://t.co/2zC6e142 )"
253543727711281152,2012-10-03 17:15:09,"RNC - Obama's Fairy Tale.  http://t.co/Ff5CglJ5
Even former President Bill (more.. https://t.co/qPxVOhZL )"
253540506183802880,2012-10-03 17:02:21,"OPSEC - Obama calls it a ""Bump In The Road"".  http://t.co/jQNlU4wD

 #ObamaFail"
253536169390919682,2012-10-03 16:45:07,"Mitt Romney Many Americans.  http://t.co/mYkubg7H
Too many Americans are (more.. https://t.co/4niDSL8o )"
253533527465930752,2012-10-03 16:34:38,Joe Biden Middle Class Buried In Last Four Years.  Even A Broken Clock is Right Twice a Day --  Joe (more.. http://t.co/2aN6TW46 )
253290475946123264,2012-10-03 00:28:50,"Jeff Flake for Senate Announces Senate Debates. #AZSEN.  Three one-hour broadcast debates confirmed,... http://t.co/DEi7fHxN"
253289681960189952,2012-10-03 00:25:41,National Federation of Independent Business Endorses Salmon for Congress in #AZ05..  EAST VALLEY - Matt... http://t.co/xn6U4E62
253289079066746881,2012-10-03 00:23:17,"Washington Democrats Spend Hundreds of Thousands on Attack Ad in #AZ02.  McSally calls for the untrue,... http://t.co/YnzuA9gr"
253233490865315841,2012-10-02 20:42:23,Warning Obamacin Side Effects.  http://t.co/4HrLyZ7j
253231124648706049,2012-10-02 20:32:59,Arizona Republican Party Chairman Tom Morrissey On Shooting Death of Border Patrol Agent Nicholas (more.. http://t.co/Yls7yLTZ )
253225750352764928,2012-10-02 20:11:38,"Martha McSally's Statement on the death of Naco Border Patrol Agent..  Tucson - Today, Martha McSally (more.. http://t.co/eo5VaPlw )"
253224439972515840,2012-10-02 20:06:25,Statement by Governor Brewer - Border Shooting Leaves Arizona in Mourning..  “Arizona has lost (more.. http://t.co/Fb8UHeCB )
253186985332707328,2012-10-02 17:37:35,Statement by Senator Gail Griffin on the shooting death of a Border Patrol agent in her district..  (more.. http://t.co/RXxdOeBg )
253186417130348544,2012-10-02 17:35:20,Ann Kirkpatrick's Party Starts the Fiscal Year with a Gift to Americans A $16 Trillion Debt. #AZ01.  (more.. http://t.co/9JoA1z9f )
253183565343383552,2012-10-02 17:24:00,"American Crossroads Releases ""Actually Happened."".  http://t.co/urCnDaWs"
253175041901088768,2012-10-02 16:50:08,"Tempe Chamber of Commerce Endorses Vernon Parker in #AZ09..  Phoenix, AZ – Today the Tempe Chamber (more.. https://t.co/pFMn8RKH )"
253172520092581888,2012-10-02 16:40:07,"Jonathan Paton Statement on Death of Border Patrol Agent.  Jonathan Paton, candidate for Congress in (more.. https://t.co/35hhSsFW )"
253170084892270592,2012-10-02 16:30:26,"How well do you know Richard Carmona? #AZSEN.  http://t.co/KdkSJiKm

 #RichardCarmona #AZSEN"
253160918723227648,2012-10-02 15:54:01,"Mitt Romney releases ""Legado."".  http://t.co/scmefA6W

Obama y sus aliados (more.. https://t.co/aU0vTnOc )"
253156373116907520,2012-10-02 15:35:57,American Enterprise Institute - Susie's Lemonade Stand Entry..  (more.. http://t.co/6WX7VYcB )
253155252059127810,2012-10-02 15:31:30,"Mitt Romney - Obama Raised Your Taxes..  http://t.co/Ls1xhZjf
President Obama (more.. http://t.co/CYwNNJ3k )"
253037743599407104,2012-10-02 07:44:33,"Herman Cain to Visit Tucson, Endorse Gabriela Saucedo Mercer for Congress in #AZ03.  TUCSON, AZ – The (more.. http://t.co/eLTQH9n1 )"
252967313157013504,2012-10-02 03:04:42,"D.C. Liberals Put Their Money Behind Richard Carmona, The Handpicked Candidate Of President Obama. (more.. http://t.co/4bJ4vaQx )"
252856166768594944,2012-10-01 19:43:02,"Dr. Richard Carmona Wanted Tobacco Banned, Yet Invested Up To $90,000 In Big Tobacco.  Carmona’s (more.. http://t.co/E8xxyhJh )"
252833288262148096,2012-10-01 18:12:07,American Crossroads President Obama needs to learn..  Being President isn't just about being on TV (more.. http://t.co/m85zyYEt )
252804729892114433,2012-10-01 16:18:39,Does Ron Barber Support Obama Bullying Contractors to Illegally Keeping Quiet on Massive Layoffs? (more.. http://t.co/fJKMyXwP )
252802176773128192,2012-10-01 16:08:30,When @Ann_Kirkpatrick Walked Away &amp; Spent $100K on Staff. #AZ01.  (more.. http://t.co/bUt7eWVI )
252796746957201409,2012-10-01 15:46:55,"Jonathan Paton to Ann Kirkpatrick Pay it back. #AZ01.  ""Kirkpatrick Kickback"" should be Refunded to (more.. http://t.co/LLSaQ2SQ )"
252796354835922945,2012-10-01 15:45:22,RT @TeamFlake: @StarNet: “Jeff Flake (@FlakeforSenate) has a résumé custom-built for a modern-day US senator from AZ” http://t.co/KbLiJO ...
252795861367652352,2012-10-01 15:43:24,Richard Carmona Won’t Explain Why He Profited Off Tobacco Companies While Being Top National Crusader... http://t.co/fZXmeul8
252792685822345220,2012-10-01 15:30:47,Tune in to @VernonBParker on @KFYI's @FamousOneRadio this morning discussing the race for #AZ09 http://t.co/HPOpysn0
252181009376886784,2012-09-29 23:00:12,Message From Sheriff Joe Arpaio Regarding Sex Crimes Investigations.  PHOENIX – Arizona Republican (more.. https://t.co/bvoOg9Rw )
252163663950131200,2012-09-29 21:51:17,Arizona Congressional Candidate Vernon Parker Delivers Weekly Republican Address.  WASHINGTON – (more.. http://t.co/jhAfoHLt )
252125745806196736,2012-09-29 19:20:36,Congratulations to Sharon Giese!.  Sharon was selected as the National Committeewoman for the Arizona (more.. http://t.co/uKta1KOL )
252111533310615552,2012-09-29 18:24:08,Sharon Giese just selected to fill vacancy of Arizona Republican National Committeewoman.
252097047258345473,2012-09-29 17:26:34,"In full panic mode, the @CarmonaForAZ campaign calls in former fictitious TV superhero. Watch for the dancing cigarette box next! #azsen"
251788829915222016,2012-09-28 21:01:49,"As The U.S. Chamber of Commerce Endorses Jeff Flake, Arizonans Are Reminded That Richard Carmona (more.. http://t.co/d2GbUHWo )"
251784295767760896,2012-09-28 20:43:48,Deep down in you heart you know @KyrstenSinema is too extreme for #AZ09!
251783436195471361,2012-09-28 20:40:23,She may have undergone a political makeover but @KyrstenSinema is still too extreme for #AZ09. Vote @VernonBParker!
251782656595988481,2012-09-28 20:37:17,"ICYMI Boehner taps Vernon Parker for GOP's weekly address..  #AZ09 @DanNowicki: 
Republican Vernon (more.. http://t.co/ojgDt6AV )"
251782097402990592,2012-09-28 20:35:04,"Mitt Romney Nuestra Comunidad.  http://t.co/ruwpA68b
El gobernador de Puerto (more.. http://t.co/DZcYA1aM )"
251747344872255488,2012-09-28 18:16:58,"The DCCC, DNC &amp; @azdemparty would never allow @kyrstensinema to deliver Dem response to a President Romney because she's too extreme! #AZ09"
251556182119030785,2012-09-28 05:37:22,"American Future Fund releases ad for Jonathan Paton in #AZ01.  http://t.co/2TgcsCmL

 #JonathanPaton #AZ01 #CD-1"
251488883819298818,2012-09-28 01:09:56,"Vernon Parker Is First Congressional Candidate to Deliver National Address in #AZ09..  Phoenix, AZ – (more.. http://t.co/qmAkDkCZ )"
251478046396264448,2012-09-28 00:26:53,Speaker Boehner Announces Congressional Candidate Vernon Parker Will Deliver The Weekly Republican (more.. http://t.co/G9IrE13p )
251454116038078464,2012-09-27 22:51:47,RT @VernonBParker: Thankful for Speaker @JohnBoehner giving me the opportunity to give this Saturday's Republican address. We're restori ...
251453762634395648,2012-09-27 22:50:23,National Rifle Association Endorses Jeff Flake for U.S. Senate #AZSEN..  Flake commended for defense (more.. http://t.co/uSCquX7P )
251432856121917440,2012-09-27 21:27:19,"We CANNOT allow this to happen!.  Vote Mitt Romney &amp; Paul Ryan on November 6th!

 #MittRomney #PaulRyan #Debt http://t.co/gVdDO3ZP"
251431989482225664,2012-09-27 21:23:52,"Arpaio Campaign Reaches $8 MILLION Mark.  PHOENIX, AZ – Sheriff Joe Arpaio filed his campaign finance (more.. http://t.co/S6ZgxTtE )"
251428898817077248,2012-09-27 21:11:35,"Kyrsten Sinema’s Beguiled Ad  Did she forget about Leeches and her Medicaid vote? #AZ09.  Phoenix,... http://t.co/5fJAwLLk"
251428280522141696,2012-09-27 21:09:08,"American Crossroads releases new ad - Quantum of Easing.  http://t.co/8DcStZ4j

 #obamafail #obamanomics"
251422863310069761,2012-09-27 20:47:36,"Jonathan Paton Releases First TV Ad, “Spending” in #AZ01..  Paton leads by example while Ann (more.. http://t.co/TtOlVcuK )"
251422389152391168,2012-09-27 20:45:43,Obama’s New Ad Spends 2 Minutes Recycling Promises That He Made Years Ago And Failed To Deliver On..... http://t.co/sYYBTzMw
251421343885705216,2012-09-27 20:41:34,"@CarmonaFacts: @CarmonaforAZ called Obamacare ""Brave"" #AZSEN http://t.co/ALRh6PJK"
251417785824079872,2012-09-27 20:27:25,RT @TeamFlake: Check out the new TV ad from Arizona's Jeff Flake (@FlakeforSenate): http://t.co/rUH9tzz0 #azsen
251417730148864000,2012-09-27 20:27:12,RT @jeremyduda: New ad by @FlakeforSenate sticks with familiar theme: @CarmonaForAZ will be a rubber stamp for Obama #AZSEN http://t.co/ ...
251417675148967937,2012-09-27 20:26:59,RT @RubberstampRich: See @FlakeforSenate's New Ad: Richard Carmona (@CarmonaforAZ) is President Obama’s man in AZ. http://t.co/clHgIL1z  ...
251417228153602050,2012-09-27 20:25:12,New Ad Richard Carmona – President Obama’s Man in Arizona. #AZSEN @JeffFlake.  President Obama needed (more.. http://t.co/C4abr0Kk )
251416515683950592,2012-09-27 20:22:23,Richard Carmona Gets Caught Running From President Obama's Healthcare Law. #AZSEN.  The Fact Is (more.. http://t.co/nUKosahg )
251412686804512768,2012-09-27 20:07:10,"President Obama's War on Coal &amp; Jobs.  http://t.co/eLw7aSRN
President Obama is (more.. http://t.co/fQGlXkLW )"
251191878962262017,2012-09-27 05:29:45,Phoenix Television Station Calls New Attack Ad Claims Against Vernon Parker “Fiction” #AZ09..  (more.. http://t.co/3NdqQ107 )
251060580876697600,2012-09-26 20:48:02,"Former Congessman Jim Kolbe Endorses Martha McSally for #AZ02.  Tucson - Today, former Congressman Jim... http://t.co/iFvUzI0p"
251055514149081088,2012-09-26 20:27:53,Restore Our Future Releases New Ad - Kindergarten.  http://t.co/CTac6cfO
251054825222074368,2012-09-26 20:25:09,"Jeff Flake Releases Plan for Economic Growth and Prosperity, #AZSEN @JeffFlake.  PHOENIX – Jeff (more.. https://t.co/wW9UU2dY )"
251053561423724544,2012-09-26 20:20:08,Combat Veteran &amp; Maricopa County Attorney Bill Montgomery Supports Jeff Flake. #AZSEN @JeffFlake.  (more.. https://t.co/zhUTOcKR )
251052333201510400,2012-09-26 20:15:15,Arizona Republican Party Chairman Tom Morrissey Issues Statement Recognizing Yom Kippur..  PHOENIX – (more.. https://t.co/e96GPZUC )
251049811657244673,2012-09-26 20:05:14,"Governor Brewer Endorses Jerry Weiers For Glendale Mayor!.  (Glendale, AZ)  Candidate for Glendale Mayor... http://t.co/hPhpY88v"
251039579291938816,2012-09-26 19:24:34,Richard Carmona’s Economic Plan Higher Taxes On Small Business Owners In Arizona..  WASHINGTON — (more.. http://t.co/SUaLNUpi )
251038291938390016,2012-09-26 19:19:27,Richard Carmona's Economic Plan Is To Rubberstamp President Obama's Failed Economic Policies Into Law (more.. http://t.co/FhAkBDAL )
251032317492068352,2012-09-26 18:55:43,"Jonathan Paton for Congress Launches Round of Calls to Expose ""Kirkpatrick Kickback"" in #AZ01.  (more.. http://t.co/3EdlMV6r )"
251028327329054720,2012-09-26 18:39:51,Martha McSally to Newsmax Ron Barber Epitomizes ‘Divisiveness’ in Congress in #AZ02.  By Todd Beamon (more.. http://t.co/U5sgtmaO )
251021203379191808,2012-09-26 18:11:33,"Why won't President Obama call what happened in Benghazi, Libya a terrorist attack?.  (more.. http://t.co/cveYEn4v )"
251020425805561856,2012-09-26 18:08:27,"Under Obama's economy, too many Americans are struggling to find work.  (more.. http://t.co/0ET8DWkU )"
251016582740987906,2012-09-26 17:53:11,"2008 Promises, 2012 Promises.  http://t.co/yjlP0Iq3

 #obamafail"
250747599093628928,2012-09-26 00:04:21,Former Speaker &amp; Republican Candidate Kirk Adams Endorses Salmon for #AZ05 Election..  Calls for others... http://t.co/N12PbYO8
250743180721541120,2012-09-25 23:46:47,Martha McSally Releases Second Television Ad in #AZ02.  Tucson - Martha McSally released her second (more.. http://t.co/C3GzS307 )
250740814181978113,2012-09-25 23:37:23,Martha McSally To Speak At MOAA Candidate Forum Tomorrow #AZ02..  Tucson - Martha McSally will (more.. http://t.co/7CLmwfLW )
250727891371978753,2012-09-25 22:46:02,Arizona Secretary of State Ken Bennett Urges Participation as Election Deadlines Loom.  Special (more.. http://t.co/J9GCXXNW )
250676522556465152,2012-09-25 19:21:54,"Senator McCain Calls Carmona Attack “The Kind of Politics Arizonans Are Sick and Tired of."".  PHOENIX (more.. http://t.co/ymn58NKZ )"
250675794312065024,2012-09-25 19:19:01,Senator John McCain on Richard Carmona Ad Attacking Jeff Flake.  “Dr. Carmona’s false and negative (more.. http://t.co/0tll7Edx )
250664418097127424,2012-09-25 18:33:49,"Be sure to LIKE Arizonans for Jeff Flake on Facebook! @JeffFlake #AZSEN.  https://t.co/egeFm1ZQ

 #jeffflake #azsen"
250663294493413376,2012-09-25 18:29:21,Hugh Hewitt 100 Reason To Vote For Mitt Romney Or Against Barack Obama.  Conservative talk show how (more.. http://t.co/dazFM8Ls )
250655679860326402,2012-09-25 17:59:05,Maricopa County Sheriff Joe Arpaio Releases New Ad Fighting Animal Abuse.  (more.. http://t.co/CDtopRTM )
250653428487950336,2012-09-25 17:50:08,Ron Barber Protects Solyndra-Like Solar Company’s Ability to Get Taxpayer-Funded Loan. Arizona Dem (more.. https://t.co/4YmRStt5 )
250649831863877632,2012-09-25 17:35:51,"RNC A Crisis of Leadership.  http://t.co/t0oUfOQZ

 #rnc #obamafail"
250449934304829440,2012-09-25 04:21:32,Vote NO on Proposition 121 - @SaveOurVoteAZ.  Please visit the website for the No on Proposition 121 (more.. http://t.co/JV60LoKi )
250448813876195328,2012-09-25 04:17:04,NRSC to Richard @CarmonaforAZ Are Economic &amp; Diplomatic Failures Just Bumps In The Road? #AZSEN.  (more.. http://t.co/FcL8lu0j )
250365019148148736,2012-09-24 22:44:06,"Vernon Parker Accepts Debate Invitation in CD-9 Race. #AZ09.  Phoenix, AZ – Congressional Republican (more.. http://t.co/4KMlG7ox )"
250361142009016321,2012-09-24 22:28:42,Ridiculously Misleading! DCCC Ad Uses a Facebook Page “Like” for Justification in False Attack in... http://t.co/eZt4LPqM
250355755557990400,2012-09-24 22:07:18,"After 4 years of the same speeches... Are you better off?.  http://t.co/RiGCFC10 #rubetteroff

 #obamafail #obamanomics"
250319984968998912,2012-09-24 19:45:09,"If you're on Facebook, be sure to ""Like"" Arizonans for Jeff Flake! #AZSEN.  http://t.co/s1k3XS7q

 #jeffflake #azsen"
250318416823586816,2012-09-24 19:38:55,RNC Co-Chair Statement on Obama Campaign Suggestion That Women Don’t Care About Last Four Years..  (more.. http://t.co/vXepHly9 )
250287283608113153,2012-09-24 17:35:13,Gabriela @SaucedoMercer needs your help to beat Raul Grijalva in #AZ03!.  Volunteer and donate today... http://t.co/4iy1Wilu
250280983021092865,2012-09-24 17:10:11,@KyrstenSinema is too extreme and far out for the voters of #AZ09.  (more.. https://t.co/3GY3WjxF )
250278448042487809,2012-09-24 17:00:06,Time to tell @Ann_Kirkpatrick the party's over in #AZ01.  (more.. https://t.co/vPqoy2lD )
250275940331032576,2012-09-24 16:50:08,"FreedomWorks Jeff Flake A Proven Leader for #AZSEN..  http://t.co/7AzSGM4u

 #jeffflake #ussenate #azsen"
250272161200234496,2012-09-24 16:35:07,"GOPICYMI On MSNBC, Obama Senior Adviser David Axelrod Admits President Has No Plan For Entitlement.  (more.. https://t.co/ZRSG5QFD )"
250269643086901249,2012-09-24 16:25:07,"Obama No, I Can't.  http://t.co/g9DAQx8l
Reassured by countless slogans, (more.. https://t.co/N4Ks9C9B )"
250267128375173120,2012-09-24 16:15:07,"GOPICYMI Obama Says Attacks In Libya And Egypt Are Just ""Bumps In The Road"".  http://t.co/IcVmInqI

 #obamafail"
250265868305592320,2012-09-24 16:10:07,GOPICYMI Obama Changes Biggest Disappointment Answer Now Not Changing Tone In Washington.  (more.. https://t.co/EVTInX6O )
250261514265710592,2012-09-24 15:52:49,"RNC Chairman Reince Priebus On What Type Of America We Want.  http://t.co/wBtwpQZO

 #rnc #reincepriebus"
250259847893893120,2012-09-24 15:46:12,"Mitt Romney Stand Up to China.  http://t.co/8YvEVP9u

Fewer Americans are (more.. http://t.co/vtcWsgdi )"
249279926207922177,2012-09-21 22:52:20,"Representative Gosar Honors Prisoners of War and Missing In Action Service Members.  WASHINGTON, D.C.... http://t.co/cFUbxjj5"
249261479839289344,2012-09-21 21:39:02,"Vernon Parker Releases New TV Ad - @VernonBParker ""Never Quit” #AZ09.  (more.. http://t.co/v2uyMEDK )"
249259991406620672,2012-09-21 21:33:07,"Dems Criticize, Running Away from Obama.  The Hill: Dem slams Obama on EPA rules, coal. Rep. Rahall (more.. http://t.co/9w9jhocM )"
249231211766099968,2012-09-21 19:38:46,Richard Carmona Visits Washington DC for Anniversary of President Obama's Phone Call Recruiting Him (more.. http://t.co/YHLq6G4w )
249213599686475776,2012-09-21 18:28:46,"RT @1conservatwit: We've got a couple of open phone lines at Paton for Congress Southern AZ Office, 3912 W Ina Rd. #228. We'll show you  ..."
249210927050801152,2012-09-21 18:18:10,"Kyrsten Sinema - Far Too Extreme for Arizona #AZ09.  http://t.co/5WWIr3XO

 (more.. http://t.co/qZXHafRx ) http://t.co/c4FfQa5x"
249209105280032768,2012-09-21 18:10:55,"Guardian PAC Joins Growing List of Military Supporters for @JonathanPaton in #AZ01.  Guardian PAC, an (more.. http://t.co/RzEWirBa )"
249204326239723520,2012-09-21 17:51:56,RT @RubberstampRich: Obama’s man in AZ: Richard @CarmonaforAZ supports the HC law cutting Medicare. http://t.co/FxGBKeHw #azsen #Carmona ...
249204165480431616,2012-09-21 17:51:17,RT @TeamFlake: Some decisions are just easier than others. Watch the new ad on @FlakeforSenate: http://t.co/Ic0vWjV8 #azsen
249197865908441088,2012-09-21 17:26:15,"RT @RepGosar: Thanks to @repdavid &amp; @reptrentfranks for coming to the floor &amp; supporting my amendments to protect AZ jobs, water ..."
249179964304412672,2012-09-21 16:15:07,Madison Rising - The Star Spangled Banner.  http://t.co/AwxzoLD3
249178736329621504,2012-09-21 16:10:14,"Mitt Romney Esperábamos.  http://t.co/u7H0267w
Los costos de inscripción han (more.. https://t.co/keyUf9C8 )"
249174843138899968,2012-09-21 15:54:47,Richard Carmona’s Healthcare Bill Cut $11.8 Billion From Arizona Seniors On Medicare #AZSEN.  Across... http://t.co/AoTmoKUA
249174101430788096,2012-09-21 15:51:49,"Barack Obama By His Own Admission.  http://t.co/ZxNSckXp

WASHINGTON - The (more.. http://t.co/8kpijELI )"
248914675436236800,2012-09-20 22:40:57,"Occupy Unmasked - In Phoenix Starting Tomorrow.  http://t.co/auEY2kJW

Theater times: (more.. http://t.co/TCB3xZhB )"
248898623973240832,2012-09-20 21:37:10,"@LUpthegrove when you're moving in the WRONG direction, the 1st response should always be STOP moving in the WRONG direction! #tcot #azright"
248863001753567232,2012-09-20 19:15:37,Richard Carmona Goes To Washington To Hang Out With His Liberal Allies.  Uncertain If Carmona Will (more.. http://t.co/GC3Md3yC )
248855498940633088,2012-09-20 18:45:49,"Citizen United The Hope &amp; The Change.  http://t.co/BXLm0TGg

The surprising (more.. http://t.co/KoLWPreA )"
248848061210710016,2012-09-20 18:16:15,"Mitt Romney The Least We Can Do.  http://t.co/DuaAQxoU

Marco Rubio: Medicare (more.. http://t.co/b2ZmPfvr )"
248831444435214336,2012-09-20 17:10:14,"RNC Releases New Web Video ""Redistribution II"".  http://t.co/8Iems06r

(more.. https://t.co/kQesmLqu )"
248825803419308033,2012-09-20 16:47:49,"McSally BARBER - REPUBLICANS ""A BUNCH OF WHITE GUYS"" @RonBarberAZ #AZ02.  Categorizes all Republicans... http://t.co/QyHsqF9a"
248821607546630144,2012-09-20 16:31:09,Democrat @RonBarberAZ calls Republicans 'a bunch of white guys.' #AZ02.  Remember the “War on Women?”... http://t.co/vIGytNqB
248820239603728384,2012-09-20 16:25:42,"Obama's Economy, Healthcare Law Still Hammering Away at Arizona, Hispanics.  Healthcare Law Penalizes (more.. http://t.co/lwRwMdGK )"
248647954376847360,2012-09-20 05:01:06,Congressman Jeff Flake Speaks in Memoriam of Sheriff Larry Dever on House Floor.  http://t.co/t2VNMGWF
248560875072532480,2012-09-19 23:15:05,"Democrats’ Spending Fueled by Borrowing From China, And @Ann_Kirkpatrick's Stimulus Sent Jobs There (more.. https://t.co/W29bs6ki )"
248557107518001152,2012-09-19 23:00:07,Arizona Republican Party Mourning Passing of Sheriff Larry Dever.  PHOENIX – Arizona Republican (more.. https://t.co/Yp1tJOb5 )
248552800462729216,2012-09-19 22:43:00,"@Ann_Kirkpatrick hightailing it again in #AZ01.  As you may have seen, Ann Kirkpatrick is up with a (more.. https://t.co/1Y3jt4gk )"
248552127574732800,2012-09-19 22:40:19,@Ann_Kirkpatrick's vote for Obamacare to slam 6 Million Americans with tax penalty #AZ01.  (more.. https://t.co/IiAOtI6r )
248551438203109376,2012-09-19 22:37:35,@KyrstenSinema's dream and advocacy of Obamacare to cost 6 Million taxpayers in tax penalties #az09. (more.. https://t.co/Vpm13ZEH )
248550184223641600,2012-09-19 22:32:36,AP Obama's tax penalty to hit nearly 6 Million uninsured people.  WASHINGTON (AP) — Nearly 6 million (more.. https://t.co/lLZrVdOe )
248548696420122624,2012-09-19 22:26:41,President Obama's Belief in Wealth Redistribution Stark Contrast to Romney's Plan for Job and Wealth (more.. https://t.co/JLizV1t9 )
248543293959458816,2012-09-19 22:05:13,"RNC releases ""Redistribution""

http://t.co/MLaMvYDz

WASHINGTON - The (more.. https://t.co/nbLPwmBs )"
248540905584349184,2012-09-19 21:55:44,"Mitt Romney Obama's War on Coal.  http://t.co/hceKtXqv

President Obama is (more.. https://t.co/v3QEEwGV )"
248538363794161664,2012-09-19 21:45:38,"Mitt Romney Way of Life.  http://t.co/wNc1YBgR

For many across the country, (more.. https://t.co/dXbyDMpJ )"
248522815962247168,2012-09-19 20:43:51,Leadership Institute Get Out The Vote Training This Saturday! - FREE!.  The Leadership Institute and (more.. https://t.co/hoGWcQzF )
248180982035931137,2012-09-18 22:05:32,You are Invited to Attend a Tucson Lunch in Support of Jonathan Paton For Congress.  Featuring Special... http://t.co/2Mr5ndw0
248179898101952512,2012-09-18 22:01:13,America Slips Under @Ann_Kirkpatrick's Party’s Policies as China Rises in Global Competitiveness (more.. http://t.co/JXPEJiOw )
248178370972614656,2012-09-18 21:55:09,"Mitt Romney Prairie Fire.  http://t.co/tdmViEhO
There is a prairie fire of debt sweeping (more.. https://t.co/5gEGykWu )"
248175044814045184,2012-09-18 21:41:56,"American Crossroads ""Next"".  http://t.co/C29PkV7P

 #obamafail #obamanation #obanomics"
248170555897942016,2012-09-18 21:24:05,Obama-Recruit Richard Carmona Still Supporting Obama's Healthcare Law.  Jeff Flake Voted To Repeal (more.. http://t.co/LhaVRS3K )
247852911126786049,2012-09-18 00:21:53,RT @KWarnerGOP: RT @azgop: @CarmonaforAZ Supports Paying For ObamaCare By Raiding $716 Billion From Medicare #AZSEN.  http://t.co/jEbHHxXb
247817133382328321,2012-09-17 21:59:43,"Arizona Republican Party Celebrates Constitution Commemoration Day.  September 17, 2012

PHOENIX – (more.. https://t.co/wRL6F9Od )"
247812785134772225,2012-09-17 21:42:26,Awaiting judge ruling on ballot listing for #LD13
247810920032645121,2012-09-17 21:35:02,Weekly Standard Joe Biden Quotes Chinese Communist Propaganda Machine to Hit Romney.  Vice President (more.. https://t.co/97JyS1wR )
247785868188848128,2012-09-17 19:55:29,Doctors In Arizona Tell Richard Carmona That We Need To Repeal His Job-Killing Healthcare Bill.  (more.. http://t.co/1FH7n9Pu )
