id,created_at,text
489840107331915776,2014-07-17 18:32:37,"Gag. RT @BarackObama: ""Wherever and whenever I have a chance to help families like yours, I'm going to do it."" —President Obama"
489445283353202688,2014-07-16 16:23:43,"No. Next? RT @HumanEvents: The VA scandal: Should we expand the federal failure?
http://t.co/8nDYboX1XS"
489445206555521025,2014-07-16 16:23:25,Wednesday morning brilliance from @ejfores http://t.co/gLuhjuAXaD
488708727357190144,2014-07-14 15:36:55,I laughed because I’m an awful person. But seriously. A “rear door malfunction”? http://t.co/v1t3DIaqxh
487335304894758912,2014-07-10 20:39:25,@TheBrandonMorse The personality of different social platforms fascinates me. It’s really bizarre.
487334542554849282,2014-07-10 20:36:23,@TheBrandonMorse I don’t know why I thought this was so funny.
487289890179399680,2014-07-10 17:38:57,The news cycle is particularly disgusting today. http://t.co/JHUZXsibvf
487280834919952386,2014-07-10 17:02:58,I’m a judge for @watchdogwire's Summer Video Contest! Details here: http://t.co/wH52LegbX0
487280114950864896,2014-07-10 17:00:07,Just to recap: Our President had a quick border meeting in Austin as a side trip to the 2 Dem fundraisers he was actually in TX to attend.
487279893986570241,2014-07-10 16:59:14,"Ugh. RT @KatMcKinley: Oh, you lying media. Reuters, Yahoo busted for bogus headline about Obama at ""border"" ==&gt; http://t.co/x5H5CUOrIi"
487097908269826050,2014-07-10 04:56:05,@stephenkruiser I don’t have two weeks to wait around for you. NOW STEPHEN. GET IT TOGETHER.
487084335539818497,2014-07-10 04:02:09,"Oh hey #FacesOfFeminism. This is what a feminist looks like. Also, hey, @GovernorPerry. http://t.co/YFKnHqrUCT"
487082084230365184,2014-07-10 03:53:13,Dear @stephenkruiser: I demand a milkshake summit stat.
486974838959919104,2014-07-09 20:47:03,@Tommm1954 @sarahbellumd @EdMorrissey @CBSShowbiz it means she's Stevie Nicks and she'll do whatever the hell she wants to do. :-)
486974586055962624,2014-07-09 20:46:03,@sarahbellumd @EdMorrissey @CBSShowbiz http://t.co/yhAXv6JyM5
486973012709617666,2014-07-09 20:39:48,@sarahbellumd @EdMorrissey @CBSShowbiz don't hate.
486934415117799424,2014-07-09 18:06:26,"Heh. RT @WatchdogOrgVA: Government spent $27,000 on an anti-dog poop RAP VIDEO: http://t.co/wQQBYWRjAM"
486932221631025152,2014-07-09 17:57:43,Which private businesses am I supposed to hate today? I can’t keep up. #ALLTHEOUTRAGE
486697301390282752,2014-07-09 02:24:13,Glad to be here! RT @AGUGrizzlies: Ms. @TabithaHale is fantastic! Hanging in #Westwood today! Welcome to LA Tabitha! http://t.co/gwt6tiA9mD
486617577045504000,2014-07-08 21:07:25,RT @bethanyshondark: This is my newsfeed over the last hour from friends in Israel.  Pray for their safety. #IsraelUnderFire http://t.co/8I…
486532030448930819,2014-07-08 15:27:30,"Crosby, Stills, Nash and Young did Fancy on Jimmy Fallon and I’m a little freaked out. http://t.co/xcl6sU3kSd"
486252809688338432,2014-07-07 20:57:58,@thekelliejane @VodkaPundit @GaltsGirl BRB writing a song called Cocktail Paradigm.
486251936337776641,2014-07-07 20:54:30,@VodkaPundit @GaltsGirl @thekelliejane There’s USUALLY a cocktail paradigm.
486251701947482113,2014-07-07 20:53:34,@thekelliejane @TheBrandonMorse @garysteveneaton I apologize for nothing.
486251267719585792,2014-07-07 20:51:50,@thekelliejane @TheBrandonMorse  Only if we also cover Alanis and make @garysteveneaton uncomfortable.
486250562166329344,2014-07-07 20:49:02,"@TheBrandonMorse @thekelliejane  What’s in your heeeeeead…. Zoooombay, zoooombay zooombay -ay -ay!"
486250162637897728,2014-07-07 20:47:27,@thekelliejane CRANBERRIES COVER BAND
486250061106388992,2014-07-07 20:47:03,@thekelliejane There is so much there that I love I’m going to explode.
486242519642931201,2014-07-07 20:17:05,Gay penguin parents adopt a chick. Zoo says they’re the best parents ever. This story is awesome. http://t.co/JrRdRrvX46
486202024946450433,2014-07-07 17:36:10,So… @NoContextAds. You’re welcome.
486200662837837824,2014-07-07 17:30:45,#waronwomen http://t.co/rw0M4T4UWS
485692326614806528,2014-07-06 07:50:49,@thekelliejane @shelli_eaton @garysteveneaton Happiness is the truth.
484156333852094464,2014-07-02 02:07:19,@TellyStern @AmPowerBlog so please explain how that is forcing a minority to conform.
484153455947165696,2014-07-02 01:55:53,@TellyStern @AmPowerBlog how is this forcing conformity? Are they preventing women from using whatever abortifacients they want to use?
484147534953480192,2014-07-02 01:32:22,@AuntGoosr what are they dictating? They haven't said anything about access. They just said they won't pay for it.
484145040025870336,2014-07-02 01:22:27,"If you need Plan B so much it's cost prohibitive, then you may need to rethink the way you're doing things."
484144849654779904,2014-07-02 01:21:41,I just can't wrap my brain around the outrage. So Hobby lobby won't pay for your plan B. Don't work there!
484144668238561280,2014-07-02 01:20:58,Are women not capable of getting our own drugs? We need employers and government entities to give them to us?
484144439388946432,2014-07-02 01:20:03,I think it's offensive that the left doesn't believe women can handle their own stuff. We can't have something unless it's given to us?
484063378940628993,2014-07-01 19:57:57,"So this may have just saved my life. Okay, that was dramatic. But my quality of life has improved.  http://t.co/44AcKgcQeH"
484045005703483393,2014-07-01 18:44:57,@duffbluff An odd one. Especially from someone who’s supposedly a conservative. But whatever. @RightlyStated
484038369127575552,2014-07-01 18:18:34,"@RightlyStated I’m 30, and I lost 50 lbs this year. But okay. I don’t really care what you think. http://t.co/96xsD7SIOC"
484035974142640129,2014-07-01 18:09:03,@RightlyStated But whatever floats your boat man.
484035928630255616,2014-07-01 18:08:53,"Lol. Okay. I mean, it is. RT @RightlyStated: @TabithaHale And Fake PICTURES and PEOPLE like you- I EFFING doubt that is you picture."
484020872726859776,2014-07-01 17:09:03,This Hobby Lobby stuff is really bringing out the stupid. I’m about done with the internet today.
482885168189820928,2014-06-28 13:56:10,Here's the thing about Texas: people drive really fast.
482539839745966080,2014-06-27 15:03:57,Nola http://t.co/UJ2i0lkKlI
482201776502734848,2014-06-26 16:40:37,@RichardDiaz I’m about to spend 6 weeks in Los Angeles. :)
482193415342288897,2014-06-26 16:07:23,"So, tonight I leave and start driving west. No one in my life seems to believe I will be returning from my 6 week adventure."
482193232734855170,2014-06-26 16:06:40,"@TheBrandonMorse For a tiny little creature, she makes SO MUCH NOISE."
482193190926041088,2014-06-26 16:06:30,@TheBrandonMorse My hedgehog does that. She kept throwing her water bottle onto the bottom of the cage. I almost put her out.
481491709054812161,2014-06-24 17:39:03,I need a cigarette. http://t.co/lmV1KZiRNp
481130368527900672,2014-06-23 17:43:13,"Gawd. I used to love Eddie Vedder so much. WHAT HAVE YOU BECOME, EDDIE? http://t.co/nYZPgsjKhs"
481130188638400512,2014-06-23 17:42:30,Dude. RT @Rare: Peanut the dog earns not-so-sought-after title http://t.co/JubFMHeWR5 http://t.co/EIn6okQO9T
481098467373101056,2014-06-23 15:36:27,"Oh my gosh. This sweet girl's face. I may have ugly cried.
http://t.co/CvG1pXOu7r"
480074351023116288,2014-06-20 19:46:59,"@TheBrandonMorse I do what I can, sir. Relatedly, I'll be heading through Austin next Friday. Got a couch? :)"
479679564210126848,2014-06-19 17:38:14,That time police accidentally lit 10 tons of marijuana on fire and got an entire town high... http://t.co/8uKp6qV4uy
479341648015417346,2014-06-18 19:15:29,Holy cow. This is a thing of beauty. http://t.co/JHokgy0ODb
479292163952357376,2014-06-18 15:58:51,@chadhohner @DinaFraioli @jpodhoretz Which… would be awesome.
479292130569900033,2014-06-18 15:58:43,"@chadhohner @DinaFraioli @jpodhoretz A bridge too far, my friend. However, in that case, playing Gypsy would become an act of protest."
479272415344599042,2014-06-18 14:40:22,@AmeliaHammy I’m out of bacon but putting clothes on to go get it has proven too daunting. Apparently I’d rather not eat. #baconornothing
479271368635064320,2014-06-18 14:36:13,@TamiNantz Yeah I’m not over that video yet. I don’t think I’ve heard anyone else slice and dice him like that. Unreal.
479270604248330240,2014-06-18 14:33:11,Woah. @megynkelly absolutely skewers @BarackObama. This is maybe the most brutal summary I’ve heard. Also I &lt;3 Megyn. http://t.co/PdGaX7Fs9P
479269290424557568,2014-06-18 14:27:57,This Redskins nonsense just makes my head explode. http://t.co/ijXOb7Lnjm
479266835943026688,2014-06-18 14:18:12,Know this girls from my Nashville days. SO excited for her! She deserves this. http://t.co/56vlieil90
478957540873469952,2014-06-17 17:49:11,"*eyeroll* RT @JamalWallace14: Yes dumb blonde! “@TabithaHale We caught a guy, so Benghazi is over, right media? Is that the deal?”"
478957273750831104,2014-06-17 17:48:07,A SNORING DUCK http://t.co/8kP8lU4bvv
478924014568497152,2014-06-17 15:35:57,"We caught a guy, so Benghazi is over, right media? Is that the deal?"
478922701818429440,2014-06-17 15:30:44,RT @ejfores: The key players of the infamous O.J. Simpson trial: Where are they now? http://t.co/dBmYPtOLrA
478533780236300291,2014-06-16 13:45:18,"RT @trscoop: Hillary Clinton tells of how she freed a child rapist, one she suspected was guilty http://t.co/6oQqy2ZV3w"
477162166714257408,2014-06-12 18:55:00,Man. She’s having a rough week. http://t.co/vqxQLpIQcd
477121664946163712,2014-06-12 16:14:04,"You guys, someone mashed up Iggy Azalea’s Fancy with Reba McEntire’s Fancy and… I just can’t. http://t.co/QshHnKyvH5"
477105137081528322,2014-06-12 15:08:23,@allanbourdius great song!
476931773646254080,2014-06-12 03:39:30,@KiraAynDavis @johnhawkinsrwn Lulz. John booted me from the list 2 years ago. ;)
476819716976046080,2014-06-11 20:14:14,@bethanyshondark ALL OF THEM! And there were some amazing women this year. It’s making me crazy.
476809931257942016,2014-06-11 19:35:20,"I’m with @melissaclouthier: Bring back the shame culture, man. Sigh. @PPact is evil. http://t.co/GkQT1dpovp"
476808991452831744,2014-06-11 19:31:36,THANK GOODNESS http://t.co/hnsyIGdUt8
476791199861190656,2014-06-11 18:20:55,@GuyBenson Thanks!
476788341166202881,2014-06-11 18:09:33,@GuyBenson @DanSWright @nickgillespie I was super confused until I realized that @guybenson is not @guypbenson.
476519856888487936,2014-06-11 00:22:41,@StickeeNotes Doesn’t matter. He’s not running against anyone.
476519336144674816,2014-06-11 00:20:37,Slightly bitter about Lindsey Graham. But you know. Take what you can get.
476519234030145536,2014-06-11 00:20:13,Virginia just eliminated the House Majority Leader. He outspent Brat 14-1 at the end.
476518887761002496,2014-06-11 00:18:50,@sbougon @katyabram And GOP candidates have been spotless. My apologies.
476518359354195969,2014-06-11 00:16:44,@sbougon @katyabra There is no Dem running in that district. Please explain how this is good for them.
476516144367415296,2014-06-11 00:07:56,"@Rzrbck89 You realize there isn’t a Dem running in that seat, right?"
476515314687938562,2014-06-11 00:04:38,RT @AaronBlakeWP: Cantor is only winning in two counties with votes outstanding. And there aren't 6k votes between them.
476515227182174208,2014-06-11 00:04:18,I’m seriously getting goosebumps reading the Cantor results. Like… what just happened?
476398638214545408,2014-06-10 16:21:01,Um. http://t.co/gijmE5ha0o
476367984697417731,2014-06-10 14:19:12,@JedediahBila I need to know how many even know what a Bergdahl is. 18% seems like a really low number to be undecided.
476367630010294272,2014-06-10 14:17:48,@ejfores Maybe we need a Rusian twerker category...
476048926593024000,2014-06-09 17:11:23,"Or of any site, for that matter. RT @KemberleeKaye: Words to live by RT @emzanotti: Never read the Breitbart comments section. EVAR."
476046044296650752,2014-06-09 16:59:56,@MelissaTweets Cantor is so slimy.
476045649105137664,2014-06-09 16:58:21,"#shock RT @USATODAY: #BREAKING Audit: 100,000 “experiencing long wait times” in VA health system http://t.co/ByqTnFRWka"
476045509686493186,2014-06-09 16:57:48,"WE WON’T TOLERATE YOUR INTOLERANCE RT @CO2HOG: Officer won't patrol gay pride parade, is put on leave: 'We don’t tolerate bigotry'"
474640620049276928,2014-06-05 19:55:16,"@Kudzu81 But then I have to drive, which kind of defeats the purpose. :)"
474635447033790464,2014-06-05 19:34:43,"Seriously, Virginia? How am I going to get around NoVa without Uber? This is ridiculous. http://t.co/Xt7y6nzFuX"
474281006686420992,2014-06-04 20:06:18,Every time I read something new about Bergdahl I get even more angry. This is just unbelievable.
473900992782561280,2014-06-03 18:56:15,@KristenHawley Humor!
473600133121458176,2014-06-02 23:00:45,He and Talula have been betrothed since last year. MT @SkiGarmisch:  RT @boredpanda: Meet Biddy The Travelling Hedgie http://t.co/G9A7apcFfh
473547319200075776,2014-06-02 19:30:53,@timothyreally next time!
473537715749670912,2014-06-02 18:52:44,"Bye, Texas. I'll be back soon. #txonline"
473126807554625537,2014-06-01 15:39:55,❤️❤️❤️ RT @KatMcKinley: With my girl @TabithaHale ! Check out my t-shirt! http://t.co/vcMqNe5p64
472960767034413056,2014-06-01 04:40:08,Two of the best ladies. @katmckinley kiraayndavis http://t.co/xknMdMcLvu
472854522700640256,2014-05-31 21:37:58,RT @markknoller: Pres Obama to make a statement on the release of Sgt Bowe Bergdahl at 615pm/ET in the Rose Garden.
472850198977191936,2014-05-31 21:20:47,RT @trscoop: CRUZ WINS: Republican Leadership Conference Straw Poll Results http://t.co/pwv9ErUYHQ
472850070287556610,2014-05-31 21:20:16,She says on twitter... RT @AmeliaHammy: Being a keyboard warrior is not enough. @BecketAdams #TXO
472849615813754880,2014-05-31 21:18:28,"@dmataconis I mean, there isn't a lot of time to waste..."
472849458556715008,2014-05-31 21:17:50,"RT @TeamRickPerry: I agree with Thomas Jefferson, ""a little rebellion now and then is a good thing.""- @GovernorPerry #RLC2014"
472789714672422912,2014-05-31 17:20:26,So... Anyone at #txonline have an iPhone 5 charger?
472385421884669953,2014-05-30 14:33:55,This photo completely freaks me out. http://t.co/2Iuwm7EQ5p
472376015927259136,2014-05-30 13:56:33,@AmeliaHammy yes ma’am. But I see YOU today!
472247339034615808,2014-05-30 05:25:14,I need that puppy. RT @AmeliaHammy: @tabithahale RT @iLovePupsDaily: WHAT IS THAT!? http://t.co/iNgtFQXteg
471820308815441920,2014-05-29 01:08:22,Awesome patio night. ❤️ http://t.co/1VGTDebZsU
471709917556903936,2014-05-28 17:49:42,Oof. RT @charlescwcooke: This is you in 2009: http://t.co/ka7KY29j2f RT @ezraklein: This is appalling: http://t.co/20fIZ3BNF9
471706649728532480,2014-05-28 17:36:43,That time @piersmorgan got pantsed at a soccer game BY A GUY IN ONE DIRECTION. http://t.co/argSCg6vtU
471701828774543360,2014-05-28 17:17:34,@sarahrstevenson I can’t stop watching it.
471701791671721984,2014-05-28 17:17:25,"@mooshakins I don’t know why it’s so funny to me, but I can’t stop laughing."
471701430877712384,2014-05-28 17:15:59,I am STILL laughing at this. http://t.co/svQINbos5s
471353286168043521,2014-05-27 18:12:35,Noooooo. RT @ejfores: Obama’s America: The cost of bacon is about to skyrocket http://t.co/ezpUFEGvar
471316606400733184,2014-05-27 15:46:50,@lachlan @BenHowe WHAT IN THE WORLD
471314491322277888,2014-05-27 15:38:26,"I just cried over a goat video. In my defense, just… watch http://t.co/17rH26VDYj"
470287894561980416,2014-05-24 19:39:06,"Ahhhh!!! RT @CamEdwards: So @tabithahale, are you ready for your own baby goat yet? She's ready for a road trip. http://t.co/SeCNg5Kqfj"
469505708484861953,2014-05-22 15:50:58,"Having Miley tell you to get it together must be a hell of a wake up call.
http://t.co/I3ewWxYwGi"
469151203738546176,2014-05-21 16:22:18,@SoonerCubby Just a hint.
469150715815165953,2014-05-21 16:20:21,"@JWMarriott Someone finally answered. It’s cool, it’s not like I should be working or anything."
469150551415201792,2014-05-21 16:19:42,"So, it was $42/day to valet my car. But then there was an addition $7.56/day for parking taxes. I LOVE DC!"
469148372189057024,2014-05-21 16:11:02,@JWMarriott D.C. - I’m still on hold. This is insanity.
469147222173814784,2014-05-21 16:06:28,@BiasedGirl @jwmarriott No. I’m generally a Hilton girl. This is reminding me why.
469146897471766528,2014-05-21 16:05:11,"Really, @jwmarriott? 25 minutes and counting on hold to get a copy of my receipt?"
468501439946694657,2014-05-19 21:20:22,😍😍😍 RT @SooperMexican: Snoring hedgehog for @TabithaHale (wherever she is) http://t.co/qaqb1zlpUt
467038818894635009,2014-05-15 20:28:26,"@RyanGRAA @TheBrandonMorse @brandondarby Private wars that don’t really need to be hashed out in public. Let it go, man."
467038497459941376,2014-05-15 20:27:09,@RyanGRAA @brandondarby @TheBrandonMorse I’d rather not be in the mud with her.
467032236043554817,2014-05-15 20:02:16,"@RyanGRAA @TheBrandonMorse @brandondarby I don’t have time for that. Also, again, it was 4 months ago."
467020235275767808,2014-05-15 19:14:35,"@RyanGRAA @TheBrandonMorse @brandondarby That article is several months old and has little to no basis in reality. So, there’s that."
466972048867090432,2014-05-15 16:03:07,@MJGossman @AmeliaHammy I play hard. :)
466954311751458816,2014-05-15 14:52:38,@AmeliaHammy Do what you will with that information.
466954253379317761,2014-05-15 14:52:24,@AmeliaHammy I broke 2 that night. I remember sticking one down someone's shirt. I forget who.
466664607151820802,2014-05-14 19:41:27,Love @AlyssaRosenberg’s first point. “You can’t force cool.” #Future14
466664449731227649,2014-05-14 19:40:49,"Pop culture panel with @brodigan @AlyssaRosenberg, @bethanyshondark and @ErickaAndersen. #future2014"
466607580920684545,2014-05-14 15:54:51,@I_Am_NickBailey Maybe you'll never know!
466607479288520704,2014-05-14 15:54:26,@DavidPasch It stuck. ;)
466606596877869056,2014-05-14 15:50:56,Yesssss RT @lachlan: Thanks @TabithaHale for allowing me to embarrass myself on your guitar at the bar last night.
466448526336344064,2014-05-14 05:22:49,"Best selfie of the night, courtesy @afppennsylvania http://t.co/I5Z9hWadqF"
466367823661793281,2014-05-14 00:02:08,@beautiflywings I generally love @UberDC. Was very disappointed.
466365933679038465,2014-05-13 23:54:37,Breitbart Awards. kiraayndavis http://t.co/9ViZgo7vaV
466347704722137088,2014-05-13 22:42:11,Dear @uberdc: Your driver wouldn't answer my call and then canceled the trip. After I just talked you up to my friends. That was fun.
465889354540273664,2014-05-12 16:20:52,@BiasedGirl @AmeliaHammy She doesn’t seem like the sort of girl that would be really well versed in heels.
465888925551063040,2014-05-12 16:19:10,@BiasedGirl @AmeliaHammy So do I. I don’t see what the problem is. ;)
465285725605220352,2014-05-11 00:22:16,#deeplike RT @KemberleeKaye: #Fact RT @TabithaHale: @KemberleeKaye @AmeliaHammy Our group texts are always okay.
465285554406313984,2014-05-11 00:21:35,@KemberleeKaye @AmeliaHammy Our group texts are always okay.
464443241266311168,2014-05-08 16:34:32,@BBNKnoxvilleTN well played.
464436686911324160,2014-05-08 16:08:29,"Seriously, Florida. RT @Rare: Florida man asks court for the ability to marry his computer http://t.co/95bV20P0tO http://t.co/5gkbvg1bcR"
464409859614466048,2014-05-08 14:21:53,@RichardDiaz Aww! :)
464098178497667073,2014-05-07 17:43:22,Best son ever. This is such a sweet story. http://t.co/JgOkOcfrm9
463756564852408320,2014-05-06 19:05:55,@itsonlywords @wikiworf Been to locations on both coasts and many places in between. They’ve always been wonderful. Even in NJ. @Enterprise
463745886099890176,2014-05-06 18:23:29,"You earned it. :) RT @Enterprise: @TabithaHale Thanks so much for all the kind words and kudos, Tabitha!"
463741299540369408,2014-05-06 18:05:16,@LNSmithee And @Hertz is always the most expensive. They’re awful. @MelissaTweets @Enterprise
463740248456196096,2014-05-06 18:01:05,"@johntabin Whatever they do works, because they are awesome. @Enterprise"
463739628076666881,2014-05-06 17:58:37,"@nkcguy Oh I’m home now, but I rented in Chicago this weekend and they just called to follow up with me."
463739407259172865,2014-05-06 17:57:45,"@amyvrwc Same. I won’t use anyone else. Every time I try, I am reminded how much better they are. @MelissaTweets @Enterprise"
463739268108939266,2014-05-06 17:57:12,"@nkcguy I rent a LOT when I travel, and they are consistently easy to deal with and just generally wonderful people."
463738637700829184,2014-05-06 17:54:41,I don’t think I’ve ever received better customer service than I have from @Enterprise. Every time.
463351891917697024,2014-05-05 16:17:54,No. Next? RT @CO2HOG: 'Do We Need Feminist Sciences?' http://t.co/drbHSze7oI
463351759792902145,2014-05-05 16:17:22,"Just learned that ""tripping out"" means something very different to taxi drivers."
463164100399214594,2014-05-05 03:51:41,"Protip: Ladies, don't wear an untested strapless dress to a wedding reception. #wardrobemalfunction"
462365181751070720,2014-05-02 22:57:04,@goodwyne I haven't played words with friends in over year. I think I even deleted it off my phone.
462212205971116032,2014-05-02 12:49:12,@RichardDiaz Aw thanks!
462018703044132864,2014-05-02 00:00:17,@Will32283 Thank you!
462010821128638464,2014-05-01 23:28:58,@timothyreally Ha I just tweeted it a little bit ago. ;) Thanks!
462005049775108096,2014-05-01 23:06:02,Posted a new video. Because music is way more fun than politics. http://t.co/NOuFvTmxpQ
461669341201575936,2014-05-01 00:52:03,"@amylutz4 Unless you’re in Washington. Then they’re just sort of a suggestion. But for real people, yeah. They’re a thing."
461577205252780032,2014-04-30 18:45:56,"I knew that was coming as soon as I saw that FedEx story. Gawd, people are stupid."
461577091797241856,2014-04-30 18:45:29,RT @Talkmaster: If you think Georgia's new gun rights law had anything to do with the FedEx shooting you're an irrational blithering idiot.
461529329202397184,2014-04-30 15:35:41,"This is insanely creepy. I just looked through a log of places I've been across 4 states in the past couple weeks. 
http://t.co/8yyfYMyP7W"
461192765632937985,2014-04-29 17:18:18,"@KemberleeKaye If by “great at life” you mean unable to feed and clothe ourselves properly or generally function as humans, then sure."
461186527821721600,2014-04-29 16:53:31,"@KatMcKinley @MelissaTweets @foxnewsvideo @foxandfriends @ehasselbeck Seriously? You’re evil, Melissa."
461185652046852098,2014-04-29 16:50:02,"!!! RT @dmataconis: A bottle of wine a day is not bad for you and abstaining is worse than drinking, scientist claims http://t.co/sIUDNQkmKa"
461185504357007360,2014-04-29 16:49:27,"Also, holy cow the world was different 20 years ago."
461185417535307776,2014-04-29 16:49:06,How NPR explained the internet to staff 20 years ago. This is hilarious. http://t.co/bNDQEHnW1A
460991158991077377,2014-04-29 03:57:11,@RichardDiaz yeah I’m never drinking a juice box again
460985866953838592,2014-04-29 03:36:10,This story is ruining my life. http://t.co/jCqnLcXfFf
460820364864786432,2014-04-28 16:38:31,Zombeavers. http://t.co/1yYfVL72SO
460792325925769216,2014-04-28 14:47:06,"“Office appropriate yoga pants” do not exist, okay? Stop lying to me, Facebook ads."
460785388584710145,2014-04-28 14:19:32,This article made me physically ill. Why are people so horrible? http://t.co/a9b2aDGZ8Z
460468730313846785,2014-04-27 17:21:15,"RT @LarryOConnor: Once again, @KurtSchlichter wins the Internet with a headline only he can write:  http://t.co/NdDEH4sAhQ #WinnerAndStillC…"
460082179880792064,2014-04-26 15:45:14,@DeltaAssist I need you! Ha. DM.
460073748184698881,2014-04-26 15:11:43,"Once again, @DeltaAssist made my day. Seriously, more helpful than any gate agent has ever been. Best customer service feature evah."
459942628692205568,2014-04-26 06:30:42,"It's all Cam. RT @jason_howerton: Oh, and @TabithaHale can also sing like an angel -- especially when doing a duet with @CamEdwards"
459789438394961920,2014-04-25 20:21:59,Gun grabbers are overplaying their hand. #nraam  http://t.co/P0mQcRcqJJ
459766893641875456,2014-04-25 18:52:24,@johnhawkinsrwn That is not incorrect. :)
459766193482526720,2014-04-25 18:49:37,#NRAAM crowd was totally not feeling McConnell.
459763683074531328,2014-04-25 18:39:38,"“...They will break the law, because that is - by definition - what criminals do.” - @marcorubio #NRAAM"
459763667199086592,2014-04-25 18:39:34,“Law abiding gun owners... will inevitably follow the law. But criminals do not...” - @marcorubio #NRAAM
459763070835777536,2014-04-25 18:37:12,"“At it’s core, [the 2nd Amendment] is about preserving our God given right to life, liberty, and the pursuit of happiness.” - @marcorubio"
459762786638495744,2014-04-25 18:36:04,“The safety of our families is not something that people should be forced to hope government should provide.” - @marcorubio #NRAAM
459762573580443648,2014-04-25 18:35:14,“The American dream is about having the opportunity to achieve happiness.” - @marcorubio
459752463143157760,2014-04-25 17:55:03,"Ugh. #nraam RT @Rare: Piers Morgan calls NRA ""assassins"" in latest moronic rant http://t.co/8gNS4k8CMz"
459752179612409856,2014-04-25 17:53:56,RT @charlescwcooke: “Our state governments are not territorial outposts of the national government.” — Mike Pence at #NRAAM
459750123871150080,2014-04-25 17:45:45,Hearing about so many Tom Selleck sightings in Indy. I need a Selleck selfie before the end of the weekend. #NRAAM
459734760877613056,2014-04-25 16:44:43,@OhioCoastie Only to serve. Then back in the binder I go. #oppression @jimgeraghty @charlescwcooke
459702688712630272,2014-04-25 14:37:16,Fetching coffee in the #nraam press room for @jimgeraghty and @charlescwcooke. #waronwomen
459500644089753600,2014-04-25 01:14:25,My view. @tonykatz #tkt http://t.co/tMuPAMYq8V
459491296500273152,2014-04-25 00:37:16,"@RichardDiaz isn't that super far?! I mean, tomorrow is karaoke night. You're welcome to join."
459489640752238592,2014-04-25 00:30:41,Woo! RT @tonykatz: Live from Indy and joined in studio by @TabithaHale 9pmET http://t.co/Vevg6I6TST @93wibc #TKT
459487684264615936,2014-04-25 00:22:55,Listening to @DLoesch playing @KiraAynDavis's Bundy video. &lt;3
459485495370981376,2014-04-25 00:14:13,@KiraAynDavis I dropped everything to take a photo. Just for you.
459483254073331712,2014-04-25 00:05:19,@KiraAynDavis LOOK WHO I FOUND http://t.co/Je3rjuyGPK
459446371225833472,2014-04-24 21:38:45,Lulz. Well done @andylevy RT @TheBrandonMorse: I love the exchanges between @michaelianblack and the @RedEyeFNC crew. http://t.co/XJ8EJTT1FD
459446128095006720,2014-04-24 21:37:47,"This is sort of terrifying, really. http://t.co/fs49su3aAq"
459439129235693568,2014-04-24 21:09:59,"@joevch56 If not us, who? :) Thanks for watchinG!"
459423231284641792,2014-04-24 20:06:48,Oh hey @cameron_gray #nraam http://t.co/eGirGbODu2
459423023053807616,2014-04-24 20:05:59,"I'm not sold on Indiana, but Indy is a solid conference town."
459422906775126017,2014-04-24 20:05:31,Very large man with a beard and utility vest just stopped me to ask where I got my dress. I love NRA meeting attendees. #nraam
459375559475093504,2014-04-24 16:57:22,@mitrebox &lt;3
459349849544986624,2014-04-24 15:15:13,"'Sup, Indy? #nraam"
459031962028867584,2014-04-23 18:12:02,@TheBrandonMorse Oh dear gussie. I think I’m adding this to my set.
459031157376843776,2014-04-23 18:08:50,@TheBrandonMorse Oh good. I love those.
459025651669172224,2014-04-23 17:46:58,"@ToBoldlyRebel Ha, thank you!"
459000233406783488,2014-04-23 16:05:58,@TheBrandonMorse &lt;3 &lt;3 &lt;3 @KiraAynDavis
458997964653207552,2014-04-23 15:56:57,"The only use I have for peeps is putting them in the microwave, because they are disgusting but giant marshmallow chicks are awesome."
458997066623365120,2014-04-23 15:53:23,@KiraAynDavis Apparently you haven’t figured out that there are things on the internet that you don’t want to see.
458995334476492800,2014-04-23 15:46:30,SNAKE-EATING SPIDERS http://t.co/5uZRLYlxbl
458986664455831552,2014-04-23 15:12:03,"@JimmyLaSalvia If people paid attention to what they put in their bodies, they’d be a lot less sick. :)"
458681067156033536,2014-04-22 18:57:42,@NoChromeHD @Delta agent LOOKED at me and slammed the door.
458680909202325505,2014-04-22 18:57:05,@DeltaAssist I'm already missing the show I'm trying to get home for. There are 4 of us here that got screwed. So thanks anyway.
458680161744203777,2014-04-22 18:54:07,Nothing like being promised I'll make a connection and then having a door slammed in your face 9 minutes before takeoff. Thanks @delta!
458238745582764032,2014-04-21 13:40:05,Half of Georgia’s Obamacare enrollees haven’t actually paid. http://t.co/b9BLIFUlcf
457295119889494017,2014-04-18 23:10:27,Shout out to @Delta for handling my inability to get to the airport yet again.
456841844895526912,2014-04-17 17:09:18,"RT @charlescwcooke: So, those leaflets calling for registration of Jews? They seem to be real. Horrific. http://t.co/gcttCkdkDG"
456789536693944320,2014-04-17 13:41:26,@ColetteMoran No. But that isn’t the case. He got his life together and never ran. It isn’t his fault the court is inept. @MelissaTweets
456533362736246784,2014-04-16 20:43:30,Sigh. Stupidity preserved forever on the interwebs. http://t.co/WLswNAR9zo
456473877372497920,2014-04-16 16:47:07,RT @ejfores: Watch what Montana congressional candidate wants to do to government drones http://t.co/NJ7Pf37lo7
