id,created_at,text
530774631754784768,2014-11-07 17:31:48,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
530767066744496128,2014-11-07 17:01:44,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
530751925260914688,2014-11-07 16:01:34,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
530736554839265282,2014-11-07 15:00:29,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
530057546208649218,2014-11-05 18:02:21,"""I want the people of America to be able to work less for the government and more for themselves."" -Calvin Coolidge #teaparty #fb"
529411497349238785,2014-11-03 23:15:11,Continue Your Work and Vote! (and continue to be engaged)! http://t.co/yX9OpAxJgg
529347786547154945,2014-11-03 19:02:01,"""There are a thousand hacking at the branches of evil to one who is striking at the root."" -Henry David Thoreau #teaparty #fb"
528985734771118080,2014-11-02 19:03:21,"""The history of the world is none other than the progress of the consciousness of freedom."" -Hegel #teaparty #fb"
528607565547311105,2014-11-01 18:00:39,"""A nation to try to tax itself into prosperity is like a man standing in a bucket trying to lift himself up by the handle."" -Churchill #fb"
528245580632715265,2014-10-31 18:02:15,"""Wherever there is interest and power to do wrong, wrong will generally be done."" -James Madison #teaparty #fb"
528222442754289665,2014-10-31 16:30:18,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
528214894467108864,2014-10-31 16:00:19,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
528200562308022273,2014-10-31 15:03:22,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
528184752181092353,2014-10-31 14:00:32,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
527157942332981248,2014-10-28 18:00:22,"""Arbitrary power is like most other things which are very hard, very liable to be broken."" -Abigail Adams #teaparty #fb"
526433248113856513,2014-10-26 18:00:41,"""Injustice in the end produces independence."" -Voltaire #teaparty #fb"
526070779411435520,2014-10-25 18:00:22,"""There's no such thing as a free lunch."" -Milton Friedman #teaparty #fb"
525648021363519488,2014-10-24 14:00:29,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
525346642053312512,2014-10-23 18:02:54,"""Government ""help"" to business is just as disastrous as government persecution."" -Ayn Rand #teaparty #fb"
525273808773447680,2014-10-23 13:13:29,Ballot Questions – Massachusetts http://t.co/LBkQtHsNLw
524984169194352640,2014-10-22 18:02:34,"""In Republics, the great danger is, that the majority may not sufficiently respect the rights of the minority."" -James Madison #teaparty #fb"
524621750584483842,2014-10-21 18:02:27,"""The less government interferes with private pursuits, the better for general prosperity."" -Martin Van Buren #teaparty #fb"
524259257093750784,2014-10-20 18:02:01,"""To suppress free speech is a double wrong. It violates the rights of the hearer as well as those of the speaker."" -Frederick Douglass #fb"
523896557230632960,2014-10-19 18:00:47,"""Useless laws weaken the necessary laws."" -Charles de Montesquieu #teaparty #fb"
523534089555828736,2014-10-18 18:00:28,"""Ambition must be made to counteract ambition."" -James Madison #teaparty #fb"
523171619867754496,2014-10-17 18:00:08,"""If you put the federal government in charge of the Sahara Desert, in 5 years there'd be a shortage of sand."" -Milton Friedman #teaparty #fb"
523171619381186560,2014-10-17 18:00:08,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
523149618574815232,2014-10-17 16:32:43,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
523142043565318145,2014-10-17 16:02:37,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
523126470789844992,2014-10-17 15:00:44,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
523111212478124032,2014-10-17 14:00:06,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
522809403129745409,2014-10-16 18:00:49,"""The man who lets a leader prescribe his course is a wreck being towed to the scrap heap."" -Ayn Rand #teaparty #fb"
522447275495522304,2014-10-15 18:01:51,"""The strength and power of despotism consists wholly in the fear of resistance."" -Thomas Paine #teaparty #fb"
522084891123806208,2014-10-14 18:01:52,"""Remember all men would be tyrants if they could. "" -Abigail Adams #teaparty #fb"
521722250522034176,2014-10-13 18:00:52,"""When the people find that they can vote themselves money, that will herald the end of the republic."" Benjamin Franklin #teaparty #fb"
520997310210514944,2014-10-11 18:00:13,"""I never admire another's fortune so much that I became dissatisfied with my own."" -Cicero #teaparty #fb"
520635095385116672,2014-10-10 18:00:54,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
520635094667890689,2014-10-10 18:00:54,"""The reason why men enter into society is the preservation of their property."" -John Locke #teaparty #fb"
520612964932808704,2014-10-10 16:32:58,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
520605395648524288,2014-10-10 16:02:53,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
520589869132021761,2014-10-10 15:01:11,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
520574690629529600,2014-10-10 14:00:52,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
520272626196172800,2014-10-09 18:00:34,"""When in doubt, don't."" -Benjamin Franklin #teaparty #fb"
519910464399376384,2014-10-08 18:01:28,"""We are right to take alarm at the first experiment upon our liberties."" -James Madison #teaparty #fb"
519547792403214336,2014-10-07 18:00:21,"""The smallest minority is the individual. Those who deny individual rights cannot claim to be defenders of minorities."" -Ayn Rand #fb"
519185929127608320,2014-10-06 18:02:26,"""He that would make his own liberty secure, must guard even his enemy from oppression."" -Thomas Paine #teaparty #fb"
518921638570901504,2014-10-06 00:32:14,"The next US Constitution study group meeting will be Monday, October 13, 7PM.  

As always, full details are at... http://t.co/6Z8FDxdqZK"
518823362572058626,2014-10-05 18:01:43,"""Power concedes nothing without a demand. It never did and it never will."" -Frederick Douglass #teaparty #fb"
518460639376048129,2014-10-04 18:00:23,"""Though the people support the government; the government should not support the people."" -Grover Cleveland #teaparty #fb"
518298137371213824,2014-10-04 07:14:40,"“A Time For Choosing” – Reagan’s speech 50th Anniversary Oct. 27, 1964 http://t.co/dfS3JyStL5"
518125876140326913,2014-10-03 19:50:09,"""Applause is the spur of noble minds, the end and aim of weak ones."" -Edmund Burke #teaparty #fb"
518124443500281856,2014-10-03 19:44:28,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
518076201005764608,2014-10-03 16:32:46,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
518068349088321536,2014-10-03 16:01:34,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
518053729162256385,2014-10-03 15:03:28,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
518050304190070784,2014-10-03 14:49:52,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
517863658735800320,2014-10-03 02:28:12,"""Only government can take perfectly good paper, cover it with perfectly good ink and make the combination worthless."" -Milton Friedman #fb"
517549137160462336,2014-10-02 05:38:24,Harry Reid Wants To Pass A Constitutional Amendment To Prevent You From Seeing This Movie!!! http://t.co/vwLGkA4mzx
517373902633574400,2014-10-01 18:02:05,"""Rebellion against tyrants is obedience to God."" -Benjamin Franklin #teaparty #fb"
517011532023345152,2014-09-30 18:02:09,"""Liberty may be endangered by the abuse of liberty, but also by the abuse of power."" -James Madison #teaparty #fb"
516648864489947137,2014-09-29 18:01:02,"""The worst guilt is to accept an unearned guilt."" -Ayn Rand #teaparty #fb"
516543095564156928,2014-09-29 11:00:45,"Happy Birthday, Ludwig von Mises! #teaparty #fb"
516286324387885057,2014-09-28 18:00:26,"""As a man is said to have a right to his property, he may be equally said to have a property in his rights."" -James Madison #teaparty #fb"
515924137991487488,2014-09-27 18:01:14,“Give to every other human being every right that you claim for yourself - that is my doctrine.” -Thomas Paine #teaparty #fb
515818408298811394,2014-09-27 11:01:06,"Happy Birthday, Sam Adams! #teaparty #fb"
515561955785207809,2014-09-26 18:02:03,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
515561930644529152,2014-09-26 18:01:57,"""The question isn't who is going to let me; it's who is going to stop me."" -Ayn Rand #teaparty #fb"
515539071742267393,2014-09-26 16:31:07,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
515531874115260416,2014-09-26 16:02:31,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
515516439361757185,2014-09-26 15:01:11,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
515501357881892864,2014-09-26 14:01:15,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
515486568388521984,2014-09-26 13:02:29,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
515199401003057152,2014-09-25 18:01:23,"""Those who expect to reap the blessings of freedom must, like men, undergo the fatigue of supporting it."" -Thomas Paine #teaparty #fb"
514838280647761920,2014-09-24 18:06:26,"""To become truly great, one has to stand with people, not above them."" -Charles de Montesquieu #teaparty #fb"
514474755639242752,2014-09-23 18:01:54,"""Rather go to bed with out dinner than to rise in debt."" -Benjamin Franklin #teaparty #fb"
514112321044897792,2014-09-22 18:01:43,"""All men having power ought to be distrusted to a certain degree."" -James Madison #teaparty #fb"
513749778594033664,2014-09-21 18:01:06,"""Individual rights are the means of subordinating society to moral law."" -Ayn Rand #teaparty #fb"
513387416628240385,2014-09-20 18:01:13,"""Reason obeys itself; and ignorance submits to whatever is dictated to it."" -Thomas Paine #teaparty #fb"
513025073155162112,2014-09-19 18:01:23,"""Laws too gentle are seldom obeyed; too severe, seldom executed."" -Benjamin Franklin #teaparty #fb"
513024953386803200,2014-09-19 18:00:55,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
513002286147461120,2014-09-19 16:30:50,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
512994946367123457,2014-09-19 16:01:40,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
512979767503884288,2014-09-19 15:01:21,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
512964574900129792,2014-09-19 14:00:59,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
512949538131562496,2014-09-19 13:01:14,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
512663725342748672,2014-09-18 18:05:31,"""There is no distinctly American criminal class - except Congress."" -Mark Twain #teaparty #fb"
512300534456655872,2014-09-17 18:02:20,"""The sovereign is called a tyrant who knows no laws but his caprice."" -Voltaire #teaparty #fb"
512256974789312512,2014-09-17 15:09:14,"New post for Constitution Day.

http://t.co/F0wfirfO0N http://t.co/2WozgDC19P"
511937801420828673,2014-09-16 18:00:57,"""It is impossible to conceive of fraternity as enforced, without liberty being destroyed and justice being trampled underfoot."" -Bastiat #fb"
511696036336009216,2014-09-16 02:00:16,"""The hardest thing to explain is the glaringly evident which everybody had decided not to see."" -Ayn Rand #teaparty #fb"
511575325252550656,2014-09-15 18:00:36,"""Nothing is so permanent as a temporary government program."" -Milton Friedman #teaparty #fb"
511213096174891008,2014-09-14 18:01:14,"""One man with courage is a majority."" -Thomas Jefferson #teaparty #fb"
510850651073822721,2014-09-13 18:01:01,"""The best minds are not in government. If any were, business would steal them away."" -Ronald Reagan #teaparty #fb"
510488236075278336,2014-09-12 18:00:54,"""Where liberty is, there is my country."" -Benjamin Franklin #teaparty #fb"
510488150406615040,2014-09-12 18:00:34,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
510465433452167169,2014-09-12 16:30:17,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
510458568525774849,2014-09-12 16:03:01,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
510442979367321600,2014-09-12 15:01:04,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
510427802932633601,2014-09-12 14:00:46,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
510412734178267137,2014-09-12 13:00:53,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
510125867549593601,2014-09-11 18:00:59,"""DONT TREAD ON ME"" -Christopher Gadsden #teaparty #fb"
510035653439258625,2014-09-11 12:02:30,Remember the innocent lives lost today. #fb
509763440333058049,2014-09-10 18:00:49,"""You cannot build character and courage by taking away a man's initiative and independence."" -Abraham Lincoln #teaparty #fb"
509401122113880065,2014-09-09 18:01:06,"""Whenever a separation is made between liberty and justice, neither, in my opinion, is safe."" -Edmund Burke #teaparty #fb"
509038760823369729,2014-09-08 18:01:12,"""We are not to expect to be translated from despotism to liberty in a featherbed."" -Thomas Jefferson #teaparty #fb"
508875713781321728,2014-09-08 07:13:19,Justina Pellitier – FREE AT LAST! http://t.co/faXdb4m8Vr
508838423281426433,2014-09-08 04:45:08,What is your child’s school doing to observe Constitution Day? http://t.co/fwHLXtlqrA
508676492168294400,2014-09-07 18:01:41,"""Important principles may, and must, be inflexible."" -Abraham Lincoln #teaparty #fb"
508314222217146370,2014-09-06 18:02:09,"""The highest reach of injustice is to be deemed just when you are not."" -Plato #teaparty #fb"
507951964425306113,2014-09-05 18:02:40,"""Inflation is taxation without legislation."" -Milton Friedman #teaparty #fb"
507951940538736640,2014-09-05 18:02:34,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
507928970290270208,2014-09-05 16:31:18,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
507921390587346945,2014-09-05 16:01:10,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
507906329969971200,2014-09-05 15:01:20,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
507891348411023362,2014-09-05 14:01:48,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
507876666723811329,2014-09-05 13:03:27,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
507589238401941505,2014-09-04 18:01:19,"""The worst form of inequality is to try to make unequal things equal."" -Aristotle #teaparty #fb"
507398315831349248,2014-09-04 05:22:40,Election Day! http://t.co/UaFNAZFx4x
507226635675115520,2014-09-03 18:00:28,"""There is one good thing about Marx: he was not a Keynesian."" -Murray Rothbard #teaparty #fb"
506864406614253569,2014-09-02 18:01:06,"""Timid men prefer the calm of despotism to the tempestuous sea of liberty."" -Thomas Jefferson #teaparty #fb"
506502134847004672,2014-09-01 18:01:33,"""Good people do not need laws to tell them to act responsibly, while bad people will find a way around the laws."" -Plato #teaparty #fb"
506139926027841536,2014-08-31 18:02:16,"""Status quo, you know, is Latin for 'the mess we're in'."" -Ronald Reagan #teaparty #fb"
505777443370979328,2014-08-30 18:01:54,"""Freedom is a possession of inestimable value."" -Cicero #teaparty #fb"
505415285382582272,2014-08-29 18:02:48,"""Hell hath no fury like a bureaucrat scorned."" -Milton Friedman #teaparty #fb"
505414778748411904,2014-08-29 18:00:48,#FF @BostonTeaParty and like the page (http://t.co/J5ONV15ttG) and join the group (http://t.co/neIzd7r8wf) on Facebook. #teaparty #fb
505392374772924416,2014-08-29 16:31:46,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
505384733296295936,2014-08-29 16:01:24,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
505369607885303808,2014-08-29 15:01:18,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
505354475524329472,2014-08-29 14:01:10,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
505339734273830913,2014-08-29 13:02:36,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
505052732290768896,2014-08-28 18:02:09,"""It is error only, and not truth, that shrinks from inquiry."" -Thomas Paine #teaparty #fb"
504689920473333760,2014-08-27 18:00:28,"""The power to do good is also the power to do harm."" -Milton Friedman #teaparty #fb"
504328085236633600,2014-08-26 18:02:40,"""Suppose you were an idiot. And suppose you were a member of Congress. But I repeat myself."" -Mark Twain #teaparty #fb"
503965193408622592,2014-08-25 18:00:39,"""Among a people generally corrupt liberty cannot long exist."" -Edmund Burke #teaparty #fb"
503602750291476481,2014-08-24 18:00:26,"""Always recognize that human individuals are ends, and do not use them as means to your end."" -Immanuel Kant #teaparty #fb"
503240615904444417,2014-08-23 18:01:27,"""It is not from the benevolence of the butcher or baker we expect our dinner, but from their regard to their own interest."" -Adam Smith #fb"
502878200691580929,2014-08-22 18:01:20,#FF @BostonTeaParty and like the page (http://t.co/HtxyDA3bm5) and join the group (http://t.co/JHKDlrqAIc) on Facebook. #teaparty #fb
502878163001544704,2014-08-22 18:01:11,"""Free people, remember this maxim: we may acquire liberty, but it is never recovered if it is once lost."" -Rousseau #teaparty #fb"
502855466427633664,2014-08-22 16:31:00,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
502848520966402048,2014-08-22 16:03:24,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
502833482633338880,2014-08-22 15:03:39,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
502817703883976704,2014-08-22 14:00:57,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
502802587175772161,2014-08-22 13:00:53,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
500703769186021376,2014-08-16 18:00:55,"""Whoever wishes peace among peoples must fight statism."" -Ludwig von Mises #teaparty #fb"
500341301154680832,2014-08-15 18:00:36,"""Act that your principle of action might safely be made a law for the whole world."" -Immanuel Kant #teaparty #fb"
500341300924018688,2014-08-15 18:00:36,#FF @BostonTeaParty and like the page (http://t.co/J5ONV1nCHO) and join the group (http://t.co/NykqAIADW3) on Facebook. #teaparty #fb
500318675707383810,2014-08-15 16:30:42,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
500311363970158592,2014-08-15 16:01:39,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
500296046439071745,2014-08-15 15:00:47,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
500280961675055104,2014-08-15 14:00:50,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
500265829947441153,2014-08-15 13:00:43,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
499979083691098112,2014-08-14 18:01:17,"""That government is best which governs least."" -Henry David Thoreau #teaparty #fb"
499616596114280448,2014-08-13 18:00:53,"""The true danger is when liberty is nibbled away, for expedience, and by parts."" -Edmund Burke #teaparty #fb"
499254441812697090,2014-08-12 18:01:49,"""If there must be trouble, let it be in my day, that my child may have peace."" -Thomas Paine #teaparty #fb"
498891931993534464,2014-08-11 18:01:20,"""Underlying most arguments against the free market is a lack of belief in freedom itself."" -Milton Friedman #teaparty #fb"
498529712877355008,2014-08-10 18:02:00,"""Don't go around saying the world owes you a living. The world owes you nothing. It was here first."" -Mark Twain #teaparty #fb"
498167046698700800,2014-08-09 18:00:54,"""The more laws, the less justice."" -Cicero #teaparty #fb"
497804987989508096,2014-08-08 18:02:12,"""If you know how to spend less than you get, you have the philosopher's stone."" -Benjamin Franklin #teaparty #fb"
497804739082739712,2014-08-08 18:01:13,#FF @BostonTeaParty and like the page (http://t.co/J5ONV1nCHO) and join the group (http://t.co/NykqAIADW3) on Facebook. #teaparty #fb
497782450949742592,2014-08-08 16:32:39,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
497774776329703424,2014-08-08 16:02:09,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
497759771043590144,2014-08-08 15:02:32,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
497744312877469699,2014-08-08 14:01:06,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
497729777768603648,2014-08-08 13:03:21,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
497442711713382402,2014-08-07 18:02:39,"""The punishment which the wise suffer who refuse to take part in the government, is to live under the government of worse men."" -Plato #fb"
497080094519992323,2014-08-06 18:01:44,"""Never say the desire to ""do good"" by force is a good motive. Neither power-lust nor stupidity are good motives."" -Ayn Rand #teaparty #fb"
496718386391695360,2014-08-05 18:04:26,"""A government which robs Peter to pay Paul, can always count on the support of Paul."" -George Bernard Shaw #teaparty #fb"
496355224530219008,2014-08-04 18:01:22,"""Perhaps one of the most important accomplishments of my administration has been minding my own business."" -Calvin Coolidge #teaparty #fb"
495992653289631746,2014-08-03 18:00:38,"""Man is not free unless government is limited."" -Ronald Reagan #teaparty #fb"
495630246347952130,2014-08-02 18:00:33,“The last official act of any government is to loot the treasury.” -George Washington #teaparty #fb
495268270199414784,2014-08-01 18:02:11,"""Never spend your money before you have earned it."" -Thomas Jefferson #teaparty #fb"
495268017651974144,2014-08-01 18:01:11,#FF @BostonTeaParty and like the page (http://t.co/b1wbWGfZEa) and join the group (http://t.co/JHKDlrIJWk) on Facebook. #teaparty #fb
495256632503197698,2014-08-01 17:15:57,#FF Blogs/Bloggers: @QandO @McQandO @DaleFranks @BryanPick @JonHenke @UnCommSenseBlog @AustinHess @LibertyShovel @hokiegalforlife
495238734384619520,2014-08-01 16:04:50,#FF Blogs/Bloggers: @rsmccain @RedMassGroup @FlemingandHayes @ShaneAHayes @angelfleming @SissyWillis @UnCommSenseBlog @AustinHess
495222699749158912,2014-08-01 15:01:07,#FF Patriots: @ConservaRedBird @RedMassGroup @BradforSenate @killer5million @AM_National @ThomasSowell @ybrook @Not_Evil @IMAO_ @FedSoc
495207599361376256,2014-08-01 14:01:06,#FF Patriots: @beesnguns @4TierStrategies @BradMarston @Norsu2 @cmorabito @AustinHess @UnCommSenseBlog @C1RCLE @rsmccain @CoryWhalen
495192795955466242,2014-08-01 13:02:17,#FF Patriots: @AKHess @UnCommSenseBlog @KeithLeporeMA @LibertyShovel @SAMMIESMILES8 @FlemingandHayes @Coondawg68 @ShaneAHayes @angelfleming
494905804089069568,2014-07-31 18:01:53,"""When the American spirit was in its youth, the language of America was different: Liberty, sir, was the primary object."" -Patrick Henry #fb"
494543044566204416,2014-07-30 18:00:24,"""The urge to save humanity is almost always a false front for the urge to rule."" -H.L. Mencken #teaparty #fb"
494181220977086464,2014-07-29 18:02:39,"""The natural progress of things is for liberty to yield and government to gain ground."" -Thomas Jefferson #teaparty #fb"
